日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20120521,159901.SZ,易方达深证100ETF,0.63,0.64,0.627,0.635,0.63,0.005,0.7937,5178710.39,328487.8485,5.154
20120521,159902.SZ,华夏中小企业100ETF,2.134,2.164,2.125,2.149,2.136,0.013,0.6086,337785.93,72455.9538,1.039
20120521,159903.SZ,南方深证成份ETF,1.005,1.021,1.002,1.014,1.006,0.008,0.7952,112468.02,11397.8011,1.0
20120521,159905.SZ,深红利ETF,0.771,0.778,0.764,0.772,0.769,0.003,0.3901,6126.1,473.4968,1.0
20120521,159906.SZ,大成深证成长40ETF,0.753,0.766,0.753,0.766,0.773,-0.007,-0.9056,90.0,6.8471,1.0
20120521,159907.SZ,广发国证2000ETF,0.846,0.852,0.84,0.847,0.847,0.0,0.0,7348.68,621.0641,1.0
20120521,159908.SZ,博时创业板ETF,0.78,0.78,0.774,0.778,0.78,-0.002,-0.2564,970.06,75.5107,1.0
20120521,159909.SZ,深证TMT50ETF,2.565,2.58,2.554,2.58,2.578,0.002,0.0776,50.52,12.9592,1.0
20120521,159910.SZ,嘉实深证基本面120ETF,0.887,0.89,0.885,0.889,0.885,0.004,0.452,2760.19,245.1719,1.0
20120521,159912.SZ,汇添富深证300ETF,0.922,0.932,0.917,0.928,0.922,0.006,0.6508,7380.34,682.4261,1.0
20120521,159913.SZ,交银深证300价值ETF,1.016,1.016,1.012,1.015,1.008,0.007,0.6944,751.04,76.0736,1.0
20120521,159915.SZ,易方达创业板ETF,0.712,0.717,0.703,0.708,0.712,-0.004,-0.5618,625508.38,44519.5442,1.0
20120521,159916.SZ,建信深证基本面60ETF,1.738,1.751,1.678,1.751,1.737,0.014,0.806,626.4,109.0509,1.0
20120521,159918.SZ,嘉实中创400ETF,0.976,0.992,0.973,0.98,0.988,-0.008,-0.8097,17085.69,1679.4717,1.0
20120521,510010.SH,交银上证180公司治理ETF,0.654,0.661,0.651,0.66,0.647,0.013,2.0093,3313.01,216.474,1.0
20120521,510020.SH,博时上证超大盘ETF,0.189,0.191,0.187,0.189,0.188,0.001,0.5319,126962.05,2399.442,1.0
20120521,510030.SH,上证180价值ETF,2.315,2.321,2.305,2.318,2.307,0.011,0.4768,5305.0,1229.022,1.0
20120521,510050.SH,华夏上证50ETF,1.781,1.798,1.774,1.786,1.778,0.008,0.4499,2412331.99,431157.263,1.116
20120521,510060.SH,工银上证央企ETF,1.12,1.13,1.115,1.125,1.114,0.011,0.9874,1020.0,114.773,1.0
20120521,510090.SH,建信上证社会责任ETF,0.86,0.86,0.825,0.841,0.848,-0.007,-0.8255,319.0,26.81,1.0
20120521,510130.SH,易方达上证中盘ETF,2.403,2.422,2.391,2.406,2.404,0.002,0.0832,18213.81,4385.481,1.0
20120521,510150.SH,招商上证消费80ETF,2.458,2.481,2.447,2.47,2.466,0.004,0.1622,3477.54,856.913,1.0
20120521,510160.SH,南方小康ETF,0.352,0.354,0.349,0.352,0.352,0.0,0.0,53942.23,1895.326,1.0
20120521,510170.SH,国联安上证商品ETF,2.474,2.542,2.473,2.525,2.5,0.025,1.0,140053.53,35191.719,1.0
20120521,510180.SH,华安上证180ETF,0.555,0.561,0.552,0.557,0.555,0.002,0.3604,1963469.89,109335.034,10.378
20120521,510190.SH,华安上证50ETF,2.165,2.183,2.165,2.183,2.183,0.0,0.0,141.49,30.807,1.0
20120521,510210.SH,上证综指ETF,2.396,2.396,2.36,2.38,2.396,-0.016,-0.6678,11.0,2.619,1.0
20120521,510230.SH,国泰上证180金融ETF,3.05,3.065,3.031,3.05,3.051,-0.001,-0.0328,1800.4,549.704,1.0
20120521,510270.SH,国企ETF,0.742,0.755,0.742,0.753,0.749,0.004,0.534,10551.11,793.722,1.0
20120521,510290.SH,南方上证380ETF,0.896,0.9,0.89,0.896,0.896,0.0,0.0,368.18,32.948,1.0
20120521,510410.SH,博时上证自然资源ETF,0.989,1.012,0.984,1.0,0.988,0.012,1.2146,150806.29,15121.977,1.0
20120521,510880.SH,华泰柏瑞上证红利ETF,1.903,1.917,1.901,1.913,1.909,0.004,0.2095,23227.12,4436.035,1.06
