日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20161109,159001.SZ,易方达保证金货币A,99.999,100.001,99.998,99.999,100.0,-0.001,-0.001,30402.6,304023.603,1.0
20161109,159003.SZ,招商保证金快线A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,136697.17,1366969.448,1.0
20161109,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.001,-0.001,-0.001,100884.45,1008844.481,1.0
20161109,159901.SZ,易方达深证100ETF,4.139,4.156,4.082,4.123,4.138,-0.015,-0.3625,43481.69,17951.059,1.031
20161109,159902.SZ,华夏中小企业100ETF,3.323,3.326,3.253,3.286,3.323,-0.037,-1.1135,231587.16,76115.09,1.048
20161109,159903.SZ,南方深证成份ETF,1.142,1.145,1.136,1.139,1.143,-0.004,-0.35,9386.98,1070.19,1.0
20161109,159905.SZ,深红利ETF,1.196,1.207,1.187,1.2,1.195,0.005,0.4184,12769.0,1532.645,1.0
20161109,159906.SZ,大成深证成长40ETF,0.982,0.982,0.97,0.98,0.985,-0.005,-0.5076,277.0,27.011,1.0
20161109,159907.SZ,广发国证2000ETF,1.488,1.488,1.466,1.479,1.491,-0.012,-0.8048,3798.0,561.367,1.0
20161109,159908.SZ,博时创业板ETF,1.198,1.202,1.198,1.202,1.19,0.012,1.0084,118.0,14.163,1.0
20161109,159909.SZ,深证TMT50ETF,5.005,5.005,4.968,4.968,5.005,-0.037,-0.7393,187.0,92.909,1.0
20161109,159910.SZ,嘉实深证基本面120ETF,1.362,1.368,1.362,1.368,1.358,0.01,0.7364,45.0,6.155,1.0
20161109,159912.SZ,汇添富深证300ETF,1.35,1.35,1.342,1.342,1.33,0.012,0.9023,57.0,7.661,1.0
20161109,159913.SZ,交银深证300价值ETF,1.457,1.47,1.436,1.447,1.446,0.001,0.0692,56.0,8.057,1.0
20161109,159915.SZ,易方达创业板ETF,2.062,2.066,2.012,2.032,2.063,-0.031,-1.5027,1814598.51,370359.333,1.0
20161109,159916.SZ,建信深证基本面60ETF,2.645,2.645,2.645,2.645,2.566,0.079,3.0787,1.0,0.264,1.0
20161109,159918.SZ,嘉实中创400ETF,2.124,2.138,2.101,2.138,2.134,0.004,0.1874,188.0,39.795,1.0
20161109,159919.SZ,嘉实沪深300ETF,3.635,3.635,3.583,3.615,3.633,-0.018,-0.4955,193956.3,70067.389,0.382
20161109,159920.SZ,华夏恒生ETF,1.246,1.247,1.197,1.201,1.24,-0.039,-3.1452,738654.0,89489.713,1.0
20161109,159922.SZ,嘉实中证500ETF,6.482,6.482,6.346,6.431,6.47,-0.039,-0.6028,2362.0,1521.155,1.0
20161109,159923.SZ,大成中证A100ETF,1.261,1.277,1.25,1.276,1.264,0.012,0.9494,2422.9,307.433,1.0
20161109,159925.SZ,南方沪深300ETF,1.361,1.364,1.349,1.36,1.364,-0.004,-0.2933,708.98,96.053,1.0
20161109,159928.SZ,汇添富中证主要消费ETF,1.492,1.492,1.453,1.461,1.472,-0.011,-0.7473,975.0,142.619,1.0
20161109,159929.SZ,汇添富中证医药卫生ETF,1.46,1.469,1.44,1.448,1.46,-0.012,-0.8219,3305.0,479.876,1.0
20161109,159930.SZ,汇添富中证能源ETF,0.82,0.82,0.804,0.818,0.815,0.003,0.3681,870.0,70.29,1.0
20161109,159931.SZ,汇添富中证金融地产ETF,1.49,1.492,1.479,1.49,1.49,0.0,0.0,783.0,116.039,1.0
20161109,159933.SZ,国投瑞银金融地产ETF,1.558,1.595,1.558,1.586,1.59,-0.004,-0.2516,2111.94,330.678,1.0
20161109,159934.SZ,易方达黄金ETF,2.776,3.009,2.776,2.867,2.791,0.076,2.723,1405865.99,400196.98,1.0
20161109,159935.SZ,景顺长城中证500ETF,1.632,1.665,1.632,1.663,1.671,-0.008,-0.4788,61.0,10.133,1.0
20161109,159936.SZ,广发中证全指可选消费ETF,1.568,1.568,1.55,1.558,1.571,-0.013,-0.8275,135.01,21.001,1.0
20161109,159937.SZ,博时黄金ETF,2.785,2.91,2.785,2.871,2.798,0.073,2.609,735374.0,208943.838,1.0
20161109,159938.SZ,广发中证全指医药卫生ETF,1.325,1.328,1.313,1.314,1.325,-0.011,-0.8302,2300.0,303.23,1.0
20161109,159939.SZ,广发中证全指信息技术ETF,1.188,1.19,1.166,1.177,1.189,-0.012,-1.0093,18930.7,2235.224,1.0
20161109,159940.SZ,广发中证全指金融地产ETF,0.799,0.802,0.792,0.801,0.8,0.001,0.125,3163.12,252.577,1.0
20161109,159941.SZ,广发纳指100ETF,1.086,1.088,1.035,1.055,1.083,-0.028,-2.5854,4922.26,520.88,1.0
20161109,159943.SZ,深证ETF,11.214,11.257,11.032,11.257,11.257,0.0,0.0,199.74,222.995,1.0
20161109,159944.SZ,广发中证全指原材料ETF,0.852,0.855,0.85,0.855,0.843,0.012,1.4235,11332.6,966.193,1.0
20161109,159945.SZ,广发中证全指能源ETF,0.688,0.695,0.681,0.689,0.696,-0.007,-1.0057,702.0,48.02,1.0
20161109,159948.SZ,南方创业板ETF,2.167,2.174,2.117,2.139,2.168,-0.029,-1.3376,36056.33,7753.783,1.0
20161109,159949.SZ,华安创业板50ETF,0.912,0.914,0.891,0.9,0.913,-0.013,-1.4239,66889.75,6029.852,1.0
20161109,510010.SH,交银上证180公司治理ETF,0.948,0.965,0.948,0.953,0.961,-0.008,-0.8325,1320.0,125.756,1.0
20161109,510020.SH,博时上证超大盘ETF,2.22,2.296,2.22,2.24,2.287,-0.047,-2.0551,31.4,7.091,0.101
20161109,510030.SH,上证180价值ETF,3.921,3.979,3.91,3.966,3.93,0.036,0.916,160.0,62.89,1.0
20161109,510050.SH,华夏上证50ETF,2.337,2.337,2.299,2.32,2.338,-0.018,-0.7699,2622338.54,607962.232,1.209
20161109,510060.SH,工银上证央企ETF,1.536,1.543,1.52,1.53,1.544,-0.014,-0.9067,10118.0,1547.215,1.0
20161109,510090.SH,建信上证社会责任ETF,1.271,1.271,1.271,1.271,1.283,-0.012,-0.9353,12.0,1.525,1.0
20161109,510130.SH,易方达上证中盘ETF,3.512,3.512,3.512,3.512,3.52,-0.008,-0.2273,225.38,79.153,1.0
20161109,510150.SH,招商上证消费80ETF,3.846,3.846,3.846,3.846,3.86,-0.014,-0.3627,18.0,6.923,1.0
20161109,510160.SH,南方小康ETF,0.505,0.505,0.498,0.502,0.504,-0.002,-0.3968,12176.26,611.754,1.0
20161109,510170.SH,国联安上证商品ETF,1.751,1.8,1.738,1.799,1.75,0.049,2.8,5176.48,914.13,1.0
20161109,510180.SH,华安上证180ETF,2.965,2.965,2.924,2.95,2.966,-0.016,-0.5394,104055.95,30660.868,2.81
