日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20160126,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,100.001,0.0,0.0,6233.09,62330.88,1.0
20160126,159003.SZ,招商保证金快线A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,28852.38,288523.5292,1.0
20160126,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.001,-0.001,-0.001,591.16,5911.5907,1.0
20160126,159901.SZ,易方达深证100ETF,3.801,3.82,3.596,3.602,3.833,-0.231,-6.0266,108371.53,40234.0416,1.031
20160126,159902.SZ,华夏中小企业100ETF,3.139,3.139,2.921,2.955,3.156,-0.201,-6.3688,1174240.31,360359.5812,1.048
20160126,159903.SZ,南方深证成份ETF,1.068,1.068,1.0,1.012,1.077,-0.065,-6.0353,55840.3,5810.4332,1.0
20160126,159905.SZ,深红利ETF,1.06,1.06,1.02,1.02,1.052,-0.032,-3.0418,1301.0,132.8469,1.0
20160126,159906.SZ,大成深证成长40ETF,0.904,0.998,0.904,0.994,0.998,-0.004,-0.4008,55.0,5.39,1.0
20160126,159907.SZ,广发国证2000ETF,1.35,1.359,1.289,1.289,1.37,-0.081,-5.9124,2941.0,392.2324,1.0
20160126,159908.SZ,博时创业板ETF,1.123,1.279,1.12,1.123,1.2,-0.077,-6.4167,194.0,21.8226,1.0
20160126,159909.SZ,深证TMT50ETF,4.8,4.961,4.716,4.894,5.11,-0.216,-4.227,100.0,48.5276,1.0
20160126,159910.SZ,嘉实深证基本面120ETF,1.3,1.3,1.205,1.28,1.284,-0.004,-0.3115,189.0,22.9455,1.0
20160126,159912.SZ,汇添富深证300ETF,1.285,1.289,1.2,1.249,1.285,-0.036,-2.8016,1267.0,159.0382,1.0
20160126,159913.SZ,交银深证300价值ETF,1.312,1.43,1.305,1.421,1.45,-0.029,-2.0,1985.0,264.0665,1.0
