日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20140108,159901.SZ,易方达深证100ETF,0.545,0.552,0.542,0.546,0.545,0.001,0.1835,3841140.72,209934.331,5.154
20140108,159902.SZ,华夏中小企业100ETF,2.352,2.373,2.342,2.364,2.35,0.014,0.5957,458808.61,108190.1566,1.039
20140108,159903.SZ,南方深证成份ETF,0.811,0.819,0.806,0.809,0.81,-0.001,-0.1235,163966.2,13302.0972,1.0
20140108,159905.SZ,深红利ETF,0.655,0.661,0.653,0.659,0.659,0.0,0.0,17316.0,1133.0999,1.0
20140108,159907.SZ,广发国证2000ETF,0.96,0.963,0.952,0.961,0.952,0.009,0.9454,11350.05,1087.9387,1.0
20140108,159908.SZ,博时创业板ETF,0.67,0.685,0.67,0.681,0.688,-0.007,-1.0174,10332.01,692.4228,1.0
20140108,159909.SZ,深证TMT50ETF,3.606,3.694,3.606,3.629,3.587,0.042,1.1709,5995.65,2205.2645,1.0
20140108,159910.SZ,嘉实深证基本面120ETF,0.735,0.738,0.735,0.738,0.733,0.005,0.6821,8875.97,653.3735,1.0
20140108,159912.SZ,汇添富深证300ETF,0.887,0.887,0.88,0.882,0.877,0.005,0.5701,1075.05,95.0105,1.0
20140108,159913.SZ,交银深证300价值ETF,0.955,0.96,0.911,0.953,0.954,-0.001,-0.1048,389.0,35.48,1.0
20140108,159915.SZ,易方达创业板ETF,1.342,1.384,1.332,1.375,1.324,0.051,3.852,2236754.86,305167.9088,1.0
20140108,159916.SZ,建信深证基本面60ETF,1.5,1.58,1.43,1.58,1.44,0.14,9.7222,4467.09,638.868,1.0
20140108,159918.SZ,嘉实中创400ETF,1.309,1.311,1.292,1.309,1.281,0.028,2.1858,1059.44,137.9158,1.0
20140108,159919.SZ,嘉实沪深300ETF,2.29,2.309,2.273,2.288,2.285,0.003,0.1313,746903.34,171230.2108,0.382
20140108,159920.SZ,华夏恒生ETF,1.012,1.02,1.011,1.019,1.005,0.014,1.393,5226.01,530.1558,1.0
