日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20120704,159901.SZ,易方达深证100ETF,0.61,0.613,0.605,0.606,0.608,-0.002,-0.3289,4226740.89,257263.0896,5.154
20120704,159902.SZ,华夏中小企业100ETF,2.153,2.158,2.128,2.134,2.15,-0.016,-0.7442,163947.13,35100.3156,1.039
20120704,159903.SZ,南方深证成份ETF,0.98,0.983,0.972,0.972,0.976,-0.004,-0.4098,124759.72,12185.9827,1.0
20120704,159905.SZ,深红利ETF,0.739,0.743,0.735,0.737,0.739,-0.002,-0.2706,13335.08,986.871,1.0
20120704,159906.SZ,大成深证成长40ETF,0.756,0.777,0.756,0.762,0.773,-0.011,-1.423,239.01,18.4801,1.0
20120704,159907.SZ,广发国证2000ETF,0.843,0.844,0.835,0.836,0.84,-0.004,-0.4762,1096.51,91.9787,1.0
20120704,159908.SZ,博时创业板ETF,0.745,0.747,0.745,0.746,0.746,0.0,0.0,2120.16,158.2281,1.0
20120704,159909.SZ,深证TMT50ETF,2.501,2.501,2.501,2.501,2.492,0.009,0.3612,43.0,10.7543,1.0
20120704,159910.SZ,嘉实深证基本面120ETF,0.85,0.857,0.845,0.845,0.855,-0.01,-1.1696,2806.07,239.4743,1.0
20120704,159912.SZ,汇添富深证300ETF,0.901,0.905,0.898,0.898,0.901,-0.003,-0.333,5619.02,506.4858,1.0
20120704,159913.SZ,交银深证300价值ETF,0.981,0.981,0.972,0.975,0.985,-0.01,-1.0152,2268.0,221.6156,1.0
20120704,159915.SZ,易方达创业板ETF,0.752,0.753,0.742,0.743,0.749,-0.006,-0.8011,265669.41,19859.2678,1.0
20120704,159916.SZ,建信深证基本面60ETF,1.661,1.661,1.661,1.661,1.672,-0.011,-0.6579,354.2,58.8326,1.0
20120704,159918.SZ,嘉实中创400ETF,0.988,0.988,0.988,0.988,0.992,-0.004,-0.4032,31.0,3.0628,1.0
20120704,159919.SZ,嘉实沪深300ETF,0.938,0.943,0.934,0.938,0.937,0.001,0.1067,1255059.56,117714.4923,1.0
20120704,510010.SH,交银上证180公司治理ETF,0.639,0.64,0.633,0.636,0.638,-0.002,-0.3135,24581.27,1563.936,1.0
20120704,510020.SH,博时上证超大盘ETF,0.181,0.182,0.18,0.182,0.181,0.001,0.5525,110170.0,1994.166,1.0
20120704,510030.SH,上证180价值ETF,2.259,2.268,2.257,2.257,2.259,-0.002,-0.0885,864.0,195.19,1.0
20120704,510050.SH,华夏上证50ETF,1.741,1.749,1.734,1.738,1.737,0.001,0.0576,1422930.88,247922.299,1.116
20120704,510060.SH,工银上证央企ETF,1.081,1.088,1.081,1.083,1.089,-0.006,-0.551,3576.56,387.59,1.0
20120704,510090.SH,建信上证社会责任ETF,0.81,0.81,0.81,0.81,0.811,-0.001,-0.1233,3.0,0.243,1.0
20120704,510130.SH,易方达上证中盘ETF,2.282,2.29,2.27,2.289,2.281,0.008,0.3507,2055.94,468.377,1.0
20120704,510150.SH,招商上证消费80ETF,2.47,2.48,2.46,2.468,2.474,-0.006,-0.2425,2497.95,617.527,1.0
20120704,510160.SH,南方小康ETF,0.33,0.334,0.33,0.333,0.333,0.0,0.0,2149.0,71.224,1.0
20120704,510170.SH,国联安上证商品ETF,2.248,2.264,2.23,2.25,2.247,0.003,0.1335,23115.69,5210.371,1.0
20120704,510180.SH,华安上证180ETF,0.538,0.54,0.534,0.537,0.537,0.0,0.0,1831691.25,98379.791,10.378
20120704,510190.SH,华安上证50ETF,2.153,2.222,2.082,2.175,2.171,0.004,0.1842,1634.0,344.752,1.0
20120704,510210.SH,上证综指ETF,2.29,2.29,2.29,2.29,2.288,0.002,0.0874,1128.64,258.459,1.0
20120704,510230.SH,国泰上证180金融ETF,3.043,3.043,3.003,3.016,3.018,-0.002,-0.0663,7413.5,2230.879,1.0
20120704,510270.SH,国企ETF,0.723,0.724,0.723,0.724,0.726,-0.002,-0.2755,156.0,11.279,1.0
20120704,510290.SH,南方上证380ETF,0.86,0.86,0.854,0.855,0.867,-0.012,-1.3841,1328.0,113.836,1.0
20120704,510300.SH,华泰柏瑞沪深300ETF,2.494,2.504,2.484,2.489,2.489,0.0,0.0,1103364.05,275036.931,1.0
20120704,510410.SH,博时上证自然资源ETF,0.909,0.911,0.896,0.903,0.896,0.007,0.7813,14397.12,1299.586,1.0
20120704,510880.SH,华泰柏瑞上证红利ETF,1.819,1.823,1.81,1.817,1.819,-0.002,-0.11,80902.3,14693.255,1.06
