日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20171221,159001.SZ,易方达保证金货币A,99.978,99.998,99.955,99.993,99.989,0.004,0.004,21459.37,214561.185,1.0
20171221,159003.SZ,招商保证金快线A,99.998,100.01,99.997,100.0,100.0,0.0,0.0,94752.94,947526.711,1.0
20171221,159005.SZ,汇添富收益快钱货币A,100.0,100.006,99.999,100.004,100.0,0.004,0.004,1179958.73,11799701.365,1.0
20171221,159901.SZ,易方达深证100ETF,4.966,5.06,4.953,5.047,4.966,0.081,1.6311,153499.04,77045.849,1.031
20171221,159902.SZ,华夏中小企业100ETF,3.63,3.703,3.621,3.69,3.634,0.056,1.541,210338.55,77208.043,1.048
20171221,159903.SZ,南方深证成份ETF,1.18,1.198,1.18,1.192,1.186,0.006,0.5059,8362.0,995.641,1.0
20171221,159905.SZ,深红利ETF,1.718,1.751,1.712,1.748,1.718,0.03,1.7462,95254.0,16528.18,1.0
20171221,159906.SZ,大成深证成长40ETF,1.028,1.038,1.028,1.037,1.027,0.01,0.9737,450.0,46.567,1.0
20171221,159907.SZ,广发国证2000ETF,1.505,1.52,1.5,1.519,1.506,0.013,0.8632,15168.0,2302.196,1.0
20171221,159908.SZ,博时创业板ETF,1.477,1.516,1.477,1.502,1.482,0.02,1.3495,12.0,1.789,1.0
20171221,159909.SZ,深证TMT50ETF,5.549,5.56,5.549,5.555,5.55,0.005,0.0901,10.0,5.554,1.0
20171221,159910.SZ,嘉实深证基本面120ETF,1.778,1.797,1.769,1.797,1.77,0.027,1.5254,46.77,8.283,1.0
20171221,159912.SZ,汇添富深证300ETF,1.42,1.43,1.42,1.422,1.412,0.01,0.7082,1091.26,155.885,1.0
20171221,159913.SZ,交银深证300价值ETF,1.824,1.848,1.812,1.848,1.834,0.014,0.7634,848.0,154.078,1.0
20171221,159915.SZ,易方达创业板ETF,1.659,1.68,1.647,1.668,1.661,0.007,0.4214,878279.05,146251.146,1.0
20171221,159916.SZ,建信深证基本面60ETF,4.093,4.2,4.093,4.19,4.096,0.094,2.2949,85.44,35.405,1.0
20171221,159918.SZ,嘉实中创400ETF,1.746,1.762,1.744,1.762,1.766,-0.004,-0.2265,37.0,6.478,1.0
20171221,159919.SZ,嘉实沪深300ETF,4.38,4.444,4.37,4.424,4.38,0.044,1.0046,148263.63,65540.484,0.382
20171221,159920.SZ,华夏恒生ETF,1.542,1.557,1.541,1.556,1.549,0.007,0.4519,3935925.9,610580.4,1.0
20171221,159922.SZ,嘉实中证500ETF,6.368,6.41,6.32,6.408,6.353,0.055,0.8657,1609.0,1027.213,1.0
20171221,159923.SZ,大成中证A100ETF,1.666,1.689,1.666,1.683,1.684,-0.001,-0.0594,1593.0,268.098,1.0
20171221,159925.SZ,南方沪深300ETF,1.674,1.709,1.672,1.691,1.674,0.017,1.0155,5424.23,911.594,1.0
20171221,159928.SZ,汇添富中证主要消费ETF,2.35,2.36,2.319,2.356,2.35,0.006,0.2553,9340.0,2186.263,1.0
20171221,159929.SZ,汇添富中证医药卫生ETF,1.585,1.605,1.573,1.603,1.585,0.018,1.1356,3238.02,516.854,1.0
20171221,159930.SZ,汇添富中证能源ETF,0.831,0.831,0.825,0.829,0.831,-0.002,-0.2407,1319.0,109.226,1.0
20171221,159931.SZ,汇添富中证金融地产ETF,1.705,1.72,1.697,1.71,1.705,0.005,0.2933,138.0,23.569,1.0
20171221,159933.SZ,国投瑞银金融地产ETF,1.92,1.94,1.92,1.94,1.934,0.006,0.3102,64.0,12.394,1.0
20171221,159934.SZ,易方达黄金ETF,2.683,2.686,2.68,2.682,2.684,-0.002,-0.0745,64408.0,17278.975,1.0
20171221,159935.SZ,景顺长城中证500ETF,1.68,1.68,1.645,1.679,1.684,-0.005,-0.2969,75.0,12.498,1.0
20171221,159936.SZ,广发中证全指可选消费ETF,1.568,1.609,1.568,1.604,1.582,0.022,1.3906,166.0,26.546,1.0
20171221,159937.SZ,博时黄金ETF,2.703,2.703,2.695,2.697,2.701,-0.004,-0.1481,248110.0,66930.885,1.0
20171221,159938.SZ,广发中证全指医药卫生ETF,1.364,1.382,1.356,1.378,1.364,0.014,1.0264,24092.0,3312.722,1.0
20171221,159939.SZ,广发中证全指信息技术ETF,1.114,1.128,1.103,1.126,1.114,0.012,1.0772,7896.0,882.436,1.0
20171221,159940.SZ,广发中证全指金融地产ETF,0.958,0.973,0.948,0.973,0.963,0.01,1.0384,1682.0,162.163,1.0
20171221,159941.SZ,广发纳指100ETF,1.4,1.402,1.394,1.394,1.41,-0.016,-1.1348,4028.0,562.669,1.0
20171221,159943.SZ,深证ETF,11.465,11.678,11.465,11.676,11.475,0.201,1.7516,601.58,695.112,1.0
20171221,159944.SZ,广发中证全指原材料ETF,0.925,0.938,0.922,0.938,0.938,0.0,0.0,1471.1,136.451,1.0
20171221,159945.SZ,广发中证全指能源ETF,0.749,0.754,0.74,0.754,0.757,-0.003,-0.3963,20481.0,1532.966,1.0
20171221,159948.SZ,南方创业板ETF,1.82,1.857,1.82,1.828,1.844,-0.016,-0.8677,4551.91,833.875,1.0
20171221,159949.SZ,华安创业板50ETF,0.682,0.686,0.672,0.683,0.682,0.001,0.1466,110228.0,7492.911,1.0
20171221,159952.SZ,广发创业板ETF,1.005,1.013,0.993,1.009,1.004,0.005,0.498,167126.42,16824.619,1.0
20171221,510010.SH,交银上证180公司治理ETF,1.21,1.213,1.21,1.213,1.215,-0.002,-0.1646,45.0,5.454,1.0
20171221,510020.SH,博时上证超大盘ETF,2.846,3.02,2.818,2.866,2.803,0.063,2.2476,348.5,100.617,0.101
20171221,510030.SH,上证180价值ETF,5.13,5.4,5.121,5.131,5.11,0.021,0.411,1240.0,653.541,1.0
20171221,510050.SH,华夏上证50ETF,2.87,2.908,2.86,2.893,2.876,0.017,0.5911,5742876.41,1661198.953,1.259
20171221,510060.SH,工银上证央企ETF,1.88,1.902,1.88,1.894,1.883,0.011,0.5842,3417.0,646.691,1.0
