日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20191205,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,100.0,0.001,0.001,352707.43,3527074.281,1.0
20191205,159003.SZ,招商保证金快线A,100.0,100.001,99.999,99.999,100.0,-0.001,-0.001,1367.37,13673.648,1.0
20191205,159005.SZ,汇添富收益快钱货币A,100.0,100.0,99.999,100.0,100.0,0.0,0.0,97.56,975.593,1.0
20191205,159901.SZ,易方达深证100ETF,4.866,4.922,4.866,4.91,4.857,0.053,1.0912,317238.4,155480.152,1.031
20191205,159902.SZ,华夏中小企业100ETF,3.01,3.059,3.009,3.055,3.006,0.049,1.6301,128941.0,39142.77,1.048
20191205,159903.SZ,南方深证成份ETF,1.065,1.085,1.065,1.083,1.065,0.018,1.6901,16768.09,1806.348,1.0
20191205,159905.SZ,深红利ETF,1.923,1.934,1.922,1.93,1.921,0.009,0.4685,355761.0,68582.18,1.0
20191205,159906.SZ,大成深证成长40ETF,0.893,0.933,0.893,0.924,0.893,0.031,3.4714,3889.01,357.956,1.0
20191205,159907.SZ,广发国证2000ETF,1.224,1.249,1.224,1.234,1.227,0.007,0.5705,1700.42,209.279,1.0
20191205,159908.SZ,博时创业板ETF,1.46,1.476,1.46,1.473,1.44,0.033,2.2917,14825.0,2178.817,1.0
20191205,159909.SZ,深证TMT50ETF,4.769,4.92,4.769,4.905,4.792,0.113,2.3581,4795.0,2327.039,1.0
20191205,159910.SZ,嘉实深证基本面120ETF,1.871,1.878,1.871,1.878,1.867,0.011,0.5892,2796.0,524.113,1.0
20191205,159912.SZ,汇添富深证300ETF,1.3,1.31,1.295,1.31,1.296,0.014,1.0802,5128.0,668.998,1.0
20191205,159913.SZ,交银深证300价值ETF,1.919,1.919,1.903,1.904,1.897,0.007,0.369,315.0,60.149,1.0
20191205,159915.SZ,易方达创业板ETF,1.615,1.65,1.615,1.648,1.612,0.036,2.2333,3982671.3,651809.837,1.0
20191205,159916.SZ,建信深证基本面60ETF,4.18,4.195,4.174,4.19,4.172,0.018,0.4314,594.0,248.557,1.0
20191205,159918.SZ,嘉实中创400ETF,1.386,1.423,1.386,1.422,1.38,0.042,3.0435,504.0,70.595,1.0
20191205,159919.SZ,嘉实沪深300ETF,3.911,3.943,3.911,3.936,3.907,0.029,0.7423,1386658.53,544902.73,0.425
20191205,159920.SZ,华夏恒生ETF,1.46,1.461,1.452,1.456,1.454,0.002,0.1376,4104365.63,597691.775,1.052
20191205,159922.SZ,嘉实中证500ETF,5.198,5.254,5.196,5.239,5.195,0.044,0.847,166662.0,87138.646,1.0
20191205,159923.SZ,大成中证A100ETF,1.74,1.748,1.732,1.742,1.735,0.007,0.4035,505.0,87.857,1.0
20191205,159925.SZ,南方沪深300ETF,1.696,1.711,1.696,1.709,1.696,0.013,0.7665,2176.74,371.529,1.0
20191205,159928.SZ,汇添富中证主要消费ETF,2.948,2.956,2.935,2.954,2.947,0.007,0.2375,94817.0,27944.3,1.0
20191205,159929.SZ,汇添富中证医药卫生ETF,1.51,1.528,1.51,1.525,1.506,0.019,1.2616,43891.0,6677.611,1.0
20191205,159930.SZ,汇添富中证能源ETF,0.677,0.68,0.671,0.676,0.676,0.0,0.0,23179.0,1566.071,1.0
20191205,159931.SZ,汇添富中证金融地产ETF,1.699,1.71,1.699,1.71,1.701,0.009,0.5291,1059.0,180.652,1.0
20191205,159934.SZ,易方达黄金ETF,3.293,3.297,3.29,3.294,3.309,-0.015,-0.4533,406277.0,133816.923,1.0
20191205,159935.SZ,景顺长城中证500ETF,1.385,1.397,1.367,1.367,1.372,-0.005,-0.3644,73.0,10.096,1.0
20191205,159936.SZ,广发中证全指可选消费ETF,1.334,1.334,1.319,1.333,1.325,0.008,0.6038,351.0,46.762,1.0
20191205,159937.SZ,博时黄金ETF,3.318,3.322,3.316,3.321,3.336,-0.015,-0.4496,542684.0,180133.335,1.0
20191205,159938.SZ,广发中证全指医药卫生ETF,1.323,1.343,1.323,1.341,1.323,0.018,1.3605,151121.0,20202.019,1.0
20191205,159939.SZ,广发中证全指信息技术ETF,1.075,1.098,1.073,1.093,1.074,0.019,1.7691,746524.0,81046.252,1.0
20191205,159940.SZ,广发中证全指金融地产ETF,1.012,1.018,1.012,1.018,1.01,0.008,0.7921,5001.0,508.246,1.0
20191205,159941.SZ,广发纳指100ETF,1.878,1.9,1.861,1.875,1.873,0.002,0.1068,22264.0,4186.285,1.0
20191205,159943.SZ,深证ETF,10.589,10.665,10.555,10.613,10.471,0.142,1.3561,962.13,1019.957,1.0
20191205,159944.SZ,广发中证全指原材料ETF,0.69,0.7,0.69,0.7,0.704,-0.004,-0.5682,468.0,32.602,1.0
20191205,159945.SZ,广发中证全指能源ETF,0.61,0.61,0.607,0.607,0.606,0.001,0.165,1744.18,106.087,1.0
20191205,159948.SZ,南方创业板ETF,1.75,1.793,1.75,1.789,1.753,0.036,2.0536,14224.57,2534.762,1.0
20191205,159949.SZ,华安创业板50ETF,0.607,0.621,0.605,0.618,0.604,0.014,2.3179,5275708.09,324495.026,1.0
20191205,159952.SZ,广发创业板ETF,0.973,0.994,0.972,0.991,0.971,0.02,2.0597,414188.39,40827.319,1.0
20191205,159954.SZ,南方恒生中国企业ETF,0.978,0.984,0.978,0.982,0.978,0.004,0.409,2625.06,257.683,1.0
20191205,159956.SZ,建信创业板ETF,0.959,0.975,0.959,0.974,0.954,0.02,2.0964,13800.64,1326.075,1.0
20191205,159957.SZ,华夏创业板ETF,1.001,1.015,0.998,1.014,0.992,0.022,2.2177,5757.11,581.597,1.0
20191205,159958.SZ,创业板ETF工银,0.977,0.998,0.977,0.995,0.974,0.021,2.1561,33540.0,3316.867,1.0
20191205,159959.SZ,央企ETF,0.995,1.001,0.995,1.001,0.994,0.007,0.7042,5152.0,514.259,1.0
20191205,159960.SZ,平安恒生中国企业ETF,1.057,1.117,1.003,1.005,1.056,-0.051,-4.8295,44760.0,4524.443,1.0
20191205,159961.SZ,方正富邦深证100ETF,1.407,1.42,1.407,1.42,1.405,0.015,1.0676,673.0,95.079,1.0
20191205,159964.SZ,平安创业板ETF,1.005,1.024,1.005,1.021,0.997,0.024,2.4072,25946.07,2642.641,1.0
20191205,159965.SZ,国联央视50ETF,1.061,1.075,1.061,1.073,1.063,0.01,0.9407,36562.4,3914.056,1.0
20191205,159966.SZ,华夏创业板低波价值ETF,1.141,1.162,1.141,1.16,1.14,0.02,1.7544,827948.6,95554.722,1.0
20191205,159967.SZ,华夏创成长ETF,1.167,1.194,1.167,1.191,1.163,0.028,2.4076,152495.0,18073.223,1.0
20191205,159968.SZ,博时中证500ETF,4.926,4.981,4.924,4.964,4.926,0.038,0.7714,137203.45,67982.29,1.0
20191205,159969.SZ,深100P,1.073,1.082,1.073,1.079,1.069,0.01,0.9355,200033.53,21546.167,1.0
20191205,159971.SZ,富国创业板ETF,1.162,1.181,1.161,1.181,1.15,0.031,2.6957,1535.0,179.724,1.0
20191205,159972.SZ,5年地债,100.6,100.7,100.6,100.6,100.6,0.0,0.0,4840.8,48741.802,1.0
20191205,159973.SZ,弘毅远方国证民企领先100ETF,1.085,1.099,1.085,1.093,1.095,-0.002,-0.1826,350.0,38.266,1.0
20191205,159977.SZ,天弘创业板ETF,1.677,1.711,1.677,1.707,1.674,0.033,1.9713,280465.6,47544.525,1.0
20191205,159985.SZ,华夏饲料豆粕期货ETF,0.983,0.995,0.978,0.986,0.983,0.003,0.3052,122256.57,12005.606,1.0
20191205,510010.SH,交银上证180公司治理ETF,1.158,1.16,1.158,1.16,1.159,0.001,0.0863,343.95,39.895,1.0
20191205,510020.SH,博时上证超大盘ETF,2.895,2.895,2.882,2.882,2.866,0.016,0.5583,17.69,5.111,0.101
20191205,510030.SH,上证180价值ETF,5.339,5.339,5.31,5.326,5.307,0.019,0.358,209.0,111.378,1.0
20191205,510050.SH,华夏上证50ETF,2.908,2.926,2.908,2.919,2.901,0.018,0.6205,4077374.15,1188894.955,1.305
20191205,510060.SH,工银上证央企ETF,1.805,1.812,1.805,1.812,1.81,0.002,0.1105,327.0,59.161,1.0
20191205,510090.SH,建信上证社会责任ETF,1.811,1.812,1.811,1.812,1.802,0.01,0.5549,6.0,1.087,1.0
20191205,510100.SH,易方达上证50ETF,1.006,1.014,1.006,1.012,1.006,0.006,0.5964,189712.0,19176.476,1.0
