日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20170712,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.0,99.999,0.001,0.001,62712.06,627119.169,1.0
20170712,159003.SZ,招商保证金快线A,99.999,100.001,99.998,100.0,100.0,0.0,0.0,80883.76,808833.124,1.0
20170712,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,29316.72,293167.941,1.0
20170712,159901.SZ,易方达深证100ETF,4.446,4.463,4.405,4.43,4.45,-0.02,-0.4494,51049.52,22633.918,1.031
20170712,159902.SZ,华夏中小企业100ETF,3.315,3.329,3.288,3.328,3.32,0.008,0.241,90381.97,29877.41,1.048
20170712,159903.SZ,南方深证成份ETF,1.121,1.124,1.107,1.11,1.122,-0.012,-1.0695,12561.81,1398.173,1.0
20170712,159905.SZ,深红利ETF,1.472,1.478,1.454,1.459,1.47,-0.011,-0.7483,42532.81,6223.808,1.0
20170712,159906.SZ,大成深证成长40ETF,0.944,0.944,0.934,0.937,0.945,-0.008,-0.8466,235.0,22.099,1.0
20170712,159907.SZ,广发国证2000ETF,1.408,1.425,1.39,1.415,1.408,0.007,0.4972,447.0,62.478,1.0
20170712,159908.SZ,博时创业板ETF,1.35,1.356,1.35,1.353,1.36,-0.007,-0.5147,461.01,62.31,1.0
20170712,159909.SZ,深证TMT50ETF,4.922,4.924,4.861,4.92,5.004,-0.084,-1.6787,40.0,19.624,1.0
20170712,159910.SZ,嘉实深证基本面120ETF,1.587,1.587,1.579,1.585,1.589,-0.004,-0.2517,42.0,6.659,1.0
20170712,159912.SZ,汇添富深证300ETF,1.299,1.299,1.293,1.298,1.303,-0.005,-0.3837,212.0,27.434,1.0
20170712,159913.SZ,交银深证300价值ETF,1.66,1.683,1.623,1.683,1.659,0.024,1.4467,67.0,11.05,1.0
20170712,159915.SZ,易方达创业板ETF,1.694,1.703,1.678,1.697,1.696,0.001,0.059,1891946.04,319582.388,1.0
20170712,159916.SZ,建信深证基本面60ETF,3.171,3.198,3.171,3.185,3.18,0.005,0.1572,93.0,29.605,1.0
20170712,159918.SZ,嘉实中创400ETF,1.835,1.835,1.805,1.819,1.837,-0.018,-0.9799,8.0,1.456,1.0
20170712,159919.SZ,嘉实沪深300ETF,3.988,4.018,3.965,3.98,3.997,-0.017,-0.4253,79272.0,31631.387,0.382
20170712,159920.SZ,华夏恒生ETF,1.42,1.431,1.42,1.423,1.418,0.005,0.3526,1244804.0,177643.164,1.0
20170712,159922.SZ,嘉实中证500ETF,6.248,6.266,6.179,6.253,6.254,-0.001,-0.016,1717.0,1067.232,1.0
20170712,159923.SZ,大成中证A100ETF,1.48,1.48,1.465,1.465,1.474,-0.009,-0.6106,1106.63,162.763,1.0
20170712,159925.SZ,南方沪深300ETF,1.523,1.525,1.507,1.513,1.523,-0.01,-0.6566,3546.14,536.725,1.0
20170712,159928.SZ,汇添富中证主要消费ETF,1.755,1.76,1.74,1.756,1.764,-0.008,-0.4535,2571.99,449.846,1.0
20170712,159929.SZ,汇添富中证医药卫生ETF,1.458,1.467,1.445,1.446,1.458,-0.012,-0.823,3788.0,549.357,1.0
20170712,159930.SZ,汇添富中证能源ETF,0.803,0.81,0.798,0.803,0.802,0.001,0.1247,396.0,31.733,1.0
20170712,159931.SZ,汇添富中证金融地产ETF,1.583,1.585,1.562,1.578,1.569,0.009,0.5736,633.0,99.935,1.0
20170712,159933.SZ,国投瑞银金融地产ETF,1.759,1.769,1.747,1.749,1.749,0.0,0.0,373.0,65.481,1.0
20170712,159934.SZ,易方达黄金ETF,2.674,2.676,2.669,2.67,2.662,0.008,0.3005,128727.9,34405.047,1.0
20170712,159935.SZ,景顺长城中证500ETF,1.6,1.6,1.584,1.587,1.617,-0.03,-1.8553,21.0,3.332,1.0
20170712,159936.SZ,广发中证全指可选消费ETF,1.583,1.583,1.583,1.583,1.585,-0.002,-0.1262,200.0,31.66,1.0
20170712,159937.SZ,博时黄金ETF,2.685,2.699,2.685,2.686,2.677,0.009,0.3362,194788.92,52359.333,1.0
20170712,159938.SZ,广发中证全指医药卫生ETF,1.29,1.291,1.274,1.28,1.289,-0.009,-0.6982,29202.32,3738.09,1.0
20170712,159939.SZ,广发中证全指信息技术ETF,1.064,1.066,1.044,1.056,1.064,-0.008,-0.7519,18076.0,1909.91,1.0
20170712,159940.SZ,广发中证全指金融地产ETF,0.887,0.897,0.887,0.889,0.889,0.0,0.0,6112.92,546.198,1.0
20170712,159941.SZ,广发纳指100ETF,1.263,1.272,1.263,1.272,1.265,0.007,0.5534,5066.0,642.287,1.0
20170712,159943.SZ,深证ETF,11.081,11.081,10.8,10.911,11.1,-0.189,-1.7027,490.36,533.855,1.0
20170712,159944.SZ,广发中证全指原材料ETF,0.878,0.878,0.867,0.877,0.879,-0.002,-0.2275,114.0,9.889,1.0
20170712,159945.SZ,广发中证全指能源ETF,0.724,0.732,0.722,0.729,0.726,0.003,0.4132,5004.0,362.222,1.0
20170712,159948.SZ,南方创业板ETF,1.85,1.85,1.813,1.846,1.85,-0.004,-0.2162,6211.0,1134.28,1.0
20170712,159949.SZ,华安创业板50ETF,0.708,0.713,0.699,0.706,0.709,-0.003,-0.4231,161175.08,11355.245,1.0
20170712,159952.SZ,广发创业板ETF,0.999,1.001,0.986,0.999,0.998,0.001,0.1002,72199.18,7166.176,1.0
20170712,510010.SH,交银上证180公司治理ETF,1.088,1.093,1.073,1.093,1.093,0.0,0.0,1719.0,185.891,1.0
20170712,510020.SH,博时上证超大盘ETF,2.59,2.595,2.556,2.594,2.594,0.0,0.0,126.3,32.385,0.101
20170712,510030.SH,上证180价值ETF,4.668,4.71,4.58,4.66,4.633,0.027,0.5828,338.0,157.83,1.0
20170712,510050.SH,华夏上证50ETF,2.601,2.636,2.588,2.597,2.604,-0.007,-0.2688,3300303.16,862912.043,1.236
20170712,510060.SH,工银上证央企ETF,1.745,1.756,1.732,1.736,1.738,-0.002,-0.1151,8712.56,1520.353,1.0
20170712,510090.SH,建信上证社会责任ETF,1.47,1.49,1.47,1.49,1.5,-0.01,-0.6667,168.0,24.72,1.0
20170712,510130.SH,易方达上证中盘ETF,3.801,3.801,3.763,3.768,3.82,-0.052,-1.3613,106.43,40.256,1.0
20170712,510150.SH,招商上证消费80ETF,4.35,4.35,4.285,4.288,4.35,-0.062,-1.4253,6.0,2.597,1.0
20170712,510160.SH,南方小康ETF,0.594,0.595,0.589,0.592,0.594,-0.002,-0.3367,53011.0,3148.213,1.0
20170712,510170.SH,国联安上证商品ETF,1.84,1.86,1.82,1.825,1.834,-0.009,-0.4907,328.0,59.857,1.0
20170712,510180.SH,华安上证180ETF,3.28,3.308,3.26,3.272,3.281,-0.009,-0.2743,63912.0,21011.223,2.81
20170712,510190.SH,华安上证50ETF,3.569,3.569,3.5,3.569,3.569,0.0,0.0,88.0,31.331,1.0
20170712,510210.SH,上证综指ETF,3.651,3.698,3.651,3.698,3.701,-0.003,-0.0811,12.0,4.386,1.0
20170712,510230.SH,国泰上证180金融ETF,5.855,5.949,5.817,5.847,5.851,-0.004,-0.0684,10068.0,5937.492,1.0
20170712,510270.SH,国企ETF,1.096,1.096,1.078,1.08,1.089,-0.009,-0.8264,1089.35,118.286,1.0
20170712,510290.SH,南方上证380ETF,1.543,1.543,1.521,1.536,1.544,-0.008,-0.5181,1531.0,234.886,1.0
20170712,510300.SH,华泰柏瑞沪深300ETF,3.708,3.728,3.676,3.692,3.714,-0.022,-0.5924,1174760.77,435484.089,1.082
20170712,510310.SH,易方达沪深300ETF发起式,1.55,1.56,1.538,1.545,1.55,-0.005,-0.3226,50576.95,7834.446,1.0
20170712,510330.SH,华夏沪深300ETF,3.966,3.986,3.931,3.949,3.967,-0.018,-0.4537,54711.0,21710.052,1.034
20170712,510360.SH,广发沪深300ETF,1.148,1.157,1.14,1.143,1.152,-0.009,-0.7813,25762.0,2967.339,1.0
20170712,510410.SH,博时上证自然资源ETF,0.712,0.723,0.705,0.709,0.718,-0.009,-1.2535,1854.0,131.473,1.0
20170712,510500.SH,南方中证500ETF,6.438,6.502,6.359,6.443,6.452,-0.009,-0.1395,664598.74,425843.225,0.28
20170712,510510.SH,广发中证500ETF,1.701,1.701,1.675,1.698,1.7,-0.002,-0.1176,60677.0,10265.861,1.0
20170712,510560.SH,国寿安保中证500ETF,1.278,1.28,1.26,1.279,1.281,-0.002,-0.1561,959.0,122.181,1.0
20170712,510580.SH,易方达中证500ETF,6.059,6.121,6.059,6.111,6.134,-0.023,-0.375,12.0,7.301,1.0
20170712,510630.SH,华夏消费ETF,1.836,1.836,1.82,1.822,1.841,-0.019,-1.032,1200.0,219.355,1.0
20170712,510650.SH,华夏金融ETF,1.665,1.686,1.66,1.663,1.658,0.005,0.3016,2970.08,497.941,1.0
20170712,510660.SH,华夏医药ETF,1.666,1.686,1.6,1.657,1.686,-0.029,-1.72,6438.0,1063.973,1.0
20170712,510680.SH,万家上证50ETF,2.05,2.05,2.032,2.032,2.064,-0.032,-1.5504,5.0,1.023,1.0
20170712,510710.SH,博时上证50ETF,2.636,2.674,2.625,2.629,2.636,-0.007,-0.2656,3030.0,804.954,1.0
20170712,510810.SH,中证上海国企ETF,1.03,1.033,1.021,1.029,1.03,-0.001,-0.0971,448049.28,46141.592,1.0
20170712,510880.SH,华泰柏瑞上证红利ETF,2.954,2.966,2.926,2.938,2.955,-0.017,-0.5753,61226.64,18053.695,1.227
20170712,510900.SH,易方达恒生国企(QDII-ETF),1.163,1.171,1.16,1.162,1.159,0.003,0.2588,10086120.0,1175720.366,1.0
20170712,511010.SH,国泰上证5年期国债ETF,109.876,110.031,109.876,109.906,109.91,-0.004,-0.0036,87871.0,965978.951,1.012
20170712,511220.SH,海富通上证城投债ETF,93.666,93.774,93.4,93.54,93.782,-0.242,-0.258,162.0,1516.076,1.167
20170712,511600.SH,华安日日鑫货币H,100.004,100.004,100.0,100.003,100.009,-0.006,-0.006,3510.92,35109.884,1.0
20170712,511650.SH,华夏快线货币E,100.0,100.001,99.996,100.0,100.001,-0.001,-0.001,24076.84,240763.432,1.0
20170712,511660.SH,建信现金添益货币H,100.01,100.023,100.009,100.02,100.015,0.005,0.005,129540.74,1295569.446,1.0
20170712,511690.SH,大成添益交易型货币,100.005,100.007,100.001,100.005,100.009,-0.004,-0.004,111293.19,1112969.143,1.0
20170712,511700.SH,平安货币ETF,100.009,100.01,100.005,100.01,100.009,0.001,0.001,1921.79,19219.296,1.0
20170712,511770.SH,金鹰现金增益E,100.001,100.008,99.902,100.001,100.002,-0.001,-0.001,2117.31,21172.927,1.0
20170712,511800.SH,易方达货币E,100.003,100.008,100.001,100.005,100.008,-0.003,-0.003,5200.78,52010.802,1.0
20170712,511810.SH,南方理财金货币ETF,100.011,100.017,100.007,100.014,100.015,-0.001,-0.001,243553.16,2435833.378,1.0
20170712,511820.SH,鹏华添利交易型货币B,100.003,100.004,100.0,100.003,100.004,-0.001,-0.001,59726.31,597279.141,1.0
20170712,511830.SH,华泰货币,100.006,100.008,99.981,100.007,100.009,-0.002,-0.002,16215.31,162158.699,1.0
20170712,511850.SH,招商财富宝货币ETFE,100.016,100.021,100.01,100.021,100.023,-0.002,-0.002,5074.41,50753.927,1.0
20170712,511860.SH,博时保证金货币ETF,99.999,100.001,99.999,100.001,100.0,0.001,0.001,15298.07,152980.597,1.0
20170712,511900.SH,富国收益宝交易型货币H,100.007,100.011,100.004,100.01,100.013,-0.003,-0.003,28776.73,287785.105,1.0
20170712,511910.SH,融通易支付货币E,99.996,99.998,99.996,99.998,99.996,0.002,0.002,943.27,9432.408,1.0
20170712,511920.SH,广发货币E,99.982,99.998,99.982,99.998,99.995,0.003,0.003,2.94,29.399,1.0
20170712,511930.SH,国联日盈A,100.015,100.019,100.015,100.018,100.015,0.003,0.003,3997.92,39986.379,1.0
20170712,511960.SH,嘉实快线货币H,100.001,100.004,100.0,100.0,100.005,-0.005,-0.005,1487.49,14875.114,1.0
20170712,511970.SH,国寿安保货币E,99.998,100.001,99.998,100.0,100.0,0.0,0.0,3638.19,36381.931,1.0
20170712,511980.SH,汇添富添富通货币E,100.001,100.004,99.993,100.002,100.003,-0.001,-0.001,11540.02,115401.299,1.0
20170712,512000.SH,华宝中证全指证券公司ETF,0.975,0.981,0.964,0.969,0.974,-0.005,-0.5133,55142.88,5354.5,1.0
20170712,512010.SH,易方达沪深300医药ETF,1.513,1.513,1.49,1.507,1.511,-0.004,-0.2647,1064.0,158.825,1.0
20170712,512070.SH,易方达沪深300非银ETF,1.889,1.906,1.872,1.874,1.889,-0.015,-0.7941,12102.58,2297.931,1.0
20170712,512100.SH,南方中证1000ETF,0.857,0.859,0.841,0.854,0.855,-0.001,-0.117,9606.0,814.22,1.0
20170712,512120.SH,华安中证细分医药ETF,1.41,1.437,1.41,1.437,1.43,0.007,0.4895,36.0,5.098,1.0
20170712,512220.SH,景顺长城中证科技传媒通信150ETF,1.349,1.349,1.329,1.329,1.35,-0.021,-1.5556,8.0,1.067,1.0
20170712,512330.SH,南方中证500信息技术ETF,0.785,0.786,0.775,0.783,0.785,-0.002,-0.2548,287.0,22.306,1.0
20170712,512500.SH,华夏中证500ETF,2.982,2.986,2.951,2.983,2.982,0.001,0.0335,4011.0,1189.406,1.0
20170712,512510.SH,华泰柏瑞中证500ETF,1.256,1.257,1.237,1.253,1.254,-0.001,-0.0797,8686.72,1082.612,1.02
20170712,512580.SH,广发中证环保ETF,0.987,0.99,0.97,0.986,0.986,0.0,0.0,10449.0,1022.798,1.0
20170712,512600.SH,嘉实中证主要消费ETF,1.855,1.855,1.837,1.849,1.855,-0.006,-0.3235,51.0,9.409,1.0
20170712,512640.SH,嘉实中证金融地产ETF,1.804,1.813,1.796,1.796,1.806,-0.01,-0.5537,51.0,9.193,1.0
20170712,512660.SH,国泰中证军工ETF,0.89,0.896,0.875,0.885,0.896,-0.011,-1.2277,332734.0,29366.523,1.0
20170712,512680.SH,广发中证军工ETF,0.868,0.871,0.852,0.864,0.868,-0.004,-0.4608,93737.0,8065.227,1.0
20170712,512810.SH,华宝中证军工ETF,0.842,0.86,0.842,0.853,0.86,-0.007,-0.814,13653.0,1163.608,1.0
20170712,512880.SH,国泰中证全指证券公司ETF,1.027,1.035,1.017,1.022,1.028,-0.006,-0.5837,154858.0,15900.721,1.0
20170712,512900.SH,南方中证全指证券ETF,0.984,0.99,0.975,0.978,0.983,-0.005,-0.5086,42473.0,4159.313,1.0
20170712,512990.SH,华夏MSCI中国A股国际通ETF,1.077,1.084,1.071,1.078,1.079,-0.001,-0.0927,53835.0,5798.817,1.0
20170712,513030.SH,华安德国(DAX)ETF,1.104,1.11,1.104,1.107,1.103,0.004,0.3626,20570.0,2274.77,1.0
20170712,513050.SH,易方达中证海外中国互联网50(QDII-ETF),1.295,1.301,1.29,1.294,1.287,0.007,0.5439,110516.0,14328.326,1.0
20170712,513100.SH,国泰纳斯达克100(QDII-ETF),2.03,2.034,2.027,2.032,2.026,0.006,0.2962,34220.94,6949.428,1.0
20170712,513500.SH,博时标普500ETF,1.522,1.522,1.517,1.52,1.522,-0.002,-0.1314,3579.0,543.775,1.0
20170712,513600.SH,南方恒指ETF,2.329,2.348,2.329,2.331,2.322,0.009,0.3876,1940.0,452.985,1.0
20170712,513660.SH,华夏沪港通恒生ETF,2.342,2.343,2.333,2.337,2.328,0.009,0.3866,1122.0,262.342,1.0
20170712,518800.SH,国泰黄金ETF,2.669,2.672,2.667,2.667,2.657,0.01,0.3764,386545.0,103173.983,1.0
20170712,518880.SH,华安黄金易(ETF),2.682,2.684,2.676,2.676,2.667,0.009,0.3375,2966292.0,794996.087,1.0
