日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20160418,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,100.001,0.0,0.0,18112.76,181127.288,1.0
20160418,159003.SZ,招商保证金快线A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,39042.8,390427.3797,1.0
20160418,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.999,99.999,100.0,-0.001,-0.001,178419.87,1784199.7722,1.0
20160418,159901.SZ,易方达深证100ETF,3.914,3.944,3.88,3.888,3.951,-0.063,-1.5945,40543.83,15806.4088,1.031
20160418,159902.SZ,华夏中小企业100ETF,3.265,3.265,3.212,3.23,3.28,-0.05,-1.5244,687279.57,222054.4107,1.048
20160418,159903.SZ,南方深证成份ETF,1.13,1.13,1.107,1.107,1.13,-0.023,-2.0354,18732.25,2082.1943,1.0
20160418,159905.SZ,深红利ETF,1.062,1.062,1.055,1.058,1.08,-0.022,-2.037,17942.0,1902.1305,1.0
20160418,159906.SZ,大成深证成长40ETF,1.001,1.02,1.001,1.011,1.022,-0.011,-1.0763,208.0,20.9395,1.0
20160418,159907.SZ,广发国证2000ETF,1.436,1.451,1.427,1.451,1.451,0.0,0.0,7799.0,1121.5244,1.0
20160418,159908.SZ,博时创业板ETF,1.135,1.197,1.135,1.191,1.2,-0.009,-0.75,201.0,23.4779,1.0
20160418,159909.SZ,深证TMT50ETF,5.0,5.16,4.923,5.16,5.09,0.07,1.3752,253.0,125.0838,1.0
20160418,159910.SZ,嘉实深证基本面120ETF,1.23,1.238,1.23,1.238,1.235,0.003,0.2429,93.0,11.4931,1.0
20160418,159912.SZ,汇添富深证300ETF,1.289,1.328,1.289,1.296,1.32,-0.024,-1.8182,1479.52,192.0178,1.0
20160418,159913.SZ,交银深证300价值ETF,1.326,1.326,1.311,1.311,1.326,-0.015,-1.1312,3.0,0.3963,1.0
20160418,159915.SZ,易方达创业板ETF,2.176,2.178,2.139,2.16,2.195,-0.035,-1.5945,4743527.17,1022342.8793,1.0
20160418,159916.SZ,建信深证基本面60ETF,2.391,2.45,2.391,2.396,2.453,-0.057,-2.3237,122.0,29.2797,1.0
