日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20160922,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,100.0,0.001,0.001,9750.19,97501.8695,1.0
20160922,159003.SZ,招商保证金快线A,99.999,100.0,99.999,100.0,100.001,-0.001,-0.001,24491.29,244912.1851,1.0
20160922,159005.SZ,汇添富收益快钱货币A,100.001,100.002,100.0,100.0,100.0,0.0,0.0,3261.0,32610.3036,1.0
20160922,159901.SZ,易方达深证100ETF,4.093,4.13,4.09,4.118,4.072,0.046,1.1297,53152.19,21872.9815,1.031
20160922,159902.SZ,华夏中小企业100ETF,3.28,3.298,3.28,3.284,3.268,0.016,0.4896,97114.0,31966.8982,1.048
20160922,159903.SZ,南方深证成份ETF,1.125,1.134,1.123,1.125,1.123,0.002,0.1781,7580.97,856.0079,1.0
20160922,159905.SZ,深红利ETF,1.168,1.19,1.164,1.185,1.159,0.026,2.2433,77168.03,9112.6317,1.0
20160922,159906.SZ,大成深证成长40ETF,1.004,1.004,1.003,1.004,1.003,0.001,0.0997,320.0,32.1023,1.0
20160922,159907.SZ,广发国证2000ETF,1.472,1.478,1.471,1.471,1.467,0.004,0.2727,3765.0,554.5821,1.0
20160922,159908.SZ,博时创业板ETF,1.175,1.185,1.171,1.185,1.176,0.009,0.7653,373.0,43.8015,1.0
20160922,159909.SZ,深证TMT50ETF,4.989,4.995,4.989,4.995,4.976,0.019,0.3818,6.0,2.9952,1.0
20160922,159910.SZ,嘉实深证基本面120ETF,1.32,1.32,1.32,1.32,1.307,0.013,0.9946,411.0,54.252,1.0
20160922,159912.SZ,汇添富深证300ETF,1.3,1.32,1.296,1.317,1.3,0.017,1.3077,3425.0,448.6867,1.0
20160922,159913.SZ,交银深证300价值ETF,1.533,1.533,1.353,1.411,1.399,0.012,0.8578,85.0,11.9191,1.0
20160922,159915.SZ,易方达创业板ETF,2.08,2.085,2.07,2.072,2.068,0.004,0.1934,912522.41,189620.7854,1.0
20160922,159916.SZ,建信深证基本面60ETF,2.69,2.69,2.482,2.525,2.453,0.072,2.9352,161.74,41.3964,1.0
20160922,159918.SZ,嘉实中创400ETF,2.115,2.115,2.115,2.115,2.101,0.014,0.6663,8.0,1.692,1.0
20160922,159919.SZ,嘉实沪深300ETF,3.524,3.555,3.523,3.541,3.515,0.026,0.7397,69041.6,24423.2907,0.382
20160922,159920.SZ,华夏恒生ETF,1.278,1.284,1.258,1.265,1.266,-0.001,-0.079,323538.4,41251.6358,1.0
20160922,159922.SZ,嘉实中证500ETF,6.345,6.373,6.28,6.331,6.346,-0.015,-0.2364,1640.0,1041.2011,1.0
20160922,159923.SZ,大成中证A100ETF,1.24,1.252,1.226,1.242,1.239,0.003,0.2421,185.0,23.0434,1.0
20160922,159925.SZ,南方沪深300ETF,1.32,1.332,1.32,1.327,1.318,0.009,0.6829,2979.27,395.3724,1.0
20160922,159928.SZ,汇添富中证主要消费ETF,1.418,1.43,1.418,1.422,1.414,0.008,0.5658,894.0,127.3261,1.0
20160922,159929.SZ,汇添富中证医药卫生ETF,1.427,1.437,1.427,1.431,1.427,0.004,0.2803,1250.0,178.9939,1.0
20160922,159930.SZ,汇添富中证能源ETF,0.786,0.8,0.78,0.781,0.785,-0.004,-0.5096,495.0,39.1368,1.0
20160922,159931.SZ,汇添富中证金融地产ETF,1.517,1.517,1.448,1.47,1.449,0.021,1.4493,445.0,66.0066,1.0
20160922,159933.SZ,国投瑞银金融地产ETF,1.555,1.602,1.531,1.577,1.553,0.024,1.5454,203.0,31.4349,1.0
20160922,159934.SZ,易方达黄金ETF,2.853,2.853,2.845,2.847,2.828,0.019,0.6719,368565.0,104996.9002,1.0
20160922,159936.SZ,广发中证全指可选消费ETF,1.493,1.539,1.493,1.512,1.527,-0.015,-0.9823,44.0,6.6508,1.0
20160922,159937.SZ,博时黄金ETF,2.862,2.865,2.856,2.861,2.839,0.022,0.7749,438168.0,125409.8454,1.0
20160922,159938.SZ,广发中证全指医药卫生ETF,1.301,1.306,1.294,1.301,1.295,0.006,0.4633,13265.03,1728.6097,1.0
20160922,159939.SZ,广发中证全指信息技术ETF,1.17,1.175,1.169,1.171,1.166,0.005,0.4288,21651.0,2536.5359,1.0
20160922,159940.SZ,广发中证全指金融地产ETF,0.772,0.785,0.772,0.783,0.772,0.011,1.4249,9096.13,707.7323,1.0
20160922,159941.SZ,广发纳指100ETF,1.077,1.077,1.064,1.065,1.06,0.005,0.4717,6194.72,661.1545,1.0
20160922,159943.SZ,深证ETF,11.02,11.16,11.02,11.148,11.018,0.13,1.1799,1070.33,1191.647,1.0
20160922,159944.SZ,广发中证全指原材料ETF,0.82,0.829,0.82,0.824,0.822,0.002,0.2433,13382.0,1097.3707,1.0
20160922,159945.SZ,广发中证全指能源ETF,0.658,0.674,0.657,0.657,0.658,-0.001,-0.152,5418.0,356.7333,1.0
20160922,159948.SZ,南方创业板ETF,2.173,2.21,2.173,2.184,2.173,0.011,0.5062,25772.69,5639.3316,1.0
20160922,159949.SZ,华安创业板50ETF,0.925,0.931,0.925,0.927,0.924,0.003,0.3247,25691.57,2386.2162,1.0
20160922,510010.SH,交银上证180公司治理ETF,0.921,0.949,0.921,0.93,0.929,0.001,0.1076,292.0,27.184,1.0
20160922,510020.SH,博时上证超大盘ETF,2.07,2.105,2.05,2.105,2.084,0.021,1.0077,1090.0,227.04,0.101
20160922,510030.SH,上证180价值ETF,3.842,3.858,3.842,3.843,3.809,0.034,0.8926,2001.0,770.234,1.0
20160922,510050.SH,华夏上证50ETF,2.249,2.266,2.248,2.255,2.243,0.012,0.535,1405734.26,317247.021,1.209
20160922,510060.SH,工银上证央企ETF,1.485,1.495,1.485,1.488,1.478,0.01,0.6766,1106.0,164.889,1.0
20160922,510090.SH,建信上证社会责任ETF,1.314,1.356,1.251,1.345,1.374,-0.029,-2.1106,1278.0,165.929,1.0
20160922,510130.SH,易方达上证中盘ETF,3.422,3.452,3.422,3.447,3.415,0.032,0.937,532.8,183.771,1.0
20160922,510150.SH,招商上证消费80ETF,3.763,3.812,3.763,3.788,3.763,0.025,0.6644,25.0,9.513,1.0
20160922,510160.SH,南方小康ETF,0.47,0.474,0.47,0.472,0.469,0.003,0.6397,4636.0,218.882,1.0
20160922,510170.SH,国联安上证商品ETF,1.624,1.703,1.624,1.672,1.67,0.002,0.1198,81.1,13.594,1.0
20160922,510180.SH,华安上证180ETF,2.868,2.898,2.868,2.884,2.866,0.018,0.6281,17867.79,5157.61,2.81
20160922,510190.SH,华安上证50ETF,3.109,3.109,3.091,3.091,3.05,0.041,1.3443,23.0,7.13,1.0
20160922,510210.SH,上证综指ETF,3.396,3.396,3.331,3.354,3.305,0.049,1.4826,236.62,78.992,1.0
