日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20140828,159901.SZ,易方达深证100ETF,0.57,0.571,0.562,0.566,0.57,-0.004,-0.7018,5362939.28,303665.7974,5.154
20140828,159902.SZ,华夏中小企业100ETF,2.421,2.423,2.387,2.395,2.422,-0.027,-1.1148,568361.94,136725.4124,1.048
20140828,159903.SZ,南方深证成份ETF,0.828,0.829,0.817,0.818,0.828,-0.01,-1.2077,478132.88,39317.0762,1.0
20140828,159905.SZ,深红利ETF,0.714,0.714,0.707,0.707,0.713,-0.006,-0.8415,504.0,35.7689,1.0
20140828,159906.SZ,大成深证成长40ETF,0.716,0.719,0.703,0.717,0.72,-0.003,-0.4167,4151.0,292.9331,1.0
20140828,159907.SZ,广发国证2000ETF,1.049,1.054,1.037,1.041,1.05,-0.009,-0.8571,18256.85,1911.3248,1.0
20140828,159908.SZ,博时创业板ETF,0.725,0.725,0.713,0.713,0.725,-0.012,-1.6552,3391.57,244.5344,1.0
20140828,159909.SZ,深证TMT50ETF,3.631,3.643,3.631,3.643,3.694,-0.051,-1.3806,5.0,1.8195,1.0
20140828,159910.SZ,嘉实深证基本面120ETF,0.8,0.83,0.794,0.794,0.81,-0.016,-1.9753,13188.2,1075.0609,1.0
20140828,159912.SZ,汇添富深证300ETF,0.94,0.956,0.93,0.935,0.944,-0.009,-0.9534,5439.11,511.3503,1.0
20140828,159913.SZ,交银深证300价值ETF,0.993,1.046,0.964,1.0,0.992,0.008,0.8065,55897.77,5504.5145,1.0
20140828,159915.SZ,易方达创业板ETF,1.388,1.39,1.365,1.37,1.388,-0.018,-1.2968,1734622.56,239106.2301,1.0
20140828,159916.SZ,建信深证基本面60ETF,1.544,1.546,1.544,1.544,1.54,0.004,0.2597,88.17,13.6162,1.0
20140828,159918.SZ,嘉实中创400ETF,1.48,1.499,1.47,1.499,1.5,-0.001,-0.0667,1332.0,196.093,1.0
20140828,159919.SZ,嘉实沪深300ETF,2.432,2.436,2.416,2.424,2.432,-0.008,-0.3289,1589661.85,385991.2614,0.382
20140828,159920.SZ,华夏恒生ETF,1.151,1.157,1.141,1.141,1.153,-0.012,-1.0408,4805.0,551.5936,1.0
20140828,159922.SZ,嘉实中证500ETF,4.41,4.442,4.369,4.398,4.414,-0.016,-0.3625,1700.18,749.002,1.0
20140828,159923.SZ,大成中证A100ETF,0.86,0.862,0.858,0.861,0.866,-0.005,-0.5774,63258.81,5441.5397,1.0
20140828,159925.SZ,南方沪深300ETF,0.923,0.926,0.918,0.92,0.923,-0.003,-0.325,144659.12,13327.6013,1.0
20140828,159928.SZ,汇添富中证主要消费ETF,1.006,1.009,1.001,1.005,1.006,-0.001,-0.0994,48979.07,4914.5528,1.0
20140828,159929.SZ,汇添富中证医药卫生ETF,1.029,1.029,1.012,1.017,1.023,-0.006,-0.5865,67353.01,6837.4605,1.0
20140828,159930.SZ,汇添富中证能源ETF,0.869,0.885,0.869,0.876,0.866,0.01,1.1547,11329.11,995.6547,1.0
20140828,159931.SZ,汇添富中证金融地产ETF,0.926,0.929,0.92,0.924,0.926,-0.002,-0.216,4754.79,439.4046,1.0
20140828,159933.SZ,国投瑞银金融地产ETF,0.971,0.971,0.957,0.971,0.971,0.0,0.0,6543.53,631.6353,1.0
20140828,159934.SZ,易方达黄金ETF,2.539,2.547,2.531,2.546,2.546,0.0,0.0,483.0,122.7168,1.0
20140828,159935.SZ,景顺长城中证500ETF,1.169,1.169,1.155,1.155,1.167,-0.012,-1.0283,1814.2,210.5129,1.0
20140828,159936.SZ,广发中证全指可选消费ETF,1.095,1.106,1.095,1.097,1.094,0.003,0.2742,4989.08,548.6442,1.0
20140828,510010.SH,交银上证180公司治理ETF,0.646,0.651,0.645,0.645,0.646,-0.001,-0.1548,80358.88,5206.066,1.0
20140828,510020.SH,博时上证超大盘ETF,1.593,1.611,1.593,1.6,1.595,0.005,0.3135,5119.9,820.903,0.101
20140828,510030.SH,上证180价值ETF,2.43,2.434,2.414,2.419,2.43,-0.011,-0.4527,7470.8,1815.525,1.0
20140828,510050.SH,华夏上证50ETF,1.616,1.622,1.609,1.612,1.615,-0.003,-0.1858,4454642.06,719665.965,1.18
20140828,510060.SH,工银上证央企ETF,1.052,1.056,1.045,1.046,1.051,-0.005,-0.4757,22575.89,2373.264,1.0
20140828,510090.SH,建信上证社会责任ETF,0.838,0.838,0.831,0.831,0.837,-0.006,-0.7168,70.0,5.831,1.0
20140828,510130.SH,易方达上证中盘ETF,2.4,2.428,2.4,2.409,2.419,-0.01,-0.4134,2429.87,586.235,1.0
20140828,510150.SH,招商上证消费80ETF,2.734,2.77,2.734,2.759,2.765,-0.006,-0.217,219.67,60.507,1.0
20140828,510160.SH,南方小康ETF,0.321,0.322,0.318,0.318,0.32,-0.002,-0.625,21004.01,672.325,1.0
20140828,510170.SH,国联安上证商品ETF,1.479,1.488,1.467,1.485,1.489,-0.004,-0.2686,43598.56,6465.437,1.0
20140828,510180.SH,华安上证180ETF,2.083,2.091,2.074,2.076,2.082,-0.006,-0.2882,625916.5,130381.837,2.701
20140828,510190.SH,华安上证50ETF,2.184,2.185,2.165,2.165,2.161,0.004,0.1851,1692.32,369.395,1.0
20140828,510210.SH,上证综指ETF,2.398,2.398,2.369,2.371,2.363,0.008,0.3386,97.0,23.007,1.0
20140828,510230.SH,国泰上证180金融ETF,3.26,3.266,3.233,3.234,3.257,-0.023,-0.7062,8264.91,2680.129,1.0
20140828,510270.SH,国企ETF,0.671,0.683,0.668,0.683,0.67,0.013,1.9403,15825.44,1067.933,1.0
20140828,510290.SH,南方上证380ETF,1.028,1.031,1.02,1.026,1.03,-0.004,-0.3883,42816.0,4389.159,1.0
20140828,510300.SH,华泰柏瑞沪深300ETF,2.372,2.376,2.357,2.36,2.371,-0.011,-0.4639,5478509.89,1296932.6,1.036
20140828,510310.SH,易方达沪深300ETF发起式,0.944,0.945,0.937,0.937,0.943,-0.006,-0.6363,33244.0,3137.183,1.0
20140828,510330.SH,华夏沪深300ETF,2.376,2.383,2.362,2.365,2.376,-0.011,-0.463,244204.99,57894.912,1.027
20140828,510410.SH,博时上证自然资源ETF,0.621,0.628,0.616,0.616,0.621,-0.005,-0.8052,5470.98,340.009,1.0
20140828,510500.SH,南方中证500ETF,1.239,1.244,1.226,1.23,1.241,-0.011,-0.8864,324406.33,40133.667,1.0
20140828,510510.SH,广发中证500ETF,1.241,1.249,1.23,1.233,1.245,-0.012,-0.9639,132856.0,16468.797,1.0
20140828,510630.SH,华夏消费ETF,1.058,1.066,1.055,1.056,1.057,-0.001,-0.0946,122898.0,13017.957,1.0
20140828,510650.SH,华夏金融ETF,0.942,0.943,0.936,0.936,0.942,-0.006,-0.6369,41928.21,3934.44,1.0
20140828,510660.SH,华夏医药ETF,1.056,1.058,1.045,1.049,1.056,-0.007,-0.6629,78659.71,8265.083,1.0
20140828,510680.SH,万家上证50ETF,1.066,1.072,1.057,1.071,1.07,0.001,0.0935,844.0,89.499,1.0
20140828,510880.SH,华泰柏瑞上证红利ETF,1.788,1.791,1.77,1.78,1.788,-0.008,-0.4474,56793.44,10127.023,1.124
20140828,510900.SH,易方达恒生国企(QDII-ETF),1.05,1.051,1.031,1.031,1.051,-0.02,-1.9029,673.0,69.728,1.0
20140828,511010.SH,国泰上证5年期国债ETF,99.96,100.014,99.901,99.972,99.909,0.063,0.0631,83980.08,839606.996,1.003
20140828,512010.SH,易方达沪深300医药ETF,0.872,0.872,0.86,0.866,0.868,-0.002,-0.2304,15895.53,1372.394,1.0
