日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20130730,159901.SZ,易方达深证100ETF,0.538,0.546,0.529,0.536,0.535,0.001,0.1869,8505869.22,457477.1053,5.154
20130730,159902.SZ,华夏中小企业100ETF,2.21,2.23,2.15,2.183,2.208,-0.025,-1.1322,627710.63,137628.8563,1.039
20130730,159903.SZ,南方深证成份ETF,0.796,0.814,0.791,0.801,0.796,0.005,0.6281,204226.69,16405.8336,1.0
20130730,159905.SZ,深红利ETF,0.63,0.639,0.623,0.638,0.623,0.015,2.4077,1590.0,100.9639,1.0
20130730,159906.SZ,大成深证成长40ETF,0.703,0.715,0.702,0.715,0.709,0.006,0.8463,292.0,20.5745,1.0
20130730,159907.SZ,广发国证2000ETF,0.874,0.874,0.848,0.86,0.87,-0.01,-1.1494,7236.42,625.9199,1.0
20130730,159908.SZ,博时创业板ETF,0.616,0.632,0.616,0.624,0.628,-0.004,-0.6369,1811.1,112.5429,1.0
20130730,159909.SZ,深证TMT50ETF,3.511,3.512,3.4,3.44,3.49,-0.05,-1.4327,4315.47,1486.2769,1.0
20130730,159912.SZ,汇添富深证300ETF,0.842,0.852,0.83,0.844,0.844,0.0,0.0,2500.02,210.098,1.0
20130730,159913.SZ,交银深证300价值ETF,0.88,0.88,0.831,0.831,0.845,-0.014,-1.6568,101.0,8.398,1.0
20130730,159915.SZ,易方达创业板ETF,1.124,1.135,1.084,1.11,1.124,-0.014,-1.2456,2314290.45,256621.8168,1.0
20130730,159916.SZ,建信深证基本面60ETF,1.38,1.4,1.352,1.4,1.405,-0.005,-0.3559,14.0,1.9208,1.0
20130730,159918.SZ,嘉实中创400ETF,1.086,1.086,1.064,1.085,1.089,-0.004,-0.3673,1217.0,130.814,1.0
20130730,159919.SZ,嘉实沪深300ETF,2.221,2.27,2.207,2.227,2.215,0.012,0.5418,303761.83,67833.8335,0.382
20130730,159920.SZ,华夏恒生ETF,0.984,0.995,0.982,0.989,0.985,0.004,0.4061,16648.47,1649.0141,1.0
