日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20170515,159001.SZ,易方达保证金货币A,99.999,100.001,99.997,100.001,100.001,0.0,0.0,4272.22,42721.778,1.0
20170515,159003.SZ,招商保证金快线A,99.998,100.0,99.997,100.0,100.0,0.0,0.0,34581.74,345813.37,1.0
20170515,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.001,-0.001,-0.001,253877.69,2538776.955,1.0
20170515,159901.SZ,易方达深证100ETF,4.003,4.037,4.003,4.03,3.998,0.032,0.8004,52507.24,21139.916,1.031
20170515,159902.SZ,华夏中小企业100ETF,3.072,3.099,3.072,3.09,3.067,0.023,0.7499,99257.0,30673.391,1.048
20170515,159903.SZ,南方深证成份ETF,1.049,1.057,1.049,1.051,1.048,0.003,0.2863,5460.0,575.423,1.0
20170515,159905.SZ,深红利ETF,1.265,1.29,1.265,1.288,1.278,0.01,0.7825,310.0,39.814,1.0
20170515,159906.SZ,大成深证成长40ETF,0.882,0.885,0.882,0.885,0.883,0.002,0.2265,305.0,26.902,1.0
20170515,159907.SZ,广发国证2000ETF,1.361,1.37,1.361,1.367,1.358,0.009,0.6627,5406.0,739.212,1.0
20170515,159908.SZ,博时创业板ETF,1.28,1.28,1.28,1.28,1.225,0.055,4.4898,1.0,0.128,1.0
20170515,159910.SZ,嘉实深证基本面120ETF,1.414,1.415,1.402,1.402,1.408,-0.006,-0.4261,3.0,0.423,1.0
20170515,159912.SZ,汇添富深证300ETF,1.225,1.248,1.225,1.239,1.239,0.0,0.0,656.99,81.709,1.0
20170515,159913.SZ,交银深证300价值ETF,1.649,1.649,1.51,1.595,1.596,-0.001,-0.0627,95.0,15.14,1.0
20170515,159915.SZ,易方达创业板ETF,1.701,1.713,1.698,1.704,1.698,0.006,0.3534,895947.88,152810.443,1.0
20170515,159916.SZ,建信深证基本面60ETF,2.98,2.98,2.958,2.958,2.859,0.099,3.4627,8.0,2.381,1.0
20170515,159918.SZ,嘉实中创400ETF,1.923,1.997,1.922,1.997,1.949,0.048,2.4628,13.0,2.531,1.0
20170515,159919.SZ,嘉实沪深300ETF,3.645,3.669,3.645,3.66,3.643,0.017,0.4666,32692.0,11974.753,0.382
20170515,159920.SZ,华夏恒生ETF,1.384,1.39,1.384,1.389,1.38,0.009,0.6522,92050.0,12769.809,1.0
20170515,159922.SZ,嘉实中证500ETF,6.135,6.606,6.004,6.118,6.006,0.112,1.8648,328.0,199.341,1.0
20170515,159923.SZ,大成中证A100ETF,1.317,1.333,1.317,1.329,1.317,0.012,0.9112,80.0,10.605,1.0
20170515,159925.SZ,南方沪深300ETF,1.392,1.394,1.388,1.39,1.384,0.006,0.4335,1267.04,176.196,1.0
20170515,159928.SZ,汇添富中证主要消费ETF,1.599,1.604,1.584,1.595,1.595,0.0,0.0,1204.02,191.366,1.0
20170515,159929.SZ,汇添富中证医药卫生ETF,1.398,1.411,1.396,1.411,1.397,0.014,1.0021,13057.0,1825.398,1.0
20170515,159930.SZ,汇添富中证能源ETF,0.792,0.792,0.771,0.785,0.799,-0.014,-1.7522,358.0,27.841,1.0
20170515,159931.SZ,汇添富中证金融地产ETF,1.429,1.448,1.429,1.445,1.44,0.005,0.3472,1018.0,146.628,1.0
20170515,159933.SZ,国投瑞银金融地产ETF,1.575,1.577,1.575,1.577,1.579,-0.002,-0.1267,164.82,25.959,1.0
20170515,159934.SZ,易方达黄金ETF,2.734,2.748,2.733,2.747,2.735,0.012,0.4388,41541.0,11382.351,1.0
20170515,159935.SZ,景顺长城中证500ETF,1.526,1.526,1.526,1.526,1.584,-0.058,-3.6616,12.0,1.831,1.0
20170515,159936.SZ,广发中证全指可选消费ETF,1.528,1.528,1.503,1.503,1.502,0.001,0.0666,100.0,15.238,1.0
20170515,159937.SZ,博时黄金ETF,2.752,2.763,2.752,2.763,2.752,0.011,0.3997,167087.0,46067.846,1.0
20170515,159938.SZ,广发中证全指医药卫生ETF,1.245,1.254,1.245,1.253,1.242,0.011,0.8857,31104.0,3893.202,1.0
20170515,159939.SZ,广发中证全指信息技术ETF,1.036,1.046,1.036,1.04,1.029,0.011,1.069,6409.0,666.173,1.0
20170515,159940.SZ,广发中证全指金融地产ETF,0.801,0.807,0.8,0.8,0.8,0.0,0.0,147.08,11.803,1.0
20170515,159941.SZ,广发纳指100ETF,1.322,1.322,1.309,1.312,1.315,-0.003,-0.2281,1308.0,171.55,1.0
20170515,159943.SZ,深证ETF,10.053,10.35,10.053,10.229,10.174,0.055,0.5406,254.22,259.306,1.0
20170515,159944.SZ,广发中证全指原材料ETF,0.797,0.817,0.797,0.817,0.81,0.007,0.8642,363.0,29.335,1.0
20170515,159945.SZ,广发中证全指能源ETF,0.673,0.673,0.663,0.668,0.668,0.0,0.0,10451.0,703.324,1.0
20170515,159948.SZ,南方创业板ETF,1.847,1.856,1.84,1.846,1.842,0.004,0.2172,16467.57,3041.198,1.0
20170515,159949.SZ,华安创业板50ETF,0.719,0.721,0.714,0.715,0.715,0.0,0.0,20069.57,1440.952,1.0
20170515,510010.SH,交银上证180公司治理ETF,0.992,0.993,0.977,0.981,0.986,-0.005,-0.5071,157.0,15.519,1.0
20170515,510020.SH,博时上证超大盘ETF,2.399,2.4,2.399,2.4,2.396,0.004,0.1669,217.03,52.08,0.101
20170515,510030.SH,上证180价值ETF,4.18,4.2,4.18,4.18,4.15,0.03,0.7229,121.0,50.619,1.0
20170515,510050.SH,华夏上证50ETF,2.374,2.389,2.372,2.374,2.37,0.004,0.1688,1804525.89,429557.309,1.236
20170515,510060.SH,工银上证央企ETF,1.637,1.64,1.63,1.633,1.632,0.001,0.0613,3743.0,612.161,1.0
20170515,510090.SH,建信上证社会责任ETF,1.314,1.314,1.314,1.314,1.314,0.0,0.0,10.0,1.314,1.0
20170515,510130.SH,易方达上证中盘ETF,3.559,3.559,3.556,3.556,3.545,0.011,0.3103,18.0,6.405,1.0
20170515,510150.SH,招商上证消费80ETF,4.098,4.098,3.99,3.999,3.99,0.009,0.2256,38.0,15.197,1.0
20170515,510160.SH,南方小康ETF,0.553,0.554,0.55,0.553,0.551,0.002,0.363,14425.0,796.408,1.0
20170515,510170.SH,国联安上证商品ETF,1.7,1.7,1.642,1.648,1.694,-0.046,-2.7155,178.0,29.535,1.0
20170515,510180.SH,华安上证180ETF,3.02,3.034,3.02,3.024,3.012,0.012,0.3984,63015.79,19069.019,2.81
20170515,510190.SH,华安上证50ETF,3.207,3.207,3.2,3.206,3.216,-0.01,-0.3109,7.02,2.248,1.0
20170515,510210.SH,上证综指ETF,3.599,3.599,3.499,3.5,3.483,0.017,0.4881,71.0,24.949,1.0
20170515,510230.SH,国泰上证180金融ETF,5.28,5.327,5.276,5.283,5.274,0.009,0.1706,3898.0,2064.64,1.0
20170515,510270.SH,国企ETF,1.007,1.012,1.007,1.009,1.005,0.004,0.398,236.0,23.8,1.0
20170515,510290.SH,南方上证380ETF,1.472,1.484,1.472,1.481,1.469,0.012,0.8169,3916.0,580.348,1.0
20170515,510300.SH,华泰柏瑞沪深300ETF,3.389,3.405,3.386,3.394,3.38,0.014,0.4142,1024391.93,348045.633,1.082
