日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20220316,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.001,100.001,0.0,0.0,53353.71,533533.271,1.0
20220316,159003.SZ,招商保证金快线A,99.997,99.999,99.88,99.969,99.999,-0.03,-0.03,7838.2,78339.925,1.0
20220316,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.001,100.0,0.001,0.001,220.05,2200.517,1.0
20220316,159601.SZ,华夏MSCI中国A50互联互通ETF,0.815,0.846,0.798,0.843,0.805,0.038,4.7205,14828509.07,1211368.865,1.0
20220316,159602.SZ,南方MSCI中国A50互联互通ETF,0.816,0.846,0.798,0.841,0.806,0.035,4.3424,3365840.24,274434.046,1.0
20220316,159605.SZ,广发中证海外中国互联网30(QDII-ETF),0.566,0.601,0.554,0.601,0.546,0.055,10.0733,14740427.25,842002.853,1.0
20220316,159606.SZ,易方达中证500质量成长ETF,0.855,0.876,0.829,0.873,0.854,0.019,2.2248,452966.78,38413.964,1.0
20220316,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),0.575,0.611,0.561,0.611,0.555,0.056,10.0901,2254774.31,130728.52,1.0
20220316,159608.SZ,广发中证稀有金属ETF,0.874,0.897,0.841,0.894,0.854,0.04,4.6838,580439.3,50502.079,1.0
20220316,159610.SZ,景顺长城中证500增强策略ETF,0.827,0.854,0.802,0.848,0.817,0.031,3.7944,1070178.79,88145.5,1.0
20220316,159611.SZ,广发中证全指电力ETF,0.837,0.863,0.816,0.861,0.826,0.035,4.2373,1400637.77,117902.999,1.0
20220316,159613.SZ,嘉实中证信息安全主题ETF,0.819,0.85,0.805,0.847,0.818,0.029,3.5452,107025.29,8895.055,1.0
20220316,159619.SZ,国泰中证基建ETF,0.858,0.88,0.837,0.875,0.852,0.023,2.6995,276522.92,23635.638,1.0
20220316,159701.SZ,招商中证物联网主题ETF,0.767,0.794,0.754,0.793,0.76,0.033,4.3421,4020.25,311.532,1.0
20220316,159703.SZ,天弘中证新材料主题ETF,1.008,1.049,0.986,1.049,0.999,0.05,5.005,35937.01,3677.936,1.0
20220316,159706.SZ,深证100ETF华安,0.769,0.797,0.752,0.795,0.762,0.033,4.3307,74775.0,5688.975,1.0
20220316,159707.SZ,华宝中证800地产ETF,0.895,0.924,0.863,0.916,0.893,0.023,2.5756,48654.0,4324.767,1.0
20220316,159708.SZ,红利ETF,0.733,0.756,0.714,0.753,0.728,0.025,3.4341,151431.09,10997.295,1.0
20220316,159709.SZ,物联网ETF工银,0.844,0.844,0.78,0.822,0.8,0.022,2.75,14461.17,1160.708,1.0
20220316,159711.SZ,华夏中证港股通50ETF,0.85,0.869,0.809,0.862,0.808,0.054,6.6832,51052.04,4316.942,1.0
20220316,159712.SZ,国泰中证港股通50ETF,0.764,0.826,0.764,0.82,0.753,0.067,8.8977,737340.0,57744.105,1.0
