日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180208,159001.SZ,易方达保证金货币A,99.997,100.111,99.991,99.999,100.0,-0.001,-0.001,4537.07,45369.609,1.0
20180208,159003.SZ,招商保证金快线A,99.994,100.001,99.991,100.0,100.0,0.0,0.0,11331.58,113310.917,1.0
20180208,159005.SZ,汇添富收益快钱货币A,100.0,100.007,99.999,100.005,100.001,0.004,0.004,55025.99,550260.112,1.0
20180208,159901.SZ,易方达深证100ETF,4.716,4.809,4.71,4.785,4.729,0.056,1.1842,116723.3,55769.116,1.031
20180208,159902.SZ,华夏中小企业100ETF,3.3,3.396,3.3,3.382,3.304,0.078,2.3608,158933.96,53365.581,1.048
20180208,159903.SZ,南方深证成份ETF,1.113,1.132,1.109,1.119,1.112,0.007,0.6295,25378.46,2831.991,1.0
20180208,159905.SZ,深红利ETF,1.707,1.749,1.707,1.724,1.71,0.014,0.8187,302295.32,52116.73,1.0
20180208,159906.SZ,大成深证成长40ETF,1.06,1.06,0.96,0.994,1.02,-0.026,-2.549,454.54,45.223,1.0
20180208,159907.SZ,广发国证2000ETF,1.38,1.38,1.345,1.37,1.346,0.024,1.7831,1690.0,231.638,1.0
20180208,159908.SZ,博时创业板ETF,1.538,1.538,1.486,1.535,1.552,-0.017,-1.0954,462.0,69.08,1.0
20180208,159909.SZ,深证TMT50ETF,4.993,4.993,4.797,4.898,4.792,0.106,2.212,38.0,18.523,1.0
20180208,159910.SZ,嘉实深证基本面120ETF,1.888,1.888,1.816,1.823,1.838,-0.015,-0.8161,6014.0,1102.029,1.0
20180208,159912.SZ,汇添富深证300ETF,1.381,1.425,1.36,1.413,1.42,-0.007,-0.493,2952.0,408.988,1.0
20180208,159913.SZ,交银深证300价值ETF,1.88,1.929,1.88,1.909,1.965,-0.056,-2.8499,302.0,57.061,1.0
20180208,159915.SZ,易方达创业板ETF,1.515,1.556,1.512,1.548,1.523,0.025,1.6415,4195420.22,646892.362,1.0
20180208,159916.SZ,建信深证基本面60ETF,3.848,3.885,3.811,3.853,3.867,-0.014,-0.362,3142.0,1208.004,1.0
20180208,159918.SZ,嘉实中创400ETF,1.572,1.618,1.572,1.613,1.6,0.013,0.8125,176.0,27.943,1.0
20180208,159919.SZ,嘉实沪深300ETF,4.403,4.433,4.34,4.375,4.404,-0.029,-0.6585,160086.69,70191.277,0.382
20180208,159920.SZ,华夏恒生ETF,1.555,1.573,1.543,1.561,1.547,0.014,0.905,2504918.21,390971.563,1.0
20180208,159922.SZ,嘉实中证500ETF,5.863,5.938,5.861,5.924,5.862,0.062,1.0577,1617.68,954.87,1.0
20180208,159923.SZ,大成中证A100ETF,1.718,1.746,1.682,1.699,1.727,-0.028,-1.6213,21439.0,3653.476,1.0
20180208,159925.SZ,南方沪深300ETF,1.715,1.715,1.668,1.689,1.704,-0.015,-0.8803,3392.9,571.649,1.0
20180208,159928.SZ,汇添富中证主要消费ETF,2.217,2.255,2.2,2.225,2.215,0.01,0.4515,12963.0,2884.021,1.0
20180208,159929.SZ,汇添富中证医药卫生ETF,1.481,1.512,1.481,1.51,1.491,0.019,1.2743,4283.08,643.697,1.0
20180208,159930.SZ,汇添富中证能源ETF,0.93,0.93,0.89,0.915,0.938,-0.023,-2.452,2068.0,189.044,1.0
20180208,159931.SZ,汇添富中证金融地产ETF,1.764,1.8,1.73,1.776,1.803,-0.027,-1.4975,1722.0,305.3,1.0
20180208,159933.SZ,国投瑞银金融地产ETF,2.027,2.129,2.027,2.129,2.112,0.017,0.8049,142.0,28.917,1.0
20180208,159934.SZ,易方达黄金ETF,2.663,2.665,2.653,2.665,2.675,-0.01,-0.3738,75037.0,19949.995,1.0
20180208,159935.SZ,景顺长城中证500ETF,1.525,1.57,1.515,1.569,1.57,-0.001,-0.0637,66.0,10.317,1.0
20180208,159936.SZ,广发中证全指可选消费ETF,1.538,1.611,1.538,1.547,1.54,0.007,0.4545,249.99,38.69,1.0
20180208,159937.SZ,博时黄金ETF,2.682,2.682,2.672,2.682,2.691,-0.009,-0.3344,113973.0,30509.217,1.0
20180208,159938.SZ,广发中证全指医药卫生ETF,1.271,1.296,1.271,1.287,1.287,0.0,0.0,53457.0,6863.213,1.0
20180208,159939.SZ,广发中证全指信息技术ETF,0.95,0.978,0.95,0.974,0.956,0.018,1.8828,30600.0,2968.207,1.0
20180208,159940.SZ,广发中证全指金融地产ETF,1.01,1.01,0.981,0.997,1.012,-0.015,-1.4822,2789.0,275.975,1.0
20180208,159941.SZ,广发纳指100ETF,1.339,1.339,1.316,1.337,1.331,0.006,0.4508,1944.0,258.517,1.0
20180208,159943.SZ,深证ETF,10.905,11.098,10.905,10.958,10.901,0.057,0.5229,99.27,108.698,1.0
20180208,159944.SZ,广发中证全指原材料ETF,0.901,0.929,0.898,0.929,0.92,0.009,0.9783,467.01,42.058,1.0
20180208,159945.SZ,广发中证全指能源ETF,0.8,0.819,0.764,0.805,0.806,-0.001,-0.1241,2866.5,227.482,1.0
20180208,159948.SZ,南方创业板ETF,1.7,1.716,1.668,1.705,1.673,0.032,1.9127,50682.0,8626.177,1.0
20180208,159949.SZ,华安创业板50ETF,0.615,0.631,0.614,0.627,0.615,0.012,1.9512,3438016.15,214671.653,1.0
20180208,159952.SZ,广发创业板ETF,0.915,0.936,0.909,0.928,0.916,0.012,1.31,371015.58,34384.557,1.0
20180208,159957.SZ,华夏创业板ETF,0.922,0.94,0.913,0.93,0.924,0.006,0.6494,50858.27,4739.714,1.0
20180208,159958.SZ,创业板ETF工银,0.925,0.942,0.922,0.937,0.925,0.012,1.2973,29468.09,2759.216,1.0
20180208,510010.SH,交银上证180公司治理ETF,1.216,1.25,1.193,1.21,1.254,-0.044,-3.5088,2928.0,355.144,1.0
20180208,510020.SH,博时上证超大盘ETF,2.946,2.999,2.9,2.9,2.946,-0.046,-1.5614,659.0,194.191,0.101
20180208,510030.SH,上证180价值ETF,5.596,5.669,5.323,5.47,5.759,-0.289,-5.0182,1517.16,825.507,1.0
20180208,510050.SH,华夏上证50ETF,3.0,3.016,2.907,2.939,3.023,-0.084,-2.7787,12060134.78,3578899.06,1.259
20180208,510060.SH,工银上证央企ETF,2.036,2.036,1.94,1.972,2.036,-0.064,-3.1434,20178.0,3991.77,1.0
20180208,510090.SH,建信上证社会责任ETF,1.7,1.767,1.69,1.754,1.823,-0.069,-3.785,90.0,15.484,1.0
20180208,510130.SH,易方达上证中盘ETF,3.941,3.95,3.9,3.9,3.94,-0.04,-1.0152,116.0,45.517,1.0
20180208,510150.SH,招商上证消费80ETF,5.1,5.15,5.099,5.15,4.94,0.21,4.251,31.0,15.925,1.0
20180208,510160.SH,南方小康ETF,0.63,0.636,0.616,0.624,0.636,-0.012,-1.8868,5861.0,366.58,1.0
20180208,510170.SH,国联安上证商品ETF,2.036,2.036,2.003,2.035,2.073,-0.038,-1.8331,51.0,10.275,1.0
20180208,510180.SH,华安上证180ETF,3.56,3.56,3.427,3.484,3.56,-0.076,-2.1348,153658.95,53789.868,2.916
20180208,510190.SH,华安上证50ETF,3.67,3.712,3.646,3.658,3.689,-0.031,-0.8403,1436.0,530.138,1.0
20180208,510210.SH,上证综指ETF,3.969,3.969,3.805,3.872,3.891,-0.019,-0.4883,172.0,66.203,1.0
20180208,510230.SH,国泰上证180金融ETF,6.702,6.723,6.51,6.578,6.781,-0.203,-2.9937,20167.0,13285.46,1.0
20180208,510270.SH,国企ETF,1.214,1.265,1.18,1.206,1.285,-0.079,-6.1479,2181.0,260.787,1.0
20180208,510290.SH,南方上证380ETF,1.474,1.49,1.474,1.487,1.472,0.015,1.019,580.0,86.08,1.0
20180208,510300.SH,华泰柏瑞沪深300ETF,4.04,4.072,3.981,4.012,4.045,-0.033,-0.8158,3123485.62,1257459.01,1.093
20180208,510310.SH,易方达沪深300ETF发起式,1.725,1.734,1.694,1.707,1.724,-0.017,-0.9861,59316.0,10134.825,1.0
20180208,510330.SH,华夏沪深300ETF,4.35,4.428,4.3,4.332,4.39,-0.058,-1.3212,306733.0,133827.183,1.034
