日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20121228,159901.SZ,易方达深证100ETF,0.57,0.576,0.568,0.575,0.57,0.005,0.8772,11921754.13,682202.549,5.154
20121228,159902.SZ,华夏中小企业100ETF,1.944,1.968,1.938,1.967,1.947,0.02,1.0272,203911.08,39853.8324,1.039
20121228,159903.SZ,南方深证成份ETF,0.913,0.924,0.912,0.923,0.913,0.01,1.0953,517395.27,47540.2662,1.0
20121228,159905.SZ,深红利ETF,0.716,0.724,0.715,0.721,0.715,0.006,0.8392,4702.06,337.2997,1.0
20121228,159906.SZ,大成深证成长40ETF,0.708,0.75,0.706,0.748,0.716,0.032,4.4693,62856.06,4656.4762,1.0
20121228,159907.SZ,广发国证2000ETF,0.756,0.763,0.754,0.763,0.758,0.005,0.6596,5475.33,416.0474,1.0
20121228,159908.SZ,博时创业板ETF,0.7,0.704,0.695,0.704,0.703,0.001,0.1422,1535.0,107.4334,1.0
20121228,159909.SZ,深证TMT50ETF,2.34,2.36,2.306,2.306,2.355,-0.049,-2.0807,437.07,102.5857,1.0
20121228,159910.SZ,嘉实深证基本面120ETF,0.799,0.802,0.799,0.802,0.804,-0.002,-0.2488,1099.91,87.9428,1.0
20121228,159912.SZ,汇添富深证300ETF,0.84,0.847,0.839,0.847,0.838,0.009,1.074,1582.02,133.4578,1.0
20121228,159913.SZ,交银深证300价值ETF,0.937,0.944,0.937,0.944,0.942,0.002,0.2123,1301.0,122.3977,1.0
20121228,159915.SZ,易方达创业板ETF,0.701,0.709,0.696,0.709,0.703,0.006,0.8535,403729.73,28418.3398,1.0
20121228,159916.SZ,建信深证基本面60ETF,1.552,1.61,1.552,1.61,1.605,0.005,0.3115,63.24,9.864,1.0
20121228,159918.SZ,嘉实中创400ETF,0.867,0.879,0.867,0.879,0.88,-0.001,-0.1136,1611.02,140.2516,1.0
20121228,159919.SZ,嘉实沪深300ETF,2.44,2.469,2.439,2.469,2.439,0.03,1.23,2475866.67,606931.1072,0.382
20121228,159920.SZ,华夏恒生ETF,1.012,1.014,1.006,1.01,1.014,-0.004,-0.3945,72488.53,7314.6271,1.0
20121228,510010.SH,交银上证180公司治理ETF,0.656,0.67,0.655,0.667,0.658,0.009,1.3678,523507.99,34664.355,1.0
20121228,510020.SH,博时上证超大盘ETF,1.881,1.914,1.881,1.911,1.881,0.03,1.5949,23074.17,4386.307,0.101
20121228,510030.SH,上证180价值ETF,2.47,2.473,2.43,2.473,2.43,0.043,1.7695,125116.22,30553.119,1.0
20121228,510050.SH,华夏上证50ETF,1.785,1.817,1.784,1.814,1.786,0.028,1.5677,3613363.61,651120.804,1.141
20121228,510060.SH,工银上证央企ETF,1.129,1.142,1.118,1.141,1.121,0.02,1.7841,22370.37,2538.149,1.0
20121228,510090.SH,建信上证社会责任ETF,0.851,0.875,0.851,0.864,0.859,0.005,0.5821,3567.0,311.392,1.0
20121228,510130.SH,易方达上证中盘ETF,2.199,2.219,2.192,2.219,2.195,0.024,1.0934,10064.99,2221.511,1.0
20121228,510150.SH,招商上证消费80ETF,2.342,2.364,2.342,2.359,2.346,0.013,0.5541,2465.0,581.512,1.0
20121228,510160.SH,南方小康ETF,0.335,0.338,0.333,0.338,0.336,0.002,0.5952,18773.14,630.153,1.0
20121228,510170.SH,国联安上证商品ETF,2.182,2.196,2.16,2.195,2.192,0.003,0.1369,159913.68,34831.773,1.0
20121228,510180.SH,华安上证180ETF,0.536,0.545,0.535,0.543,0.536,0.007,1.306,4456408.22,239955.172,10.594
20121228,510190.SH,华安上证50ETF,2.201,2.288,2.201,2.211,2.236,-0.025,-1.1181,5619.96,1266.328,1.0
20121228,510210.SH,上证综指ETF,2.28,2.314,2.24,2.314,2.219,0.095,4.2812,630.84,143.698,1.0
20121228,510230.SH,国泰上证180金融ETF,3.2,3.295,3.2,3.295,3.222,0.073,2.2657,80204.14,26068.22,1.0
20121228,510270.SH,国企ETF,0.731,0.749,0.731,0.749,0.728,0.021,2.8846,7816.52,574.742,1.0
20121228,510290.SH,南方上证380ETF,0.77,0.779,0.76,0.779,0.774,0.005,0.646,1445.0,111.248,1.0
20121228,510300.SH,华泰柏瑞沪深300ETF,2.455,2.486,2.448,2.484,2.448,0.036,1.4706,5157085.4,1269570.13,1.014
20121228,510410.SH,博时上证自然资源ETF,0.873,0.881,0.87,0.881,0.873,0.008,0.9164,97644.96,8549.296,1.0
20121228,510880.SH,华泰柏瑞上证红利ETF,1.838,1.876,1.838,1.874,1.841,0.033,1.7925,60198.94,11216.558,1.084
20121228,510900.SH,易方达恒生国企(QDII-ETF),1.05,1.053,1.045,1.045,1.047,-0.002,-0.191,54104.0,5670.824,1.0
