日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20160713,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,9503.56,95035.1951,1.0
20160713,159003.SZ,招商保证金快线A,99.999,100.0,99.999,100.0,100.0,0.0,0.0,24570.14,245700.4569,1.0
20160713,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.999,100.0,100.0,0.0,0.0,15527.42,155274.1674,1.0
20160713,159901.SZ,易方达深证100ETF,4.051,4.089,4.042,4.065,4.042,0.023,0.569,166920.27,67831.7243,1.031
20160713,159902.SZ,华夏中小企业100ETF,3.371,3.404,3.366,3.385,3.359,0.026,0.774,432868.08,146570.7788,1.048
20160713,159903.SZ,南方深证成份ETF,1.138,1.152,1.138,1.148,1.143,0.005,0.4374,14867.83,1704.4742,1.0
20160713,159905.SZ,深红利ETF,1.135,1.138,1.131,1.138,1.133,0.005,0.4413,6033.0,686.0621,1.0
20160713,159906.SZ,大成深证成长40ETF,0.99,0.998,0.99,0.995,0.985,0.01,1.0152,272.0,27.0344,1.0
20160713,159907.SZ,广发国证2000ETF,1.515,1.523,1.508,1.519,1.506,0.013,0.8632,5828.0,884.6911,1.0
20160713,159908.SZ,博时创业板ETF,1.154,1.177,1.141,1.166,1.149,0.017,1.4795,1737.29,198.8654,1.0
20160713,159909.SZ,深证TMT50ETF,4.983,5.156,4.983,5.135,5.002,0.133,2.6589,97.0,49.6891,1.0
20160713,159910.SZ,嘉实深证基本面120ETF,1.277,1.3,1.277,1.281,1.261,0.02,1.586,3528.9,452.0356,1.0
20160713,159912.SZ,汇添富深证300ETF,1.299,1.326,1.299,1.326,1.325,0.001,0.0755,2017.0,265.3423,1.0
20160713,159913.SZ,交银深证300价值ETF,1.469,1.469,1.351,1.351,1.345,0.006,0.4461,123.0,16.7424,1.0
20160713,159915.SZ,易方达创业板ETF,2.16,2.201,2.151,2.188,2.155,0.033,1.5313,4236044.14,922693.2151,1.0
20160713,159916.SZ,建信深证基本面60ETF,2.47,2.597,2.455,2.485,2.45,0.035,1.4286,3493.8,864.3321,1.0
20160713,159918.SZ,嘉实中创400ETF,2.123,2.22,2.123,2.219,2.215,0.004,0.1806,243.0,53.8979,1.0
20160713,159919.SZ,嘉实沪深300ETF,3.496,3.532,3.496,3.507,3.496,0.011,0.3146,99592.49,35022.6919,0.382
20160713,159920.SZ,华夏恒生ETF,1.125,1.139,1.125,1.129,1.116,0.013,1.1649,140961.17,15930.6006,1.0
20160713,159922.SZ,嘉实中证500ETF,6.38,6.417,6.362,6.4,6.35,0.05,0.7874,1645.01,1051.5824,1.0
20160713,159923.SZ,大成中证A100ETF,1.21,1.223,1.209,1.212,1.202,0.01,0.8319,1820.0,221.5982,1.0
20160713,159925.SZ,南方沪深300ETF,1.292,1.316,1.292,1.309,1.3,0.009,0.6923,1998.16,262.0492,1.0
20160713,159928.SZ,汇添富中证主要消费ETF,1.515,1.515,1.482,1.494,1.495,-0.001,-0.0669,702.1,104.6993,1.0
20160713,159929.SZ,汇添富中证医药卫生ETF,1.427,1.44,1.413,1.422,1.429,-0.007,-0.4899,4193.02,598.9216,1.0
20160713,159930.SZ,汇添富中证能源ETF,0.8,0.811,0.788,0.81,0.8,0.01,1.25,4804.72,386.5429,1.0
20160713,159931.SZ,汇添富中证金融地产ETF,1.42,1.439,1.42,1.43,1.414,0.016,1.1315,4056.77,581.0134,1.0
20160713,159933.SZ,国投瑞银金融地产ETF,1.513,1.513,1.489,1.5,1.486,0.014,0.9421,1679.0,252.0673,1.0
20160713,159934.SZ,易方达黄金ETF,2.847,2.877,2.847,2.877,2.904,-0.027,-0.9298,364517.99,104363.1017,1.0
20160713,159935.SZ,景顺长城中证500ETF,1.595,1.655,1.595,1.645,1.618,0.027,1.6687,64.0,10.5191,1.0
20160713,159936.SZ,广发中证全指可选消费ETF,1.526,1.529,1.521,1.521,1.5,0.021,1.4,47.0,7.1712,1.0
20160713,159937.SZ,博时黄金ETF,2.868,2.892,2.856,2.892,2.919,-0.027,-0.925,382585.06,110049.1151,1.0
20160713,159938.SZ,广发中证全指医药卫生ETF,1.27,1.295,1.27,1.28,1.277,0.003,0.2349,4178.0,536.1468,1.0
20160713,159939.SZ,广发中证全指信息技术ETF,1.204,1.228,1.2,1.223,1.206,0.017,1.4096,21213.2,2576.1663,1.0
20160713,159940.SZ,广发中证全指金融地产ETF,0.74,0.753,0.732,0.752,0.741,0.011,1.4845,7478.61,561.7824,1.0
20160713,159941.SZ,广发纳指100ETF,1.0,1.006,0.993,1.006,0.993,0.013,1.3092,8523.89,851.5745,1.0
20160713,159943.SZ,深证ETF,11.111,11.4,11.111,11.251,11.202,0.049,0.4374,5939.56,6704.3959,1.0
20160713,159944.SZ,广发中证全指原材料ETF,0.831,0.845,0.831,0.84,0.832,0.008,0.9615,2437.05,204.3283,1.0
20160713,159945.SZ,广发中证全指能源ETF,0.651,0.666,0.646,0.661,0.655,0.006,0.916,1265.53,83.1982,1.0
20160713,159948.SZ,南方创业板ETF,2.252,2.306,2.252,2.289,2.251,0.038,1.6881,109401.52,24961.2143,1.0
20160713,510010.SH,交银上证180公司治理ETF,0.94,0.94,0.916,0.918,0.921,-0.003,-0.3257,1237.28,113.655,1.0
20160713,510020.SH,博时上证超大盘ETF,2.138,2.138,2.112,2.118,2.094,0.024,1.1461,480.65,102.292,0.101
20160713,510030.SH,上证180价值ETF,3.679,3.754,3.618,3.732,3.71,0.022,0.593,223.0,83.345,1.0
20160713,510050.SH,华夏上证50ETF,2.237,2.266,2.233,2.236,2.233,0.003,0.1343,4764777.33,1069761.626,1.209
20160713,510060.SH,工银上证央企ETF,1.473,1.492,1.473,1.48,1.471,0.009,0.6118,2365.98,350.533,1.0
20160713,510090.SH,建信上证社会责任ETF,1.203,1.234,1.202,1.234,1.224,0.01,0.817,147.0,17.856,1.0
20160713,510130.SH,易方达上证中盘ETF,3.447,3.447,3.427,3.427,3.402,0.025,0.7349,181.31,62.334,1.0
20160713,510150.SH,招商上证消费80ETF,3.72,3.983,3.72,3.823,3.814,0.009,0.236,107.0,40.503,1.0
20160713,510160.SH,南方小康ETF,0.47,0.478,0.47,0.476,0.47,0.006,1.2766,21251.0,1009.504,1.0
20160713,510170.SH,国联安上证商品ETF,1.805,1.805,1.746,1.757,1.756,0.001,0.0569,407.0,71.551,1.0
20160713,510180.SH,华安上证180ETF,2.86,2.896,2.86,2.874,2.862,0.012,0.4193,264456.2,76273.504,2.81
20160713,510190.SH,华安上证50ETF,3.092,3.093,3.091,3.092,3.051,0.041,1.3438,132.0,40.813,1.0
20160713,510210.SH,上证综指ETF,3.382,3.382,3.302,3.345,3.382,-0.037,-1.094,79.0,26.401,1.0
20160713,510230.SH,国泰上证180金融ETF,5.02,5.137,5.02,5.062,5.029,0.033,0.6562,13592.0,6964.772,1.0
20160713,510270.SH,国企ETF,0.961,0.963,0.951,0.962,0.959,0.003,0.3128,761.0,73.056,1.0
20160713,510290.SH,南方上证380ETF,1.54,1.548,1.537,1.545,1.538,0.007,0.4551,847.0,130.644,1.0
20160713,510300.SH,华泰柏瑞沪深300ETF,3.32,3.349,3.315,3.324,3.317,0.007,0.211,2498416.42,832961.385,1.064
20160713,510310.SH,易方达沪深300ETF发起式,1.358,1.368,1.355,1.357,1.355,0.002,0.1476,56480.71,7681.775,1.0
20160713,510330.SH,华夏沪深300ETF,3.448,3.485,3.448,3.46,3.447,0.013,0.3771,11371.14,3947.214,1.034
20160713,510360.SH,广发沪深300ETF,1.006,1.011,1.005,1.005,1.0,0.005,0.5,2230.0,224.717,1.0
20160713,510410.SH,博时上证自然资源ETF,0.7,0.714,0.7,0.709,0.716,-0.007,-0.9777,4792.03,336.84,1.0
20160713,510500.SH,南方中证500ETF,6.7,6.761,6.671,6.734,6.687,0.047,0.7029,214233.86,144019.063,0.28
20160713,510510.SH,广发中证500ETF,1.763,1.767,1.75,1.764,1.75,0.014,0.8,42674.0,7521.243,1.0
20160713,510560.SH,国寿安保中证500ETF,1.305,1.31,1.3,1.306,1.302,0.004,0.3072,106.87,13.935,1.0
20160713,510580.SH,易方达中证500ETF,6.52,6.55,6.46,6.508,6.5,0.008,0.1231,175.54,114.302,1.0
20160713,510630.SH,华夏消费ETF,1.613,1.613,1.593,1.6,1.613,-0.013,-0.806,7884.0,1262.089,1.0
20160713,510650.SH,华夏金融ETF,1.438,1.455,1.43,1.43,1.425,0.005,0.3509,6451.0,929.097,1.0
20160713,510660.SH,华夏医药ETF,1.497,1.501,1.48,1.484,1.485,-0.001,-0.0673,23368.0,3486.415,1.0
20160713,510680.SH,万家上证50ETF,1.785,1.787,1.785,1.787,1.769,0.018,1.0175,13.0,2.323,1.0
20160713,510710.SH,博时上证50ETF,2.207,2.224,2.204,2.204,2.2,0.004,0.1818,329.73,72.951,1.0
20160713,510880.SH,华泰柏瑞上证红利ETF,2.476,2.507,2.476,2.491,2.476,0.015,0.6058,10708.61,2671.119,1.186
20160713,510900.SH,易方达恒生国企(QDII-ETF),0.961,0.968,0.959,0.959,0.952,0.007,0.7353,2983203.58,287193.529,1.0
20160713,511010.SH,国泰上证5年期国债ETF,111.888,111.907,111.849,111.861,111.917,-0.056,-0.05,8705.81,97393.886,1.012
20160713,511220.SH,海富通上证城投债ETF,98.56,98.6,98.55,98.551,98.562,-0.011,-0.0112,43.1,424.871,1.096
20160713,511800.SH,易方达货币E,99.997,100.0,99.992,99.999,99.999,0.0,0.0,18994.06,189928.256,1.0
20160713,511810.SH,南方理财金货币ETF,99.993,100.002,99.991,99.998,100.0,-0.002,-0.002,310037.17,3100223.448,1.0
20160713,511820.SH,鹏华添利交易型货币B,99.994,99.994,99.989,99.991,99.997,-0.006,-0.006,134929.5,1349182.966,1.0
20160713,511830.SH,华泰货币,99.993,99.997,99.99,99.993,99.995,-0.002,-0.002,17751.48,177504.804,1.0
20160713,511860.SH,博时保证金货币ETF,99.992,99.995,99.989,99.993,99.992,0.001,0.001,157363.14,1573489.431,1.0
20160713,511900.SH,富国收益宝交易型货币H,99.992,99.993,99.986,99.99,99.994,-0.004,-0.004,316836.62,3168053.497,1.0
20160713,511910.SH,融通易支付货币E,99.987,99.991,99.987,99.99,99.996,-0.006,-0.006,73961.61,739537.097,1.0
20160713,511920.SH,广发货币E,99.991,100.01,99.989,100.01,99.993,0.017,0.017,188.66,1886.467,1.0
20160713,511930.SH,国联日盈A,99.99,99.993,99.987,99.989,99.993,-0.004,-0.004,21829.34,218271.508,1.0
20160713,511960.SH,嘉实快线货币H,99.992,100.003,99.97,100.002,99.995,0.007,0.007,52511.61,525093.751,1.0
20160713,511980.SH,汇添富添富通货币E,99.99,99.994,99.987,99.99,99.993,-0.003,-0.003,182025.81,1820098.719,1.0
20160713,512010.SH,易方达沪深300医药ETF,1.25,1.279,1.25,1.251,1.245,0.006,0.4819,2450.52,306.839,1.0
20160713,512070.SH,易方达沪深300非银ETF,1.676,1.71,1.671,1.684,1.673,0.011,0.6575,54437.01,9207.743,1.0
20160713,512120.SH,华安中证细分医药ETF,1.316,1.33,1.31,1.33,1.315,0.015,1.1407,1043.38,138.136,1.0
20160713,512220.SH,景顺长城中证科技传媒通信150ETF,1.42,1.458,1.42,1.458,1.432,0.026,1.8156,189.0,27.154,1.0
20160713,512330.SH,南方中证500信息技术ETF,0.902,0.91,0.902,0.91,0.9,0.01,1.1111,1127.37,102.404,1.0
20160713,512500.SH,华夏中证500ETF,3.059,3.084,3.059,3.079,3.045,0.034,1.1166,4871.65,1496.467,1.0
20160713,512510.SH,华泰柏瑞中证500ETF,1.28,1.294,1.28,1.29,1.28,0.01,0.7813,15718.13,2026.483,1.0
20160713,512600.SH,嘉实中证主要消费ETF,1.559,1.559,1.557,1.557,1.57,-0.013,-0.828,272.0,42.37,1.0
20160713,512640.SH,嘉实中证金融地产ETF,1.611,1.655,1.607,1.607,1.589,0.018,1.1328,1344.0,217.007,1.0
