日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20100723,159901.SZ,易方达深证100ETF,3.36,3.388,3.335,3.372,3.358,0.014,0.4169,1678074.68,564216.7069,1.03
20100723,159902.SZ,华夏中小企业100ETF,2.468,2.48,2.449,2.478,2.472,0.006,0.2427,703238.59,173360.2007,1.039
20100723,159903.SZ,南方深证成份ETF,1.056,1.066,1.049,1.059,1.057,0.002,0.1892,994499.27,105252.8739,1.0
20100723,510010.SH,交银上证180公司治理ETF,0.711,0.715,0.706,0.714,0.711,0.003,0.4219,58295.53,4149.75,1.0
20100723,510020.SH,博时上证超大盘ETF,0.194,0.196,0.193,0.194,0.194,0.0,0.0,400728.05,7794.371,1.0
20100723,510030.SH,上证180价值ETF,2.59,2.628,2.59,2.603,2.596,0.007,0.2696,136989.66,35755.358,1.0
20100723,510050.SH,华夏上证50ETF,1.961,1.981,1.958,1.971,1.959,0.012,0.6126,4630919.0,911009.012,1.095
20100723,510060.SH,工银上证央企ETF,1.289,1.298,1.282,1.296,1.286,0.01,0.7776,79464.3,10266.701,1.0
20100723,510130.SH,易方达上证中盘ETF,2.612,2.628,2.585,2.617,2.611,0.006,0.2298,103790.61,27043.642,1.0
20100723,510180.SH,华安上证180ETF,0.599,0.603,0.596,0.6,0.599,0.001,0.1669,4037358.57,241924.74,10.378
20100723,510880.SH,华泰柏瑞上证红利ETF,2.128,2.149,2.122,2.139,2.128,0.011,0.5169,255858.22,54596.707,1.031
