日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20191203,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.001,100.0,0.001,0.001,6477.34,64773.268,1.0
20191203,159003.SZ,招商保证金快线A,99.999,100.001,99.999,100.001,100.0,0.001,0.001,1448.83,14488.221,1.0
20191203,159005.SZ,汇添富收益快钱货币A,100.001,100.001,99.999,100.001,100.0,0.001,0.001,49.45,494.498,1.0
20191203,159901.SZ,易方达深证100ETF,4.793,4.837,4.777,4.835,4.811,0.024,0.4989,228243.0,109620.634,1.031
20191203,159902.SZ,华夏中小企业100ETF,2.989,2.999,2.96,2.999,2.992,0.007,0.234,61601.05,18337.031,1.048
20191203,159903.SZ,南方深证成份ETF,1.059,1.062,1.051,1.062,1.058,0.004,0.3781,6226.37,657.365,1.0
20191203,159905.SZ,深红利ETF,1.902,1.915,1.897,1.915,1.902,0.013,0.6835,334061.0,63698.338,1.0
20191203,159906.SZ,大成深证成长40ETF,0.89,0.904,0.89,0.895,0.893,0.002,0.224,313.0,27.972,1.0
20191203,159907.SZ,广发国证2000ETF,1.212,1.218,1.206,1.218,1.212,0.006,0.495,1993.0,241.87,1.0
20191203,159908.SZ,博时创业板ETF,1.422,1.44,1.422,1.439,1.436,0.003,0.2089,17007.0,2443.728,1.0
20191203,159909.SZ,深证TMT50ETF,4.712,4.772,4.701,4.772,4.76,0.012,0.2521,1003.0,475.698,1.0
20191203,159910.SZ,嘉实深证基本面120ETF,1.85,1.864,1.847,1.864,1.852,0.012,0.6479,1344.0,249.23,1.0
20191203,159912.SZ,汇添富深证300ETF,1.285,1.29,1.278,1.29,1.285,0.005,0.3891,1845.0,237.321,1.0
20191203,159913.SZ,交银深证300价值ETF,1.951,1.953,1.91,1.91,1.908,0.002,0.1048,52.0,10.058,1.0
20191203,159915.SZ,易方达创业板ETF,1.6,1.613,1.586,1.613,1.606,0.007,0.4359,2610192.24,417574.909,1.0
20191203,159916.SZ,建信深证基本面60ETF,4.129,4.198,4.125,4.165,4.129,0.036,0.8719,1227.0,507.376,1.0
20191203,159918.SZ,嘉实中创400ETF,1.365,1.399,1.345,1.399,1.357,0.042,3.0951,84.0,11.565,1.0
20191203,159919.SZ,嘉实沪深300ETF,3.885,3.902,3.865,3.901,3.893,0.008,0.2055,1017847.19,395324.087,0.425
20191203,159920.SZ,华夏恒生ETF,1.459,1.464,1.448,1.461,1.466,-0.005,-0.3411,4192339.0,611636.432,1.052
20191203,159922.SZ,嘉实中证500ETF,5.163,5.196,5.136,5.196,5.178,0.018,0.3476,150140.0,77424.144,1.0
20191203,159923.SZ,大成中证A100ETF,1.728,1.738,1.72,1.736,1.738,-0.002,-0.1151,425.0,73.404,1.0
20191203,159925.SZ,南方沪深300ETF,1.685,1.695,1.682,1.695,1.689,0.006,0.3552,1068.87,180.428,1.0
20191203,159928.SZ,汇添富中证主要消费ETF,2.937,2.949,2.926,2.948,2.948,0.0,0.0,75233.0,22124.554,1.0
20191203,159929.SZ,汇添富中证医药卫生ETF,1.503,1.505,1.48,1.505,1.506,-0.001,-0.0664,58791.09,8746.467,1.0
20191203,159930.SZ,汇添富中证能源ETF,0.671,0.676,0.671,0.676,0.674,0.002,0.2967,7746.0,521.304,1.0
20191203,159931.SZ,汇添富中证金融地产ETF,1.701,1.709,1.7,1.709,1.702,0.007,0.4113,329.0,55.956,1.0
20191203,159933.SZ,国投瑞银金融地产ETF,2.076,2.094,2.037,2.058,2.077,-0.019,-0.9148,142.0,29.509,1.0
20191203,159934.SZ,易方达黄金ETF,3.25,3.258,3.249,3.251,3.244,0.007,0.2158,1036589.81,337259.671,1.0
20191203,159935.SZ,景顺长城中证500ETF,1.357,1.38,1.334,1.38,1.377,0.003,0.2179,932.33,125.384,1.0
20191203,159936.SZ,广发中证全指可选消费ETF,1.31,1.317,1.301,1.317,1.31,0.007,0.5344,929.0,121.649,1.0
20191203,159937.SZ,博时黄金ETF,3.273,3.284,3.273,3.277,3.27,0.007,0.2141,856101.0,280693.934,1.0
20191203,159938.SZ,广发中证全指医药卫生ETF,1.32,1.322,1.299,1.32,1.319,0.001,0.0758,245093.0,32086.761,1.0
20191203,159939.SZ,广发中证全指信息技术ETF,1.061,1.074,1.052,1.074,1.066,0.008,0.7505,442854.0,47044.273,1.0
20191203,159940.SZ,广发中证全指金融地产ETF,1.005,1.015,1.004,1.015,1.009,0.006,0.5946,36536.0,3692.216,1.0
20191203,159941.SZ,广发纳指100ETF,1.976,1.978,1.89,1.896,1.999,-0.103,-5.1526,34377.0,6577.465,1.0
20191203,159943.SZ,深证ETF,10.478,10.478,10.341,10.402,10.478,-0.076,-0.7253,74.25,77.209,1.0
20191203,159944.SZ,广发中证全指原材料ETF,0.699,0.701,0.699,0.701,0.698,0.003,0.4298,250.0,17.5,1.0
20191203,159945.SZ,广发中证全指能源ETF,0.608,0.608,0.596,0.605,0.608,-0.003,-0.4934,673.0,40.612,1.0
20191203,159948.SZ,南方创业板ETF,1.743,1.753,1.724,1.753,1.747,0.006,0.3434,10153.0,1762.364,1.0
20191203,159949.SZ,华安创业板50ETF,0.597,0.604,0.591,0.603,0.599,0.004,0.6678,2606170.82,155645.571,1.0
20191203,159952.SZ,广发创业板ETF,0.961,0.973,0.955,0.972,0.966,0.006,0.6211,377500.0,36304.4,1.0
20191203,159954.SZ,南方恒生中国企业ETF,0.988,1.021,0.974,0.981,0.985,-0.004,-0.4061,5917.01,581.661,1.0
20191203,159956.SZ,建信创业板ETF,0.944,0.954,0.939,0.954,0.948,0.006,0.6329,1345.04,126.478,1.0
20191203,159957.SZ,华夏创业板ETF,0.98,0.998,0.978,0.998,0.998,0.0,0.0,1760.0,172.729,1.0
20191203,159958.SZ,创业板ETF工银,0.965,0.974,0.961,0.974,0.972,0.002,0.2058,13486.0,1300.225,1.0
20191203,159959.SZ,央企ETF,0.994,0.995,0.992,0.995,0.994,0.001,0.1006,1830.0,181.747,1.0
20191203,159960.SZ,平安恒生中国企业ETF,1.045,1.051,1.045,1.051,1.035,0.016,1.5459,969.0,101.735,1.0
20191203,159961.SZ,方正富邦深证100ETF,1.382,1.393,1.379,1.393,1.387,0.006,0.4326,3622.06,502.346,1.0
20191203,159964.SZ,平安创业板ETF,0.991,0.993,0.985,0.993,0.991,0.002,0.2018,31.0,3.059,1.0
