日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20100811,159901.SZ,易方达深证100ETF,3.461,3.527,3.458,3.493,3.466,0.027,0.779,1962621.44,684227.0065,1.03
20100811,159902.SZ,华夏中小企业100ETF,2.597,2.647,2.59,2.636,2.603,0.033,1.2678,1018234.11,266836.5991,1.039
20100811,159903.SZ,南方深证成份ETF,1.076,1.094,1.072,1.087,1.077,0.01,0.9285,494629.34,53634.9462,1.0
20100811,510010.SH,交银上证180公司治理ETF,0.715,0.719,0.71,0.714,0.712,0.002,0.2809,39343.87,2811.682,1.0
20100811,510020.SH,博时上证超大盘ETF,0.195,0.198,0.195,0.196,0.196,0.0,0.0,217200.0,4261.859,1.0
20100811,510030.SH,上证180价值ETF,2.552,2.61,2.552,2.598,2.581,0.017,0.6587,49086.74,12729.444,1.0
20100811,510050.SH,华夏上证50ETF,1.967,1.984,1.957,1.968,1.966,0.002,0.1017,3717748.57,731861.377,1.095
20100811,510060.SH,工银上证央企ETF,1.295,1.307,1.291,1.297,1.295,0.002,0.1544,36927.14,4794.144,1.0
20100811,510090.SH,建信上证社会责任ETF,0.87,0.894,0.87,0.887,0.88,0.007,0.7955,481537.82,42663.321,1.0
20100811,510130.SH,易方达上证中盘ETF,2.699,2.747,2.696,2.722,2.717,0.005,0.184,63854.24,17368.209,1.0
20100811,510180.SH,华安上证180ETF,0.607,0.614,0.605,0.609,0.608,0.001,0.1645,7507983.79,457144.58,10.378
20100811,510880.SH,华泰柏瑞上证红利ETF,2.14,2.161,2.14,2.149,2.144,0.005,0.2332,125540.55,26973.248,1.031
