日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20240816,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,99.999,100.0,-0.001,-0.001,49522.33,495222.27,1.0
20240816,159003.SZ,招商保证金快线A,100.0,100.001,99.999,100.001,99.999,0.002,0.002,1470.46,14704.568,1.0
20240816,159005.SZ,汇添富收益快钱货币A,100.0,100.0,99.999,100.0,100.0,0.0,0.0,887.06,8870.578,1.0
20240816,159150.SZ,易方达深证50ETF,0.954,0.955,0.948,0.951,0.951,0.0,0.0,79549.77,7569.711,1.0
20240816,159300.SZ,富国沪深300ETF,3.394,3.413,3.391,3.403,3.4,0.003,0.0882,73230.24,24905.392,0.279
20240816,159301.SZ,华夏中证全指公用事业ETF,0.979,0.979,0.965,0.969,0.978,-0.009,-0.9202,78630.01,7614.744,1.0
20240816,159303.SZ,大成恒生医疗保健ETF(QDII),0.978,0.998,0.966,0.988,0.966,0.022,2.2774,81443.23,8062.678,1.0
20240816,159306.SZ,平安中证汽车零部件主题ETF,0.829,0.831,0.824,0.826,0.83,-0.004,-0.4819,17838.04,1476.042,1.0
20240816,159307.SZ,博时中证红利低波100ETF,0.957,0.958,0.953,0.957,0.956,0.001,0.1046,8711.0,831.613,1.0
20240816,159309.SZ,汇添富中证油气资源ETF,0.944,0.952,0.944,0.947,0.943,0.004,0.4242,69424.01,6569.87,1.0
20240816,159310.SZ,天弘中证芯片产业ETF,0.988,0.996,0.984,0.986,0.988,-0.002,-0.2024,15176.0,1499.177,1.0
20240816,159315.SZ,黄金股ETF基金,0.947,0.958,0.934,0.938,0.946,-0.008,-0.8457,52602.08,4955.297,1.0
20240816,159318.SZ,恒生港股通ETF,0.944,0.954,0.935,0.951,0.933,0.018,1.9293,25603.0,2429.888,1.0
20240816,159321.SZ,华安中证沪深港黄金产业股票ETF,0.9,0.907,0.887,0.892,0.896,-0.004,-0.4464,45985.0,4110.403,1.0
