日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20161209,159001.SZ,易方达保证金货币A,99.995,99.998,99.993,99.994,100.0,-0.006,-0.006,83661.87,836577.644,1.0
20161209,159003.SZ,招商保证金快线A,99.993,99.997,99.993,99.996,100.0,-0.004,-0.004,88179.42,881744.833,1.0
20161209,159005.SZ,汇添富收益快钱货币A,100.0,100.0,99.99,99.999,100.0,-0.001,-0.001,26327.79,263272.984,1.0
20161209,159901.SZ,易方达深证100ETF,4.23,4.25,4.216,4.225,4.224,0.001,0.0237,54670.18,23149.193,1.031
20161209,159902.SZ,华夏中小企业100ETF,3.301,3.302,3.275,3.278,3.301,-0.023,-0.6968,81387.71,26764.829,1.048
20161209,159903.SZ,南方深证成份ETF,1.151,1.152,1.146,1.148,1.149,-0.001,-0.087,4858.24,557.902,1.0
20161209,159905.SZ,深红利ETF,1.249,1.26,1.249,1.249,1.242,0.007,0.5636,1350.0,169.551,1.0
20161209,159906.SZ,大成深证成长40ETF,0.96,0.985,0.959,0.969,0.972,-0.003,-0.3086,68.0,6.624,1.0
20161209,159907.SZ,广发国证2000ETF,1.487,1.491,1.483,1.483,1.492,-0.009,-0.6032,1284.0,190.707,1.0
20161209,159908.SZ,博时创业板ETF,1.289,1.289,1.245,1.257,1.265,-0.008,-0.6324,525.0,67.221,1.0
20161209,159909.SZ,深证TMT50ETF,4.86,4.86,4.851,4.854,4.885,-0.031,-0.6346,46.0,22.332,1.0
20161209,159910.SZ,嘉实深证基本面120ETF,1.43,1.435,1.403,1.435,1.432,0.003,0.2095,66.0,9.458,1.0
20161209,159912.SZ,汇添富深证300ETF,1.325,1.33,1.325,1.33,1.334,-0.004,-0.2999,737.0,97.863,1.0
20161209,159913.SZ,交银深证300价值ETF,1.485,1.508,1.484,1.497,1.501,-0.004,-0.2665,250.0,37.328,1.0
20161209,159915.SZ,易方达创业板ETF,2.025,2.029,2.011,2.013,2.028,-0.015,-0.7396,1477668.59,298445.314,1.0
20161209,159916.SZ,建信深证基本面60ETF,2.75,2.778,2.712,2.778,2.775,0.003,0.1081,5.0,1.369,1.0
20161209,159918.SZ,嘉实中创400ETF,2.089,2.112,2.089,2.112,2.114,-0.002,-0.0946,71.0,14.946,1.0
20161209,159919.SZ,嘉实沪深300ETF,3.735,3.776,3.73,3.764,3.738,0.026,0.6956,219793.04,82596.605,0.382
20161209,159920.SZ,华夏恒生ETF,1.252,1.252,1.245,1.245,1.25,-0.005,-0.4,221756.0,27682.27,1.0
20161209,159922.SZ,嘉实中证500ETF,6.499,6.525,6.491,6.499,6.516,-0.017,-0.2609,671.04,436.54,1.0
20161209,159923.SZ,大成中证A100ETF,1.331,1.364,1.33,1.347,1.37,-0.023,-1.6788,342.0,46.366,1.0
20161209,159925.SZ,南方沪深300ETF,1.411,1.428,1.41,1.416,1.413,0.003,0.2123,3417.56,484.715,1.0
