日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20140325,159901.SZ,易方达深证100ETF,0.515,0.52,0.513,0.516,0.516,0.0,0.0,4397732.46,227201.5734,5.154
20140325,159902.SZ,华夏中小企业100ETF,2.225,2.24,2.212,2.226,2.229,-0.003,-0.1346,857079.57,191071.2337,1.048
20140325,159903.SZ,南方深证成份ETF,0.751,0.759,0.749,0.753,0.754,-0.001,-0.1326,306718.79,23128.0095,1.0
20140325,159905.SZ,深红利ETF,0.634,0.64,0.634,0.635,0.638,-0.003,-0.4702,1787.0,114.2894,1.0
20140325,159907.SZ,广发国证2000ETF,0.949,0.957,0.947,0.953,0.953,0.0,0.0,9667.7,920.7609,1.0
20140325,159908.SZ,博时创业板ETF,0.647,0.659,0.647,0.652,0.659,-0.007,-1.0622,5009.03,325.3757,1.0
20140325,159909.SZ,深证TMT50ETF,3.549,3.549,3.451,3.52,3.501,0.019,0.5427,23.0,8.051,1.0
20140325,159910.SZ,嘉实深证基本面120ETF,0.715,0.715,0.708,0.713,0.709,0.004,0.5642,897.02,63.9745,1.0
20140325,159912.SZ,汇添富深证300ETF,0.863,0.864,0.857,0.857,0.859,-0.002,-0.2328,918.0,78.955,1.0
20140325,159915.SZ,易方达创业板ETF,1.354,1.376,1.346,1.359,1.359,0.0,0.0,1538894.18,210395.7732,1.0
20140325,159916.SZ,建信深证基本面60ETF,1.374,1.374,1.355,1.371,1.377,-0.006,-0.4357,357.0,48.6831,1.0
20140325,159918.SZ,嘉实中创400ETF,1.353,1.366,1.353,1.357,1.366,-0.009,-0.6589,282.88,38.5344,1.0
20140325,159919.SZ,嘉实沪深300ETF,2.216,2.235,2.206,2.216,2.22,-0.004,-0.1802,354274.91,78545.5835,0.382
20140325,159920.SZ,华夏恒生ETF,0.997,0.997,0.989,0.991,0.996,-0.005,-0.502,882.0,87.524,1.0
20140325,159922.SZ,嘉实中证500ETF,3.959,3.995,3.958,3.97,3.964,0.006,0.1514,728.72,289.8568,1.0
20140325,159923.SZ,大成中证A100ETF,0.782,0.788,0.782,0.786,0.791,-0.005,-0.6321,3656.86,286.7402,1.0
20140325,159925.SZ,南方沪深300ETF,0.838,0.85,0.838,0.84,0.845,-0.005,-0.5917,58580.96,4931.9679,1.0
20140325,159928.SZ,汇添富中证主要消费ETF,0.937,0.944,0.937,0.94,0.947,-0.007,-0.7392,7425.22,698.1056,1.0
20140325,159929.SZ,汇添富中证医药卫生ETF,1.007,1.007,1.0,1.002,1.007,-0.005,-0.4965,23991.2,2405.3545,1.0
20140325,159930.SZ,汇添富中证能源ETF,0.799,0.804,0.797,0.8,0.798,0.002,0.2506,1861.52,148.8511,1.0
20140325,159931.SZ,汇添富中证金融地产ETF,0.834,0.838,0.827,0.829,0.835,-0.006,-0.7186,21405.3,1781.1769,1.0
20140325,159933.SZ,国投瑞银金融地产ETF,0.868,0.876,0.868,0.869,0.875,-0.006,-0.6857,9315.2,814.633,1.0
20140325,159934.SZ,易方达黄金ETF,2.612,2.612,2.586,2.6,2.629,-0.029,-1.1031,3182.37,825.6802,1.0
20140325,159935.SZ,景顺长城中证500ETF,1.062,1.066,1.06,1.062,1.063,-0.001,-0.0941,5772.64,614.6929,1.0
20140325,510010.SH,交银上证180公司治理ETF,0.587,0.592,0.581,0.588,0.587,0.001,0.1704,29957.42,1757.091,1.0
20140325,510020.SH,博时上证超大盘ETF,1.44,1.451,1.44,1.443,1.452,-0.009,-0.6198,339.18,48.989,0.101
20140325,510030.SH,上证180价值ETF,2.171,2.182,2.127,2.162,2.169,-0.007,-0.3227,26110.0,5677.787,1.0
20140325,510050.SH,华夏上证50ETF,1.47,1.482,1.463,1.465,1.476,-0.011,-0.7453,3833506.04,564014.651,1.18
20140325,510060.SH,工银上证央企ETF,0.93,0.94,0.928,0.933,0.933,0.0,0.0,6817.93,635.423,1.0
20140325,510090.SH,建信上证社会责任ETF,0.76,0.761,0.76,0.761,0.796,-0.035,-4.397,10202.0,775.36,1.0
20140325,510130.SH,易方达上证中盘ETF,2.23,2.244,2.224,2.23,2.23,0.0,0.0,604.86,135.172,1.0
20140325,510150.SH,招商上证消费80ETF,2.603,2.619,2.6,2.6,2.604,-0.004,-0.1536,327.0,85.105,1.0
20140325,510160.SH,南方小康ETF,0.288,0.292,0.284,0.289,0.289,0.0,0.0,691780.98,19963.88,1.0
20140325,510170.SH,国联安上证商品ETF,1.334,1.343,1.33,1.33,1.346,-0.016,-1.1887,60399.7,8107.307,1.0
20140325,510180.SH,华安上证180ETF,1.897,1.915,1.89,1.899,1.899,0.0,0.0,438217.89,83346.508,2.701
20140325,510190.SH,华安上证50ETF,1.93,1.96,1.92,1.948,1.923,0.025,1.3001,271.32,52.623,1.0
20140325,510210.SH,上证综指ETF,2.175,2.218,2.175,2.181,2.25,-0.069,-3.0667,1084.79,236.214,1.0
20140325,510230.SH,国泰上证180金融ETF,2.963,2.973,2.927,2.938,2.962,-0.024,-0.8103,12557.2,3707.937,1.0
20140325,510270.SH,国企ETF,0.619,0.621,0.605,0.618,0.618,0.0,0.0,3953.48,242.914,1.0
20140325,510290.SH,南方上证380ETF,0.94,0.945,0.936,0.938,0.938,0.0,0.0,49283.0,4635.231,1.0
20140325,510300.SH,华泰柏瑞沪深300ETF,2.162,2.188,2.158,2.166,2.169,-0.003,-0.1383,2641547.49,573663.272,1.036
20140325,510310.SH,易方达沪深300ETF发起式,0.861,0.869,0.86,0.863,0.86,0.003,0.3488,21480.75,1857.794,1.0
20140325,510330.SH,华夏沪深300ETF,2.18,2.207,2.18,2.187,2.188,-0.001,-0.0457,252103.14,55313.169,1.017
20140325,510410.SH,博时上证自然资源ETF,0.547,0.547,0.541,0.544,0.546,-0.002,-0.3663,3861.47,209.447,1.0
20140325,510500.SH,南方中证500ETF,1.113,1.12,1.107,1.113,1.113,0.0,0.0,94507.0,10524.15,1.0
