日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180717,159001.SZ,易方达保证金货币A,99.999,101.0,99.999,100.0,100.0,0.0,0.0,115302.31,1153023.299,1.0
20180717,159003.SZ,招商保证金快线A,99.998,99.999,99.997,99.999,99.999,0.0,0.0,39704.14,397034.828,1.0
20180717,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.999,100.0,100.001,-0.001,-0.001,410022.24,4100222.556,1.0
20180717,159901.SZ,易方达深证100ETF,4.26,4.26,4.195,4.241,4.256,-0.015,-0.3524,132865.0,56131.715,1.031
20180717,159902.SZ,华夏中小企业100ETF,3.125,3.132,3.082,3.121,3.137,-0.016,-0.51,72148.0,22385.706,1.048
20180717,159903.SZ,南方深证成份ETF,1.0,1.0,0.986,0.998,0.996,0.002,0.2008,4261.8,422.641,1.0
20180717,159905.SZ,深红利ETF,1.485,1.485,1.464,1.476,1.49,-0.014,-0.9396,9473.0,1393.633,1.0
20180717,159906.SZ,大成深证成长40ETF,0.894,0.896,0.853,0.896,0.894,0.002,0.2237,27.0,2.395,1.0
20180717,159907.SZ,广发国证2000ETF,1.263,1.274,1.251,1.267,1.27,-0.003,-0.2362,4385.42,552.143,1.0
20180717,159909.SZ,深证TMT50ETF,4.442,4.477,4.428,4.477,4.499,-0.022,-0.489,54.0,24.024,1.0
20180717,159910.SZ,嘉实深证基本面120ETF,1.552,1.552,1.529,1.543,1.551,-0.008,-0.5158,2245.0,345.191,1.0
20180717,159912.SZ,汇添富深证300ETF,1.212,1.217,1.202,1.21,1.21,0.0,0.0,736.0,88.991,1.0
20180717,159913.SZ,交银深证300价值ETF,1.616,1.627,1.582,1.611,1.62,-0.009,-0.5556,410.0,66.64,1.0
20180717,159915.SZ,易方达创业板ETF,1.54,1.545,1.521,1.543,1.542,0.001,0.0649,3780669.88,579864.827,1.0
20180717,159916.SZ,建信深证基本面60ETF,3.328,3.328,3.235,3.272,3.291,-0.019,-0.5773,434.0,142.321,1.0
20180717,159918.SZ,嘉实中创400ETF,1.451,1.476,1.438,1.476,1.485,-0.009,-0.6061,201.0,28.93,1.0
20180717,159919.SZ,嘉实沪深300ETF,3.828,3.828,3.774,3.809,3.83,-0.021,-0.5483,113661.01,43149.111,0.382
20180717,159920.SZ,华夏恒生ETF,1.471,1.472,1.456,1.456,1.472,-0.016,-1.087,3500423.0,511191.651,1.052
20180717,159922.SZ,嘉实中证500ETF,5.369,5.385,5.323,5.379,5.379,0.0,0.0,1419.0,760.277,1.0
20180717,159923.SZ,大成中证A100ETF,1.45,1.457,1.426,1.457,1.459,-0.002,-0.1371,1879.0,270.671,1.0
20180717,159925.SZ,南方沪深300ETF,1.456,1.463,1.45,1.453,1.469,-0.016,-1.0892,576.41,83.8,1.0
20180717,159928.SZ,汇添富中证主要消费ETF,2.28,2.298,2.245,2.26,2.297,-0.037,-1.6108,28075.0,6352.012,1.0
20180717,159929.SZ,汇添富中证医药卫生ETF,1.747,1.748,1.711,1.725,1.746,-0.021,-1.2027,12558.0,2161.497,1.0
20180717,159930.SZ,汇添富中证能源ETF,0.72,0.724,0.712,0.715,0.717,-0.002,-0.2789,1463.0,104.972,1.0
20180717,159931.SZ,汇添富中证金融地产ETF,1.49,1.523,1.466,1.523,1.522,0.001,0.0657,139.0,20.765,1.0
20180717,159933.SZ,国投瑞银金融地产ETF,1.61,1.615,1.583,1.615,1.63,-0.015,-0.9202,13.0,2.092,1.0
20180717,159934.SZ,易方达黄金ETF,2.644,2.652,2.64,2.652,2.654,-0.002,-0.0754,94586.0,25015.875,1.0
20180717,159935.SZ,景顺长城中证500ETF,1.364,1.372,1.358,1.372,1.376,-0.004,-0.2907,634.0,86.693,1.0
20180717,159936.SZ,广发中证全指可选消费ETF,1.345,1.345,1.34,1.34,1.346,-0.006,-0.4458,13.0,1.744,1.0
20180717,159937.SZ,博时黄金ETF,2.66,2.666,2.659,2.666,2.672,-0.006,-0.2246,312967.0,83301.588,1.0
