日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180404,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,100.016,-0.015,-0.015,33370.83,333708.58,1.0
20180404,159003.SZ,招商保证金快线A,99.995,100.001,99.992,100.0,100.015,-0.015,-0.015,83619.81,836177.17,1.0
20180404,159005.SZ,汇添富收益快钱货币A,100.0,100.007,100.0,100.007,100.019,-0.012,-0.012,330844.65,3308530.31,1.0
20180404,159901.SZ,易方达深证100ETF,4.791,4.848,4.768,4.787,4.79,-0.003,-0.0626,44713.4,21519.966,1.031
20180404,159902.SZ,华夏中小企业100ETF,3.548,3.556,3.5,3.5,3.532,-0.032,-0.906,85310.86,30167.034,1.048
20180404,159903.SZ,南方深证成份ETF,1.159,1.169,1.148,1.148,1.159,-0.011,-0.9491,2927.0,339.193,1.0
20180404,159905.SZ,深红利ETF,1.64,1.674,1.637,1.648,1.638,0.01,0.6105,42946.0,7113.979,1.0
20180404,159906.SZ,大成深证成长40ETF,1.018,1.027,1.018,1.027,1.021,0.006,0.5877,12.0,1.223,1.0
20180404,159907.SZ,广发国证2000ETF,1.445,1.469,1.441,1.452,1.46,-0.008,-0.5479,1342.0,193.782,1.0
20180404,159908.SZ,博时创业板ETF,1.69,1.69,1.468,1.6,1.59,0.01,0.6289,125.0,18.78,1.0
20180404,159909.SZ,深证TMT50ETF,5.583,5.63,5.459,5.52,5.583,-0.063,-1.1284,119.0,65.813,1.0
20180404,159910.SZ,嘉实深证基本面120ETF,1.75,1.774,1.75,1.753,1.751,0.002,0.1142,1481.0,260.551,1.0
20180404,159912.SZ,汇添富深证300ETF,1.376,1.376,1.356,1.356,1.368,-0.012,-0.8772,1108.0,151.254,1.0
20180404,159913.SZ,交银深证300价值ETF,1.793,1.793,1.753,1.776,1.775,0.001,0.0563,594.0,104.483,1.0
20180404,159915.SZ,易方达创业板ETF,1.773,1.779,1.732,1.732,1.764,-0.032,-1.8141,5269261.02,924709.708,1.0
20180404,159916.SZ,建信深证基本面60ETF,3.666,3.69,3.666,3.683,3.66,0.023,0.6284,431.0,158.508,1.0
20180404,159918.SZ,嘉实中创400ETF,1.728,1.747,1.7,1.746,1.755,-0.009,-0.5128,458.0,78.521,1.0
20180404,159919.SZ,嘉实沪深300ETF,4.202,4.232,4.176,4.184,4.196,-0.012,-0.286,79021.0,33290.964,0.382
20180404,159920.SZ,华夏恒生ETF,1.529,1.537,1.511,1.513,1.523,-0.01,-0.6566,3887868.23,594413.143,1.0
20180404,159922.SZ,嘉实中证500ETF,6.24,6.253,6.165,6.168,6.218,-0.05,-0.8041,610.0,379.045,1.0
20180404,159923.SZ,大成中证A100ETF,1.587,1.608,1.587,1.588,1.587,0.001,0.063,4242.0,677.431,1.0
20180404,159925.SZ,南方沪深300ETF,1.638,1.638,1.608,1.61,1.61,0.0,0.0,546.0,88.248,1.0
20180404,159928.SZ,汇添富中证主要消费ETF,2.164,2.238,2.164,2.213,2.164,0.049,2.2643,23853.0,5268.656,1.0
20180404,159929.SZ,汇添富中证医药卫生ETF,1.725,1.727,1.689,1.695,1.695,0.0,0.0,36521.0,6266.273,1.0
20180404,159930.SZ,汇添富中证能源ETF,0.775,0.784,0.774,0.779,0.774,0.005,0.646,2955.0,230.202,1.0
20180404,159931.SZ,汇添富中证金融地产ETF,1.612,1.62,1.586,1.612,1.612,0.0,0.0,545.0,86.755,1.0
20180404,159933.SZ,国投瑞银金融地产ETF,1.823,1.873,1.823,1.873,1.827,0.046,2.5178,10.0,1.868,1.0
20180404,159934.SZ,易方达黄金ETF,2.689,2.699,2.686,2.697,2.702,-0.005,-0.185,64623.0,17407.949,1.0
20180404,159936.SZ,广发中证全指可选消费ETF,1.542,1.552,1.537,1.538,1.556,-0.018,-1.1568,389.0,59.872,1.0
20180404,159937.SZ,博时黄金ETF,2.705,2.715,2.701,2.714,2.719,-0.005,-0.1839,208194.0,56398.855,1.0
20180404,159938.SZ,广发中证全指医药卫生ETF,1.462,1.482,1.447,1.45,1.45,0.0,0.0,98971.0,14525.023,1.0
20180404,159939.SZ,广发中证全指信息技术ETF,1.14,1.142,1.113,1.114,1.134,-0.02,-1.7637,23170.0,2606.324,1.0
20180404,159940.SZ,广发中证全指金融地产ETF,0.917,0.917,0.906,0.906,0.91,-0.004,-0.4396,194.0,17.686,1.0
20180404,159941.SZ,广发纳指100ETF,1.357,1.398,1.357,1.358,1.357,0.001,0.0737,347.0,48.412,1.0
20180404,159943.SZ,深证ETF,11.25,11.366,11.191,11.191,11.25,-0.059,-0.5244,258.9,291.112,1.0
20180404,159945.SZ,广发中证全指能源ETF,0.737,0.737,0.72,0.734,0.733,0.001,0.1364,132.0,9.662,1.0
20180404,159948.SZ,南方创业板ETF,1.952,1.952,1.902,1.904,1.939,-0.035,-1.8051,19631.0,3774.852,1.0
20180404,159949.SZ,华安创业板50ETF,0.713,0.715,0.693,0.694,0.71,-0.016,-2.2535,7314343.28,513799.432,1.0
20180404,159952.SZ,广发创业板ETF,1.063,1.068,1.037,1.038,1.059,-0.021,-1.983,345716.08,36249.472,1.0
20180404,159954.SZ,南方恒生中国企业ETF,0.975,0.979,0.963,0.965,0.973,-0.008,-0.8222,54871.01,5336.68,1.0
20180404,159956.SZ,建信创业板ETF,1.05,1.051,1.035,1.039,1.043,-0.004,-0.3835,16736.99,1744.709,1.0
20180404,159957.SZ,华夏创业板ETF,1.068,1.077,1.048,1.048,1.068,-0.02,-1.8727,32275.18,3420.464,1.0
20180404,159958.SZ,创业板ETF工银,1.068,1.076,1.045,1.05,1.068,-0.018,-1.6854,31598.75,3337.358,1.0
20180404,510010.SH,交银上证180公司治理ETF,1.113,1.115,1.111,1.113,1.109,0.004,0.3607,480.0,53.418,1.0
20180404,510020.SH,博时上证超大盘ETF,2.655,2.655,2.655,2.655,2.68,-0.025,-0.9328,20.0,5.31,0.101
20180404,510030.SH,上证180价值ETF,4.93,4.99,4.93,4.965,4.994,-0.029,-0.5807,46.0,22.839,1.0
20180404,510050.SH,华夏上证50ETF,2.702,2.725,2.688,2.694,2.693,0.001,0.0371,4260190.22,1153924.587,1.259
20180404,510060.SH,工银上证央企ETF,1.772,1.784,1.761,1.763,1.77,-0.007,-0.3955,1880.96,334.812,1.0
20180404,510090.SH,建信上证社会责任ETF,1.59,1.59,1.572,1.572,1.563,0.009,0.5758,18.0,2.856,1.0
20180404,510130.SH,易方达上证中盘ETF,3.894,3.894,3.873,3.873,3.878,-0.005,-0.1289,282.0,109.248,1.0
20180404,510150.SH,招商上证消费80ETF,5.113,5.143,5.1,5.143,5.144,-0.001,-0.0194,71.0,36.453,1.0
20180404,510160.SH,南方小康ETF,0.572,0.576,0.57,0.57,0.572,-0.002,-0.3497,6571.0,376.508,1.0
20180404,510170.SH,国联安上证商品ETF,2.087,2.087,1.901,1.927,1.929,-0.002,-0.1037,339.0,65.06,1.0
20180404,510180.SH,华安上证180ETF,3.288,3.312,3.273,3.28,3.282,-0.002,-0.0609,80194.0,26454.246,2.916
20180404,510190.SH,华安上证50ETF,3.599,3.61,3.584,3.584,3.593,-0.009,-0.2505,305.0,109.837,1.0
20180404,510210.SH,上证综指ETF,3.645,3.664,3.645,3.658,3.658,0.0,0.0,59.0,21.576,1.0
20180404,510230.SH,国泰上证180金融ETF,5.977,6.003,5.951,5.955,5.971,-0.016,-0.268,14152.0,8439.474,1.0
20180404,510270.SH,国企ETF,1.14,1.14,1.085,1.122,1.1,0.022,2.0,1000.0,111.029,1.0
20180404,510290.SH,南方上证380ETF,1.559,1.568,1.553,1.553,1.552,0.001,0.0644,147.0,22.991,1.0
20180404,510300.SH,华泰柏瑞沪深300ETF,3.867,3.896,3.843,3.848,3.858,-0.01,-0.2592,1028784.09,398759.731,1.093
20180404,510310.SH,易方达沪深300ETF发起式,1.644,1.652,1.63,1.634,1.635,-0.001,-0.0612,12857.0,2112.307,1.0
20180404,510330.SH,华夏沪深300ETF,4.198,4.215,4.158,4.168,4.18,-0.012,-0.2871,19112.0,8007.193,1.034
20180404,510360.SH,广发沪深300ETF,1.215,1.224,1.207,1.209,1.213,-0.004,-0.3298,84009.0,10210.815,1.0
20180404,510380.SH,国寿安保沪深300ETF,0.93,0.994,0.93,0.985,0.951,0.034,3.5752,616.0,59.048,1.0
20180404,510390.SH,平安沪深300ETF,3.85,3.888,3.839,3.839,3.85,-0.011,-0.2857,20844.82,8066.312,1.0
20180404,510410.SH,博时上证自然资源ETF,0.752,0.757,0.751,0.752,0.752,0.0,0.0,772.0,58.098,1.0
20180404,510500.SH,南方中证500ETF,6.378,6.42,6.312,6.321,6.373,-0.052,-0.8159,307397.0,196234.868,0.28
20180404,510510.SH,广发中证500ETF,1.685,1.696,1.671,1.673,1.685,-0.012,-0.7122,44666.67,7526.464,1.0
20180404,510560.SH,国寿安保中证500ETF,1.274,1.293,1.274,1.293,1.264,0.029,2.2943,45.0,5.79,1.0
20180404,510580.SH,易方达中证500ETF,5.98,5.998,5.93,5.93,5.972,-0.042,-0.7033,27.0,16.139,1.0
20180404,510630.SH,华夏消费ETF,2.252,2.344,2.252,2.321,2.265,0.056,2.4724,5482.0,1278.309,1.0
20180404,510650.SH,华夏金融ETF,1.738,1.749,1.736,1.736,1.737,-0.001,-0.0576,65.0,11.331,1.0
20180404,510660.SH,华夏医药ETF,2.03,2.058,2.014,2.014,2.02,-0.006,-0.297,28323.0,5776.216,1.0
