日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20160310,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,77933.94,779339.2103,1.0
20160310,159003.SZ,招商保证金快线A,99.999,100.001,99.999,100.0,100.0,0.0,0.0,51675.73,516756.5274,1.0
20160310,159005.SZ,汇添富收益快钱货币A,100.0,100.001,100.0,100.001,100.001,0.0,0.0,81788.47,817886.1579,1.0
20160310,159901.SZ,易方达深证100ETF,3.616,3.65,3.54,3.587,3.62,-0.033,-0.9116,27967.89,10099.0508,1.031
20160310,159902.SZ,华夏中小企业100ETF,2.918,2.947,2.871,2.88,2.918,-0.038,-1.3023,1632644.53,476364.6709,1.048
20160310,159903.SZ,南方深证成份ETF,1.011,1.017,0.996,0.996,1.007,-0.011,-1.0924,32814.0,3300.2487,1.0
20160310,159905.SZ,深红利ETF,1.029,1.03,1.02,1.025,1.026,-0.001,-0.0975,10565.0,1085.4129,1.0
20160310,159906.SZ,大成深证成长40ETF,0.886,0.893,0.872,0.881,0.897,-0.016,-1.7837,692.0,60.5937,1.0
20160310,159907.SZ,广发国证2000ETF,1.267,1.27,1.247,1.247,1.267,-0.02,-1.5785,316.0,39.9529,1.0
20160310,159908.SZ,博时创业板ETF,1.07,1.125,1.07,1.101,1.12,-0.019,-1.6964,131.03,14.462,1.0
20160310,159909.SZ,深证TMT50ETF,4.88,5.16,4.88,5.085,5.216,-0.131,-2.5115,47.0,23.0239,1.0
20160310,159910.SZ,嘉实深证基本面120ETF,1.21,1.21,1.199,1.206,1.213,-0.007,-0.5771,14.0,1.6903,1.0
20160310,159912.SZ,汇添富深证300ETF,1.21,1.242,1.209,1.211,1.244,-0.033,-2.6527,715.0,86.5251,1.0
20160310,159913.SZ,交银深证300价值ETF,1.275,1.275,1.24,1.24,1.275,-0.035,-2.7451,101.0,12.874,1.0
20160310,159915.SZ,易方达创业板ETF,1.865,1.889,1.833,1.835,1.848,-0.013,-0.7035,5021457.99,936159.0046,1.0
20160310,159916.SZ,建信深证基本面60ETF,2.349,2.377,2.31,2.377,2.362,0.015,0.6351,8.0,1.8782,1.0
20160310,159918.SZ,嘉实中创400ETF,1.81,1.81,1.771,1.771,1.81,-0.039,-2.1547,207.0,36.8726,1.0
20160310,159919.SZ,嘉实沪深300ETF,3.183,3.232,3.152,3.158,3.2,-0.042,-1.3125,88170.92,28170.3044,0.382
20160310,159920.SZ,华夏恒生ETF,1.011,1.019,1.009,1.011,1.006,0.005,0.497,93290.0,9464.7569,1.0
