日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20141028,159001.SZ,易方达保证金货币A,100.0,100.002,99.999,100.001,100.0,0.001,0.001,18631.23,186313.0952,1.0
20141028,159003.SZ,招商保证金快线A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,68982.24,689822.3932,1.0
20141028,159901.SZ,易方达深证100ETF,2.88,2.938,2.88,2.938,2.876,0.062,2.1558,1103391.24,320791.1641,1.031
20141028,159902.SZ,华夏中小企业100ETF,2.536,2.581,2.536,2.581,2.534,0.047,1.8548,453727.01,116079.3098,1.048
20141028,159903.SZ,南方深证成份ETF,0.828,0.842,0.827,0.841,0.825,0.016,1.9394,325854.84,27183.4586,1.0
20141028,159905.SZ,深红利ETF,0.717,0.729,0.717,0.729,0.712,0.017,2.3876,11176.1,805.9053,1.0
20141028,159906.SZ,大成深证成长40ETF,0.714,0.739,0.714,0.721,0.725,-0.004,-0.5517,3547.21,261.6304,1.0
20141028,159907.SZ,广发国证2000ETF,1.118,1.139,1.118,1.139,1.115,0.024,2.1525,61156.22,6888.1118,1.0
20141028,159908.SZ,博时创业板ETF,0.763,0.767,0.76,0.767,0.744,0.023,3.0914,850.05,64.6915,1.0
20141028,159909.SZ,深证TMT50ETF,3.713,3.742,3.713,3.742,3.67,0.072,1.9619,141.0,52.678,1.0
20141028,159910.SZ,嘉实深证基本面120ETF,0.82,0.843,0.82,0.843,0.81,0.033,4.0741,822.15,67.931,1.0
20141028,159912.SZ,汇添富深证300ETF,0.964,0.975,0.96,0.971,0.961,0.01,1.0406,638.06,61.6029,1.0
20141028,159913.SZ,交银深证300价值ETF,0.97,1.096,0.97,1.09,0.996,0.094,9.4378,993.01,100.4255,1.0
20141028,159915.SZ,易方达创业板ETF,1.456,1.485,1.455,1.483,1.453,0.03,2.0647,972288.17,143030.1218,1.0
