日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180119,159001.SZ,易方达保证金货币A,99.989,99.994,99.985,99.994,99.994,0.0,0.0,16679.88,166781.649,1.0
20180119,159003.SZ,招商保证金快线A,99.989,99.992,99.985,99.99,99.995,-0.005,-0.005,32027.76,320238.383,1.0
20180119,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.999,100.0,100.005,-0.005,-0.005,151328.63,1513286.467,1.0
20180119,159901.SZ,易方达深证100ETF,5.245,5.299,5.23,5.239,5.252,-0.013,-0.2475,154075.91,81043.55,1.031
20180119,159902.SZ,华夏中小企业100ETF,3.643,3.668,3.624,3.643,3.641,0.002,0.0549,94277.45,34407.298,1.048
20180119,159903.SZ,南方深证成份ETF,1.219,1.23,1.215,1.223,1.218,0.005,0.4105,8560.31,1046.597,1.0
20180119,159905.SZ,深红利ETF,1.925,1.937,1.901,1.904,1.92,-0.016,-0.8333,111416.16,21355.672,1.0
20180119,159906.SZ,大成深证成长40ETF,1.014,1.014,1.002,1.01,1.01,0.0,0.0,445.0,44.73,1.0
20180119,159907.SZ,广发国证2000ETF,1.521,1.535,1.521,1.532,1.533,-0.001,-0.0652,960.0,146.732,1.0
20180119,159908.SZ,博时创业板ETF,1.675,1.688,1.675,1.683,1.675,0.008,0.4776,66.0,11.095,1.0
20180119,159909.SZ,深证TMT50ETF,5.35,5.354,5.335,5.354,5.366,-0.012,-0.2236,4.0,2.137,1.0
20180119,159910.SZ,嘉实深证基本面120ETF,2.017,2.179,1.99,2.014,2.018,-0.004,-0.1982,11208.0,2279.518,1.0
20180119,159912.SZ,汇添富深证300ETF,1.464,1.482,1.458,1.479,1.464,0.015,1.0246,1342.0,196.298,1.0
20180119,159913.SZ,交银深证300价值ETF,2.013,2.057,2.013,2.015,2.014,0.001,0.0497,1370.0,277.235,1.0
20180119,159915.SZ,易方达创业板ETF,1.64,1.648,1.629,1.63,1.636,-0.006,-0.3667,1832485.48,299930.572,1.0
20180119,159916.SZ,建信深证基本面60ETF,4.448,4.448,4.2,4.248,4.449,-0.201,-4.5179,9433.0,4066.73,1.0
20180119,159918.SZ,嘉实中创400ETF,1.776,1.776,1.711,1.711,1.729,-0.018,-1.0411,475.0,81.676,1.0
20180119,159919.SZ,嘉实沪深300ETF,4.652,4.696,4.652,4.673,4.655,0.018,0.3867,137732.98,64350.138,0.382
20180119,159920.SZ,华夏恒生ETF,1.674,1.676,1.664,1.671,1.674,-0.003,-0.1792,3199377.96,534809.168,1.0
20180119,159922.SZ,嘉实中证500ETF,6.446,6.47,6.428,6.43,6.446,-0.016,-0.2482,1276.0,821.978,1.0
20180119,159923.SZ,大成中证A100ETF,1.993,2.115,1.987,2.111,1.948,0.163,8.3676,18715.24,3889.467,1.0
20180119,159925.SZ,南方沪深300ETF,1.778,1.794,1.778,1.787,1.778,0.009,0.5062,2233.05,399.336,1.0
20180119,159928.SZ,汇添富中证主要消费ETF,2.548,2.548,2.47,2.478,2.552,-0.074,-2.8997,47680.35,11880.505,1.0
20180119,159929.SZ,汇添富中证医药卫生ETF,1.619,1.62,1.604,1.607,1.619,-0.012,-0.7412,6641.08,1069.841,1.0
20180119,159930.SZ,汇添富中证能源ETF,0.906,0.906,0.893,0.895,0.9,-0.005,-0.5556,3035.0,271.598,1.0
20180119,159931.SZ,汇添富中证金融地产ETF,1.862,1.897,1.862,1.88,1.867,0.013,0.6963,3735.0,703.982,1.0
20180119,159933.SZ,国投瑞银金融地产ETF,2.13,2.155,2.125,2.153,2.13,0.023,1.0798,600.05,128.651,1.0
20180119,159934.SZ,易方达黄金ETF,2.747,2.747,2.736,2.737,2.743,-0.006,-0.2187,41756.0,11430.392,1.0
20180119,159935.SZ,景顺长城中证500ETF,1.664,1.664,1.659,1.664,1.71,-0.046,-2.6901,41.0,6.821,1.0
20180119,159936.SZ,广发中证全指可选消费ETF,1.609,1.609,1.608,1.608,1.606,0.002,0.1245,17.0,2.733,1.0
20180119,159937.SZ,博时黄金ETF,2.758,2.758,2.753,2.753,2.762,-0.009,-0.3259,191697.0,52808.296,1.0
20180119,159938.SZ,广发中证全指医药卫生ETF,1.392,1.397,1.375,1.385,1.392,-0.007,-0.5029,29289.0,4057.462,1.0
20180119,159939.SZ,广发中证全指信息技术ETF,1.08,1.085,1.071,1.078,1.074,0.004,0.3724,6081.0,656.701,1.0
20180119,159940.SZ,广发中证全指金融地产ETF,1.059,1.07,1.057,1.059,1.05,0.009,0.8571,22693.0,2419.296,1.0
20180119,159941.SZ,广发纳指100ETF,1.456,1.456,1.446,1.451,1.454,-0.003,-0.2063,500.0,72.57,1.0
20180119,159943.SZ,深证ETF,11.899,11.95,11.88,11.9,11.915,-0.015,-0.1259,692.54,826.452,1.0
20180119,159944.SZ,广发中证全指原材料ETF,0.973,0.973,0.963,0.972,0.973,-0.001,-0.1028,88.0,8.51,1.0
20180119,159945.SZ,广发中证全指能源ETF,0.803,0.817,0.798,0.811,0.807,0.004,0.4957,5720.0,460.565,1.0
20180119,159948.SZ,南方创业板ETF,1.798,1.802,1.78,1.787,1.798,-0.011,-0.6118,6850.79,1226.929,1.0
