日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20151016,159001.SZ,易方达保证金货币A,99.999,100.001,99.988,100.0,99.998,0.002,0.002,19789.65,197888.5539,1.0
20151016,159003.SZ,招商保证金快线A,99.99,100.0,99.987,99.993,99.999,-0.006,-0.006,39077.96,390757.4867,1.0
20151016,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.999,100.0,100.001,-0.001,-0.001,7449.14,74490.9315,1.0
20151016,159901.SZ,易方达深证100ETF,4.055,4.094,4.032,4.083,4.043,0.04,0.9894,196059.33,79673.9822,1.031
20151016,159902.SZ,华夏中小企业100ETF,3.551,3.577,3.492,3.571,3.538,0.033,0.9327,652991.56,231256.0958,1.048
20151016,159903.SZ,南方深证成份ETF,1.161,1.174,1.152,1.168,1.152,0.016,1.3889,124794.96,14549.0307,1.0
20151016,159905.SZ,深红利ETF,1.035,1.04,1.024,1.034,1.022,0.012,1.1742,19009.0,1967.8185,1.0
20151016,159906.SZ,大成深证成长40ETF,0.988,0.999,0.986,0.996,0.984,0.012,1.2195,2004.06,198.7162,1.0
20151016,159907.SZ,广发国证2000ETF,1.484,1.602,1.484,1.517,1.469,0.048,3.2675,11844.0,1809.9616,1.0
20151016,159908.SZ,博时创业板ETF,1.113,1.119,1.08,1.089,1.08,0.009,0.8333,1549.01,168.9463,1.0
20151016,159909.SZ,深证TMT50ETF,5.62,5.699,5.62,5.68,5.639,0.041,0.7271,153.0,86.4019,1.0
20151016,159910.SZ,嘉实深证基本面120ETF,1.221,1.221,1.181,1.2,1.201,-0.001,-0.0833,104.07,12.3894,1.0
20151016,159912.SZ,汇添富深证300ETF,1.311,1.344,1.311,1.34,1.32,0.02,1.5152,4606.02,612.0646,1.0
20151016,159913.SZ,交银深证300价值ETF,1.307,1.362,1.307,1.311,1.304,0.007,0.5368,82.0,10.9267,1.0
20151016,159915.SZ,易方达创业板ETF,2.307,2.34,2.267,2.329,2.298,0.031,1.349,3004236.95,691885.0911,1.0
20151016,159916.SZ,建信深证基本面60ETF,2.243,2.331,2.243,2.246,2.28,-0.034,-1.4912,779.0,175.1153,1.0
20151016,159918.SZ,嘉实中创400ETF,2.135,2.222,2.12,2.218,2.114,0.104,4.9196,994.0,216.3862,1.0
20151016,159919.SZ,嘉实沪深300ETF,3.641,3.669,3.614,3.659,3.62,0.039,1.0773,428888.53,156367.2524,0.382
20151016,159920.SZ,华夏恒生ETF,1.126,1.136,1.122,1.128,1.121,0.007,0.6244,149622.09,16891.3172,1.0
20151016,159922.SZ,嘉实中证500ETF,6.71,6.877,6.03,6.778,6.698,0.08,1.1944,15717.14,10002.9882,1.0
20151016,159923.SZ,大成中证A100ETF,1.265,1.265,1.254,1.263,1.249,0.014,1.1209,8035.67,1013.517,1.0
20151016,159925.SZ,南方沪深300ETF,1.361,1.378,1.361,1.374,1.36,0.014,1.0294,9169.06,1257.7597,1.0
20151016,159928.SZ,汇添富中证主要消费ETF,1.3,1.347,1.3,1.34,1.33,0.01,0.7519,3263.99,433.4243,1.0
20151016,159929.SZ,汇添富中证医药卫生ETF,1.453,1.466,1.432,1.452,1.451,0.001,0.0689,16389.0,2371.8237,1.0
20151016,159930.SZ,汇添富中证能源ETF,0.955,0.955,0.939,0.948,0.947,0.001,0.1056,4579.0,432.2222,1.0
20151016,159931.SZ,汇添富中证金融地产ETF,1.39,1.418,1.39,1.418,1.39,0.028,2.0144,11754.1,1647.7301,1.0
20151016,159933.SZ,国投瑞银金融地产ETF,1.444,1.463,1.422,1.461,1.413,0.048,3.397,6072.0,879.7621,1.0
20151016,159934.SZ,易方达黄金ETF,2.394,2.405,2.387,2.394,2.405,-0.011,-0.4574,17531.99,4200.5349,1.0
20151016,159935.SZ,景顺长城中证500ETF,1.753,1.754,1.708,1.708,1.71,-0.002,-0.117,355.01,61.3041,1.0
20151016,159936.SZ,广发中证全指可选消费ETF,1.543,1.592,1.543,1.55,1.568,-0.018,-1.148,95.0,14.7903,1.0
20151016,159937.SZ,博时黄金ETF,2.385,2.399,2.38,2.392,2.396,-0.004,-0.1669,1051.0,251.1593,1.0
20151016,159938.SZ,广发中证全指医药卫生ETF,1.326,1.368,1.322,1.338,1.326,0.012,0.905,36105.46,4859.0107,1.0
20151016,159939.SZ,广发中证全指信息技术ETF,1.22,1.25,1.208,1.248,1.206,0.042,3.4826,276636.99,34154.1326,1.0
20151016,159940.SZ,广发中证全指金融地产ETF,0.732,0.745,0.732,0.736,0.735,0.001,0.1361,9043.25,667.6007,1.0
20151016,159941.SZ,广发纳指100ETF,0.934,0.942,0.934,0.941,0.926,0.015,1.6199,6903.09,648.3167,1.0
20151016,159943.SZ,深证ETF,11.399,11.399,11.08,11.3,11.217,0.083,0.7399,4196.33,4709.4494,1.0
20151016,159944.SZ,广发中证全指原材料ETF,0.788,0.803,0.784,0.799,0.788,0.011,1.3959,16109.76,1283.739,1.0
20151016,159945.SZ,广发中证全指能源ETF,0.69,0.726,0.69,0.71,0.706,0.004,0.5666,5408.08,384.7582,1.0
20151016,510010.SH,交银上证180公司治理ETF,1.009,1.009,0.984,0.987,0.982,0.005,0.5092,7745.0,769.225,1.0
20151016,510020.SH,博时上证超大盘ETF,2.23,2.285,2.23,2.28,2.268,0.012,0.5291,146.14,32.781,0.101
20151016,510030.SH,上证180价值ETF,3.789,3.85,3.789,3.848,3.81,0.038,0.9974,363.0,138.271,1.0
20151016,510050.SH,华夏上证50ETF,2.31,2.333,2.306,2.322,2.304,0.018,0.7813,3448540.39,800244.714,1.209
20151016,510060.SH,工银上证央企ETF,1.707,1.73,1.706,1.728,1.704,0.024,1.4085,28617.35,4924.26,1.0
20151016,510090.SH,建信上证社会责任ETF,1.236,1.266,1.236,1.265,1.236,0.029,2.3463,1501.0,187.473,1.0
20151016,510130.SH,易方达上证中盘ETF,3.83,3.94,3.79,3.94,3.836,0.104,2.7112,1617.28,620.33,1.0
20151016,510150.SH,招商上证消费80ETF,3.864,3.864,3.805,3.856,3.848,0.008,0.2079,487.91,187.001,1.0
20151016,510160.SH,南方小康ETF,0.53,0.54,0.53,0.539,0.533,0.006,1.1257,38939.0,2084.036,1.0
20151016,510170.SH,国联安上证商品ETF,1.834,1.852,1.806,1.848,1.824,0.024,1.3158,780.0,143.285,1.0
20151016,510180.SH,华安上证180ETF,3.112,3.145,3.092,3.141,3.098,0.043,1.388,222346.84,69449.792,2.767
20151016,510190.SH,华安上证50ETF,3.228,3.333,3.2,3.314,3.325,-0.011,-0.3308,751.0,245.464,1.0
20151016,510210.SH,上证综指ETF,3.55,3.59,3.522,3.588,3.556,0.032,0.8999,769.7,274.701,1.0
20151016,510230.SH,国泰上证180金融ETF,4.955,5.011,4.952,4.984,4.936,0.048,0.9724,11290.0,5632.133,1.0
20151016,510270.SH,国企ETF,1.026,1.027,1.002,1.019,1.006,0.013,1.2922,4785.0,486.684,1.0
20151016,510290.SH,南方上证380ETF,1.7,1.729,1.673,1.718,1.682,0.036,2.1403,19108.36,3243.281,1.0
20151016,510300.SH,华泰柏瑞沪深300ETF,3.56,3.598,3.545,3.595,3.546,0.049,1.3818,2075699.65,742938.878,1.048
20151016,510310.SH,易方达沪深300ETF发起式,1.428,1.438,1.423,1.437,1.419,0.018,1.2685,37695.97,5396.961,1.0
20151016,510330.SH,华夏沪深300ETF,3.569,3.7,3.56,3.607,3.576,0.031,0.8669,13102.56,4713.762,1.034
20151016,510360.SH,广发沪深300ETF,1.022,1.043,1.022,1.033,1.022,0.011,1.0763,43902.7,4548.695,1.0
20151016,510410.SH,博时上证自然资源ETF,0.7,0.711,0.695,0.705,0.7,0.005,0.7143,14088.76,995.113,1.0
20151016,510500.SH,南方中证500ETF,7.143,7.2,7.05,7.179,7.107,0.072,1.0131,474529.43,338290.262,0.28
20151016,510510.SH,广发中证500ETF,1.912,1.933,1.882,1.932,1.898,0.034,1.7914,131786.0,25091.672,1.0
20151016,510560.SH,国寿安保中证500ETF,1.225,1.38,1.225,1.38,1.356,0.024,1.7699,1085.09,148.101,1.0
20151016,510580.SH,易方达中证500ETF,6.74,6.809,6.61,6.804,6.74,0.064,0.9496,5316.86,3591.91,1.0
20151016,510630.SH,华夏消费ETF,1.512,1.54,1.512,1.54,1.508,0.032,2.122,731.08,111.554,1.0
20151016,510650.SH,华夏金融ETF,1.4,1.424,1.4,1.414,1.399,0.015,1.0722,10242.0,1449.128,1.0
20151016,510660.SH,华夏医药ETF,1.488,1.509,1.47,1.491,1.49,0.001,0.0671,35743.0,5321.775,1.0
20151016,510680.SH,万家上证50ETF,1.519,1.548,1.506,1.548,1.509,0.039,2.5845,2036.0,311.347,1.0
20151016,510710.SH,博时上证50ETF,2.281,2.3,2.277,2.293,2.268,0.025,1.1023,2561.75,585.958,1.0
20151016,510880.SH,华泰柏瑞上证红利ETF,2.68,2.75,2.68,2.731,2.693,0.038,1.4111,28244.97,7692.465,1.163
20151016,510900.SH,易方达恒生国企(QDII-ETF),1.059,1.067,1.052,1.055,1.05,0.005,0.4762,2370768.95,251374.911,1.0
20151016,511010.SH,国泰上证5年期国债ETF,108.39,108.43,107.95,108.016,108.451,-0.435,-0.4011,11569.56,124973.223,1.012
20151016,511220.SH,海富通上证城投债ETF,98.53,98.963,98.53,98.663,98.959,-0.296,-0.2991,51.0,503.48,1.048
20151016,511800.SH,易方达货币E,100.0,100.008,100.0,100.006,100.0,0.006,0.006,24518.9,245200.774,1.0
20151016,511810.SH,南方理财金货币ETF,99.999,100.008,99.995,100.007,99.995,0.012,0.012,220836.67,2208410.966,1.0
