日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20101108,159901.SZ,易方达深证100ETF,4.476,4.496,4.429,4.495,4.465,0.03,0.6719,2757211.19,1231465.0406,1.03
20101108,159902.SZ,华夏中小企业100ETF,3.335,3.388,3.325,3.386,3.331,0.055,1.6512,632566.68,212662.7533,1.039
20101108,159903.SZ,南方深证成份ETF,1.376,1.385,1.368,1.384,1.377,0.007,0.5084,696558.39,96057.6662,1.0
20101108,510010.SH,交银上证180公司治理ETF,0.857,0.869,0.853,0.865,0.857,0.008,0.9335,49605.17,4266.83,1.0
20101108,510020.SH,博时上证超大盘ETF,0.235,0.236,0.233,0.236,0.235,0.001,0.4255,646826.12,15184.286,1.0
20101108,510030.SH,上证180价值ETF,2.962,2.992,2.959,2.983,2.959,0.024,0.8111,153277.06,45560.622,1.0
20101108,510050.SH,华夏上证50ETF,2.308,2.321,2.291,2.311,2.303,0.008,0.3474,5078203.03,1171340.202,1.095
20101108,510060.SH,工银上证央企ETF,1.504,1.511,1.495,1.506,1.5,0.006,0.4,350729.54,52638.902,1.0
20101108,510090.SH,建信上证社会责任ETF,1.058,1.073,1.058,1.069,1.058,0.011,1.0397,25236.11,2692.802,1.0
20101108,510130.SH,易方达上证中盘ETF,3.481,3.528,3.475,3.526,3.475,0.051,1.4676,212400.76,74452.645,1.0
20101108,510160.SH,南方小康ETF,0.469,0.476,0.468,0.476,0.469,0.007,1.4925,518043.34,24449.366,1.0
20101108,510180.SH,华安上证180ETF,0.742,0.745,0.736,0.744,0.742,0.002,0.2695,7222152.01,535414.511,10.378
20101108,510880.SH,华泰柏瑞上证红利ETF,2.485,2.514,2.475,2.508,2.478,0.03,1.2107,100759.55,25155.282,1.04
