日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20141107,159001.SZ,易方达保证金货币A,99.999,100.001,99.998,100.001,100.0,0.001,0.001,34682.16,346820.4663,1.0
20141107,159003.SZ,招商保证金快线A,99.999,100.001,99.999,100.0,100.0,0.0,0.0,7361.55,73615.4162,1.0
20141107,159901.SZ,易方达深证100ETF,3.021,3.052,2.993,3.003,3.016,-0.013,-0.431,1163854.58,352188.0572,1.031
20141107,159902.SZ,华夏中小企业100ETF,2.58,2.593,2.547,2.556,2.579,-0.023,-0.8918,299884.7,77227.5749,1.048
20141107,159903.SZ,南方深证成份ETF,0.867,0.879,0.862,0.867,0.865,0.002,0.2312,462258.84,40194.2924,1.0
20141107,159905.SZ,深红利ETF,0.766,0.779,0.763,0.763,0.764,-0.001,-0.1309,86012.0,6615.741,1.0
20141107,159906.SZ,大成深证成长40ETF,0.727,0.757,0.72,0.72,0.726,-0.006,-0.8264,12164.0,904.0799,1.0
20141107,159907.SZ,广发国证2000ETF,1.15,1.152,1.13,1.134,1.146,-0.012,-1.0471,77455.35,8886.0235,1.0
20141107,159908.SZ,博时创业板ETF,0.806,0.81,0.797,0.803,0.806,-0.003,-0.3722,2757.18,221.3385,1.0
20141107,159909.SZ,深证TMT50ETF,3.723,3.874,3.723,3.766,3.76,0.006,0.1596,623.21,236.6857,1.0
20141107,159910.SZ,嘉实深证基本面120ETF,0.867,0.893,0.867,0.893,0.868,0.025,2.8802,2274.22,199.1724,1.0
20141107,159912.SZ,汇添富深证300ETF,0.996,1.008,0.996,0.996,1.001,-0.005,-0.4995,5169.05,519.5686,1.0
20141107,159913.SZ,交银深证300价值ETF,1.002,1.042,1.002,1.036,1.035,0.001,0.0966,1246.46,129.1167,1.0
20141107,159915.SZ,易方达创业板ETF,1.49,1.503,1.476,1.477,1.492,-0.015,-1.0054,1562923.78,233734.6863,1.0
20141107,159916.SZ,建信深证基本面60ETF,1.673,1.673,1.673,1.673,1.669,0.004,0.2397,297.0,49.6881,1.0
20141107,159918.SZ,嘉实中创400ETF,1.665,1.679,1.652,1.66,1.66,0.0,0.0,467.0,77.7058,1.0
20141107,159919.SZ,嘉实沪深300ETF,2.616,2.654,2.598,2.614,2.615,-0.001,-0.0382,2430074.75,639001.6882,0.382
20141107,159920.SZ,华夏恒生ETF,1.088,1.103,1.084,1.088,1.091,-0.003,-0.275,32848.69,3580.814,1.0
20141107,159922.SZ,嘉实中证500ETF,5.018,5.038,4.955,4.978,5.017,-0.039,-0.7774,6986.64,3507.8835,1.0
20141107,159923.SZ,大成中证A100ETF,0.9,0.923,0.9,0.91,0.909,0.001,0.11,2663.01,242.0304,1.0
20141107,159925.SZ,南方沪深300ETF,0.994,1.009,0.986,0.993,0.994,-0.001,-0.1006,121126.29,12100.5361,1.0
20141107,159928.SZ,汇添富中证主要消费ETF,1.014,1.015,1.004,1.005,1.014,-0.009,-0.8876,16083.02,1624.4088,1.0
20141107,159929.SZ,汇添富中证医药卫生ETF,1.13,1.131,1.114,1.119,1.129,-0.01,-0.8857,60381.93,6793.5778,1.0
20141107,159930.SZ,汇添富中证能源ETF,0.893,0.899,0.883,0.883,0.894,-0.011,-1.2304,7817.67,700.7229,1.0
20141107,159931.SZ,汇添富中证金融地产ETF,0.986,1.016,0.986,0.994,0.986,0.008,0.8114,68844.25,6916.8301,1.0
20141107,159933.SZ,国投瑞银金融地产ETF,1.023,1.054,0.971,1.03,1.023,0.007,0.6843,35782.49,3733.0269,1.0
20141107,159934.SZ,易方达黄金ETF,2.234,2.245,2.234,2.24,2.242,-0.002,-0.0892,4153.37,930.2803,1.0
20141107,159935.SZ,景顺长城中证500ETF,1.321,1.324,1.308,1.308,1.305,0.003,0.2299,697.0,91.885,1.0
20141107,159936.SZ,广发中证全指可选消费ETF,1.2,1.209,1.188,1.189,1.207,-0.018,-1.4913,1926.53,231.4687,1.0
20141107,159937.SZ,博时黄金ETF,2.256,2.288,2.25,2.267,2.267,0.0,0.0,590.64,133.6406,1.0
20141107,510010.SH,交银上证180公司治理ETF,0.694,0.708,0.693,0.701,0.694,0.007,1.0086,33939.04,2375.22,1.0
20141107,510020.SH,博时上证超大盘ETF,1.64,1.66,1.64,1.648,1.649,-0.001,-0.0606,3478.89,573.448,0.101
20141107,510030.SH,上证180价值ETF,2.587,2.629,2.575,2.583,2.585,-0.002,-0.0774,38589.0,10074.982,1.0
20141107,510050.SH,华夏上证50ETF,1.682,1.716,1.679,1.687,1.682,0.005,0.2973,5830390.95,987851.877,1.18
20141107,510060.SH,工银上证央企ETF,1.15,1.17,1.145,1.15,1.15,0.0,0.0,69245.59,8011.869,1.0
20141107,510090.SH,建信上证社会责任ETF,0.9,0.9,0.89,0.89,0.882,0.008,0.907,224.0,19.956,1.0
20141107,510130.SH,易方达上证中盘ETF,2.736,2.76,2.72,2.72,2.727,-0.007,-0.2567,8100.36,2223.389,1.0
20141107,510150.SH,招商上证消费80ETF,2.845,2.9,2.845,2.86,2.877,-0.017,-0.5909,302.89,86.851,1.0
20141107,510160.SH,南方小康ETF,0.352,0.356,0.347,0.349,0.352,-0.003,-0.8523,64262.0,2253.422,1.0
20141107,510170.SH,国联安上证商品ETF,1.551,1.6,1.54,1.567,1.588,-0.021,-1.3224,6365.21,991.272,1.0
20141107,510180.SH,华安上证180ETF,2.184,2.217,2.171,2.18,2.185,-0.005,-0.2288,1980921.8,434737.658,2.767
20141107,510190.SH,华安上证50ETF,2.335,2.35,2.333,2.333,2.334,-0.001,-0.0428,2231.14,521.369,1.0
20141107,510210.SH,上证综指ETF,2.603,2.727,2.603,2.725,2.668,0.057,2.1364,779.0,204.642,1.0
20141107,510230.SH,国泰上证180金融ETF,3.4,3.539,3.4,3.472,3.423,0.049,1.4315,182740.68,63642.718,1.0
20141107,510270.SH,国企ETF,0.733,0.744,0.721,0.724,0.73,-0.006,-0.8219,4715.45,346.429,1.0
20141107,510290.SH,南方上证380ETF,1.21,1.213,1.185,1.188,1.2,-0.012,-1.0,65449.0,7855.705,1.0
