日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20141215,159001.SZ,易方达保证金货币A,99.983,99.985,99.95,99.98,99.989,-0.009,-0.009,16279.82,162741.0577,1.0
20141215,159003.SZ,招商保证金快线A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,26745.53,267455.1758,1.0
20141215,159901.SZ,易方达深证100ETF,3.68,3.699,3.634,3.695,3.68,0.015,0.4076,922265.73,337864.7688,1.031
20141215,159902.SZ,华夏中小企业100ETF,2.689,2.744,2.682,2.741,2.689,0.052,1.9338,834856.82,226691.9085,1.048
20141215,159903.SZ,南方深证成份ETF,1.1,1.105,1.08,1.103,1.1,0.003,0.2727,391196.81,42745.6601,1.0
20141215,159905.SZ,深红利ETF,1.02,1.03,1.007,1.023,1.019,0.004,0.3925,188372.69,19136.4719,1.0
20141215,159906.SZ,大成深证成长40ETF,0.785,0.81,0.767,0.798,0.783,0.015,1.9157,26117.79,2041.6648,1.0
20141215,159907.SZ,广发国证2000ETF,1.178,1.2,1.167,1.195,1.18,0.015,1.2712,464914.48,55357.4847,1.0
20141215,159908.SZ,博时创业板ETF,0.973,0.999,0.965,0.973,0.994,-0.021,-2.1127,5839.25,572.3335,1.0
20141215,159909.SZ,深证TMT50ETF,4.1,4.2,3.788,4.2,3.974,0.226,5.687,1065.61,441.6774,1.0
20141215,159910.SZ,嘉实深证基本面120ETF,1.08,1.129,1.08,1.129,1.117,0.012,1.0743,15508.93,1710.1508,1.0
20141215,159912.SZ,汇添富深证300ETF,1.16,1.261,1.135,1.208,1.179,0.029,2.4597,20948.36,2466.5335,1.0
20141215,159913.SZ,交银深证300价值ETF,1.295,1.295,1.245,1.28,1.295,-0.015,-1.1583,1900.71,238.553,1.0
20141215,159915.SZ,易方达创业板ETF,1.572,1.611,1.567,1.601,1.569,0.032,2.0395,3119282.23,497321.3888,1.0
20141215,159916.SZ,建信深证基本面60ETF,2.01,2.186,2.01,2.141,2.148,-0.007,-0.3259,330.02,68.6622,1.0
20141215,159918.SZ,嘉实中创400ETF,1.68,1.68,1.661,1.669,1.669,0.0,0.0,1006.0,167.9318,1.0
20141215,159919.SZ,嘉实沪深300ETF,3.318,3.377,3.275,3.355,3.321,0.034,1.0238,3248325.08,1075560.613,0.382
20141215,159920.SZ,华夏恒生ETF,1.091,1.096,1.079,1.094,1.097,-0.003,-0.2735,20711.05,2247.0652,1.0
20141215,159922.SZ,嘉实中证500ETF,5.438,5.545,5.33,5.52,5.45,0.07,1.2844,10799.14,5903.6398,1.0
20141215,159923.SZ,大成中证A100ETF,1.652,1.785,1.649,1.785,1.623,0.162,9.9815,75616.83,13214.8089,1.0
20141215,159925.SZ,南方沪深300ETF,1.242,1.278,1.242,1.273,1.266,0.007,0.5529,35488.14,4454.6045,1.0
20141215,159928.SZ,汇添富中证主要消费ETF,1.14,1.164,1.14,1.161,1.151,0.01,0.8688,9513.15,1096.0974,1.0
20141215,159929.SZ,汇添富中证医药卫生ETF,1.187,1.213,1.181,1.209,1.187,0.022,1.8534,61813.09,7425.65,1.0
20141215,159930.SZ,汇添富中证能源ETF,1.008,1.009,0.99,1.007,1.008,-0.001,-0.0992,13988.65,1401.5028,1.0
20141215,159931.SZ,汇添富中证金融地产ETF,1.373,1.397,1.354,1.392,1.392,0.0,0.0,79721.01,10918.5898,1.0
20141215,159933.SZ,国投瑞银金融地产ETF,1.421,1.452,1.398,1.452,1.444,0.008,0.554,31111.11,4410.4028,1.0
20141215,159934.SZ,易方达黄金ETF,2.429,2.429,2.403,2.429,2.428,0.001,0.0412,4401.76,1063.055,1.0
20141215,159935.SZ,景顺长城中证500ETF,1.437,1.466,1.437,1.465,1.429,0.036,2.5192,2658.02,386.2235,1.0
20141215,159936.SZ,广发中证全指可选消费ETF,1.297,1.297,1.26,1.29,1.298,-0.008,-0.6163,1632.0,208.2824,1.0
20141215,159937.SZ,博时黄金ETF,2.434,2.434,2.41,2.433,2.434,-0.001,-0.0411,563.66,137.121,1.0
20141215,510010.SH,交银上证180公司治理ETF,0.904,0.92,0.89,0.918,0.913,0.005,0.5476,520757.64,47060.691,1.0
20141215,510020.SH,博时上证超大盘ETF,2.077,2.11,2.047,2.1,2.089,0.011,0.5266,8831.48,1829.567,0.101
20141215,510030.SH,上证180价值ETF,3.278,3.285,3.196,3.28,3.278,0.002,0.061,11250.9,3644.422,1.0
20141215,510050.SH,华夏上证50ETF,2.177,2.195,2.124,2.184,2.182,0.002,0.0917,9456132.83,2036777.872,1.209
20141215,510060.SH,工银上证央企ETF,1.505,1.524,1.474,1.519,1.51,0.009,0.596,401569.07,60092.63,1.0
20141215,510090.SH,建信上证社会责任ETF,1.091,1.108,1.084,1.098,1.104,-0.006,-0.5435,747.0,81.751,1.0
20141215,510130.SH,易方达上证中盘ETF,3.336,3.398,3.326,3.398,3.35,0.048,1.4328,21623.2,7246.85,1.0
20141215,510150.SH,招商上证消费80ETF,3.252,3.355,3.23,3.355,3.252,0.103,3.1673,5617.3,1858.9,1.0
20141215,510160.SH,南方小康ETF,0.454,0.46,0.446,0.457,0.453,0.004,0.883,183940.4,8321.668,1.0
20141215,510170.SH,国联安上证商品ETF,1.808,1.832,1.788,1.804,1.816,-0.012,-0.6608,13121.38,2373.78,1.0
20141215,510180.SH,华安上证180ETF,2.825,2.86,2.775,2.847,2.825,0.022,0.7788,1996965.33,560996.177,2.767
20141215,510190.SH,华安上证50ETF,2.846,2.895,2.838,2.895,2.86,0.035,1.2238,13130.84,3735.18,1.0
20141215,510210.SH,上证综指ETF,3.168,3.178,3.006,3.174,3.168,0.006,0.1894,16286.12,4917.06,1.0
20141215,510230.SH,国泰上证180金融ETF,4.81,4.899,4.729,4.87,4.86,0.01,0.2058,2293248.84,1099097.232,1.0
