日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20140331,159901.SZ,易方达深证100ETF,0.509,0.513,0.503,0.507,0.506,0.001,0.1976,3013422.18,153346.3444,5.154
20140331,159902.SZ,华夏中小企业100ETF,2.147,2.159,2.126,2.143,2.146,-0.003,-0.1398,627586.7,134794.473,1.048
20140331,159903.SZ,南方深证成份ETF,0.744,0.756,0.741,0.746,0.743,0.003,0.4038,438085.41,32817.8777,1.0
20140331,159905.SZ,深红利ETF,0.643,0.645,0.635,0.636,0.635,0.001,0.1575,49863.0,3184.1494,1.0
20140331,159906.SZ,大成深证成长40ETF,0.738,0.738,0.73,0.73,0.71,0.02,2.8169,180.0,13.212,1.0
20140331,159907.SZ,广发国证2000ETF,0.915,0.917,0.904,0.907,0.913,-0.006,-0.6572,35604.57,3247.6759,1.0
20140331,159908.SZ,博时创业板ETF,0.638,0.645,0.635,0.644,0.646,-0.002,-0.3096,1254.46,80.1313,1.0
20140331,159909.SZ,深证TMT50ETF,3.3,3.4,3.3,3.342,3.37,-0.028,-0.8309,97.01,32.2927,1.0
20140331,159910.SZ,嘉实深证基本面120ETF,0.696,0.706,0.696,0.706,0.707,-0.001,-0.1414,118.23,8.2298,1.0
20140331,159912.SZ,汇添富深证300ETF,0.84,0.841,0.834,0.834,0.835,-0.001,-0.1198,1100.0,92.1425,1.0
20140331,159913.SZ,交银深证300价值ETF,0.827,0.828,0.827,0.828,0.854,-0.026,-3.0445,1321.67,109.3343,1.0
20140331,159915.SZ,易方达创业板ETF,1.293,1.306,1.28,1.297,1.292,0.005,0.387,1541677.0,200169.4167,1.0
20140331,159916.SZ,建信深证基本面60ETF,1.347,1.376,1.337,1.337,1.355,-0.018,-1.3284,1301.67,178.9888,1.0
20140331,159918.SZ,嘉实中创400ETF,1.273,1.294,1.273,1.285,1.296,-0.011,-0.8488,115.0,14.7767,1.0
20140331,159919.SZ,嘉实沪深300ETF,2.201,2.218,2.175,2.191,2.198,-0.007,-0.3185,532994.28,117087.3464,0.382
20140331,159920.SZ,华夏恒生ETF,1.006,1.012,1.006,1.008,1.006,0.002,0.1988,5589.0,563.7855,1.0
20140331,159922.SZ,嘉实中证500ETF,3.855,3.862,3.804,3.832,3.852,-0.02,-0.5192,1777.09,682.9393,1.0
20140331,159923.SZ,大成中证A100ETF,0.783,0.783,0.776,0.776,0.787,-0.011,-1.3977,6039.0,470.7379,1.0
20140331,159925.SZ,南方沪深300ETF,0.832,0.842,0.825,0.835,0.832,0.003,0.3606,199892.61,16623.896,1.0
20140331,159928.SZ,汇添富中证主要消费ETF,0.919,0.92,0.911,0.913,0.913,0.0,0.0,15843.0,1451.8192,1.0
20140331,159929.SZ,汇添富中证医药卫生ETF,0.995,0.997,0.99,0.995,0.995,0.0,0.0,38569.18,3824.9771,1.0
20140331,159930.SZ,汇添富中证能源ETF,0.781,0.785,0.778,0.778,0.779,-0.001,-0.1284,712.0,55.6948,1.0
20140331,159931.SZ,汇添富中证金融地产ETF,0.84,0.842,0.826,0.832,0.837,-0.005,-0.5974,27388.1,2282.2233,1.0
20140331,159933.SZ,国投瑞银金融地产ETF,0.875,0.877,0.868,0.872,0.878,-0.006,-0.6834,9031.0,786.7175,1.0
20140331,159934.SZ,易方达黄金ETF,2.568,2.6,2.553,2.558,2.57,-0.012,-0.4669,625.08,160.5072,1.0
20140331,159935.SZ,景顺长城中证500ETF,1.04,1.04,1.017,1.04,1.038,0.002,0.1927,338.0,34.6632,1.0
20140331,510010.SH,交银上证180公司治理ETF,0.583,0.586,0.581,0.582,0.582,0.0,0.0,6985.95,408.129,1.0
20140331,510020.SH,博时上证超大盘ETF,1.435,1.443,1.434,1.436,1.435,0.001,0.0697,1309.06,187.874,0.101
20140331,510030.SH,上证180价值ETF,2.18,2.184,2.157,2.168,2.176,-0.008,-0.3676,15618.0,3384.581,1.0
20140331,510050.SH,华夏上证50ETF,1.475,1.476,1.454,1.464,1.471,-0.007,-0.4759,3644099.53,533626.235,1.18
20140331,510060.SH,工银上证央企ETF,0.93,0.93,0.922,0.926,0.926,0.0,0.0,9261.5,857.684,1.0
20140331,510090.SH,建信上证社会责任ETF,0.785,0.785,0.736,0.736,0.777,-0.041,-5.2767,110.0,8.106,1.0
20140331,510130.SH,易方达上证中盘ETF,2.188,2.194,2.184,2.19,2.2,-0.01,-0.4545,558.01,122.14,1.0
20140331,510150.SH,招商上证消费80ETF,2.528,2.559,2.528,2.528,2.529,-0.001,-0.0395,453.42,114.656,1.0
20140331,510160.SH,南方小康ETF,0.287,0.288,0.285,0.287,0.287,0.0,0.0,26669.0,763.272,1.0
20140331,510170.SH,国联安上证商品ETF,1.308,1.312,1.304,1.307,1.319,-0.012,-0.9098,1225.0,160.591,1.0
20140331,510180.SH,华安上证180ETF,1.885,1.896,1.865,1.877,1.885,-0.008,-0.4244,304585.74,57257.699,2.701
20140331,510230.SH,国泰上证180金融ETF,2.964,2.964,2.926,2.938,2.953,-0.015,-0.508,14961.24,4392.506,1.0
20140331,510270.SH,国企ETF,0.619,0.619,0.604,0.605,0.619,-0.014,-2.2617,512.0,31.04,1.0
20140331,510290.SH,南方上证380ETF,0.91,0.916,0.905,0.908,0.914,-0.006,-0.6565,23841.0,2169.676,1.0
20140331,510300.SH,华泰柏瑞沪深300ETF,2.155,2.163,2.126,2.141,2.15,-0.009,-0.4186,2376535.7,510111.315,1.036
20140331,510310.SH,易方达沪深300ETF发起式,0.861,0.861,0.846,0.852,0.855,-0.003,-0.3509,3159.2,269.721,1.0
20140331,510330.SH,华夏沪深300ETF,2.178,2.183,2.144,2.161,2.167,-0.006,-0.2769,366303.4,79078.322,1.017
20140331,510410.SH,博时上证自然资源ETF,0.538,0.542,0.535,0.54,0.538,0.002,0.3717,1322.0,71.336,1.0
20140331,510500.SH,南方中证500ETF,1.08,1.095,1.066,1.072,1.078,-0.006,-0.5566,80191.0,8620.067,1.0
20140331,510510.SH,广发中证500ETF,1.083,1.083,1.072,1.074,1.085,-0.011,-1.0138,68224.85,7358.626,1.0
20140331,510630.SH,华夏消费ETF,0.982,0.99,0.981,0.984,0.981,0.003,0.3058,118988.88,11728.382,1.0
20140331,510650.SH,华夏金融ETF,0.863,0.864,0.851,0.857,0.86,-0.003,-0.3488,150564.0,12873.05,1.0
20140331,510660.SH,华夏医药ETF,1.028,1.032,1.019,1.026,1.028,-0.002,-0.1946,157746.0,16200.826,1.0
20140331,510680.SH,万家上证50ETF,0.954,0.954,0.936,0.953,0.95,0.003,0.3158,3582.0,337.688,1.0
20140331,510880.SH,华泰柏瑞上证红利ETF,1.614,1.618,1.603,1.607,1.615,-0.008,-0.4954,24467.0,3938.89,1.124
20140331,510900.SH,易方达恒生国企(QDII-ETF),0.927,0.928,0.918,0.926,0.921,0.005,0.5429,6853.0,633.271,1.0
20140331,511010.SH,国泰上证5年期国债ETF,97.639,97.661,97.51,97.559,97.612,-0.053,-0.0543,24529.92,239379.977,1.003
20140331,512010.SH,易方达沪深300医药ETF,0.871,0.871,0.852,0.856,0.862,-0.006,-0.6961,11057.99,948.721,1.0
20140331,512120.SH,华安中证细分医药ETF,0.969,0.969,0.922,0.932,0.945,-0.013,-1.3757,85.0,7.993,1.0
20140331,513100.SH,国泰纳斯达克100(QDII-ETF),1.174,1.176,1.174,1.176,1.173,0.003,0.2558,10742.0,1262.635,1.0
20140331,513500.SH,博时标普500ETF,1.032,1.033,1.029,1.033,1.028,0.005,0.4864,17046.0,1758.929,1.0
