日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20101021,159901.SZ,易方达深证100ETF,4.23,4.265,4.19,4.23,4.202,0.028,0.6663,3802173.57,1608976.7351,1.03
20101021,159902.SZ,华夏中小企业100ETF,3.033,3.069,3.025,3.065,3.026,0.039,1.2888,567309.14,172855.1706,1.039
20101021,159903.SZ,南方深证成份ETF,1.32,1.333,1.305,1.316,1.317,-0.001,-0.0759,796792.6,105240.5308,1.0
20101021,510010.SH,交银上证180公司治理ETF,0.839,0.847,0.827,0.831,0.841,-0.01,-1.1891,36545.74,3049.152,1.0
20101021,510020.SH,博时上证超大盘ETF,0.232,0.233,0.227,0.23,0.231,-0.001,-0.4329,1081532.65,24778.745,1.0
20101021,510030.SH,上证180价值ETF,2.967,2.98,2.894,2.909,2.967,-0.058,-1.9548,125191.65,36701.242,1.0
20101021,510050.SH,华夏上证50ETF,2.311,2.32,2.252,2.268,2.306,-0.038,-1.6479,7822056.86,1785529.965,1.095
20101021,510060.SH,工银上证央企ETF,1.488,1.497,1.456,1.466,1.488,-0.022,-1.4785,293357.0,43132.828,1.0
20101021,510090.SH,建信上证社会责任ETF,1.022,1.051,1.022,1.032,1.043,-0.011,-1.0547,168785.78,17503.331,1.0
20101021,510130.SH,易方达上证中盘ETF,3.225,3.279,3.198,3.246,3.232,0.014,0.4332,871298.93,283494.571,1.0
20101021,510180.SH,华安上证180ETF,0.724,0.726,0.708,0.713,0.72,-0.007,-0.9722,9653485.07,691868.681,10.378
20101021,510880.SH,华泰柏瑞上证红利ETF,2.453,2.465,2.408,2.422,2.45,-0.028,-1.1429,512319.82,124618.632,1.031
