日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180423,159001.SZ,易方达保证金货币A,99.998,100.001,99.8,99.99,99.999,-0.009,-0.009,1515103.58,15151035.461,1.0
20180423,159003.SZ,招商保证金快线A,99.966,99.973,99.921,99.948,99.959,-0.011,-0.011,18792.91,187829.325,1.0
20180423,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.002,-0.002,-0.002,56117.15,561171.7,1.0
20180423,159901.SZ,易方达深证100ETF,4.631,4.653,4.566,4.61,4.627,-0.017,-0.3674,36513.0,16814.344,1.031
20180423,159902.SZ,华夏中小企业100ETF,3.401,3.416,3.328,3.353,3.405,-0.052,-1.5272,84161.0,28307.661,1.048
20180423,159903.SZ,南方深证成份ETF,1.118,1.124,1.108,1.118,1.118,0.0,0.0,7148.51,797.15,1.0
20180423,159905.SZ,深红利ETF,1.623,1.637,1.611,1.626,1.616,0.01,0.6188,17194.0,2787.816,1.0
20180423,159906.SZ,大成深证成长40ETF,0.97,1.035,0.969,0.972,1.009,-0.037,-3.667,971.0,95.945,1.0
20180423,159907.SZ,广发国证2000ETF,1.434,1.434,1.342,1.384,1.434,-0.05,-3.4868,967.17,136.262,1.0
20180423,159908.SZ,博时创业板ETF,1.445,1.54,1.445,1.54,1.573,-0.033,-2.0979,16.0,2.416,1.0
20180423,159909.SZ,深证TMT50ETF,5.31,5.485,5.31,5.465,5.497,-0.032,-0.5821,13.0,6.936,1.0
20180423,159910.SZ,嘉实深证基本面120ETF,1.709,1.72,1.697,1.71,1.708,0.002,0.1171,1198.01,204.392,1.0
20180423,159912.SZ,汇添富深证300ETF,1.332,1.334,1.312,1.316,1.332,-0.016,-1.2012,399.0,52.8,1.0
20180423,159913.SZ,交银深证300价值ETF,1.716,1.746,1.705,1.726,1.73,-0.004,-0.2312,1290.0,223.057,1.0
20180423,159915.SZ,易方达创业板ETF,1.684,1.692,1.631,1.653,1.684,-0.031,-1.8409,5675704.26,942863.887,1.0
20180423,159916.SZ,建信深证基本面60ETF,3.593,3.613,3.576,3.589,3.594,-0.005,-0.1391,783.0,281.643,1.0
20180423,159918.SZ,嘉实中创400ETF,1.672,1.699,1.67,1.698,1.714,-0.016,-0.9335,116.0,19.397,1.0
20180423,159919.SZ,嘉实沪深300ETF,4.086,4.123,4.059,4.099,4.089,0.01,0.2446,113973.63,46687.672,0.382
20180423,159920.SZ,华夏恒生ETF,1.555,1.555,1.536,1.548,1.551,-0.003,-0.1934,4563580.04,705787.69,1.0
20180423,159922.SZ,嘉实中证500ETF,6.014,6.069,5.92,5.972,6.029,-0.057,-0.9454,850.0,508.134,1.0
20180423,159923.SZ,大成中证A100ETF,1.565,1.57,1.546,1.558,1.564,-0.006,-0.3836,2747.0,426.14,1.0
20180423,159925.SZ,南方沪深300ETF,1.57,1.574,1.562,1.566,1.574,-0.008,-0.5083,744.77,116.664,1.0
20180423,159928.SZ,汇添富中证主要消费ETF,2.18,2.18,2.146,2.163,2.17,-0.007,-0.3226,7829.0,1688.338,1.0
20180423,159929.SZ,汇添富中证医药卫生ETF,1.645,1.646,1.619,1.63,1.641,-0.011,-0.6703,6536.0,1065.629,1.0
20180423,159930.SZ,汇添富中证能源ETF,0.772,0.775,0.76,0.765,0.773,-0.008,-1.0349,2071.0,158.707,1.0
20180423,159931.SZ,汇添富中证金融地产ETF,1.599,1.606,1.599,1.6,1.6,0.0,0.0,53.0,8.487,1.0
20180423,159933.SZ,国投瑞银金融地产ETF,1.793,1.793,1.79,1.792,1.783,0.009,0.5048,24.34,4.363,1.0
20180423,159934.SZ,易方达黄金ETF,2.689,2.694,2.687,2.693,2.704,-0.011,-0.4068,69224.0,18631.043,1.0
20180423,159935.SZ,景顺长城中证500ETF,1.564,1.564,1.561,1.561,1.574,-0.013,-0.8259,2.0,0.312,1.0
20180423,159936.SZ,广发中证全指可选消费ETF,1.472,1.543,1.423,1.478,1.484,-0.006,-0.4043,349.0,50.695,1.0
20180423,159937.SZ,博时黄金ETF,2.709,2.711,2.705,2.71,2.721,-0.011,-0.4043,302110.0,81819.409,1.0
20180423,159938.SZ,广发中证全指医药卫生ETF,1.418,1.42,1.386,1.397,1.413,-0.016,-1.1323,36115.0,5051.669,1.0
20180423,159939.SZ,广发中证全指信息技术ETF,1.098,1.104,1.065,1.075,1.093,-0.018,-1.6468,40107.0,4355.674,1.0
20180423,159940.SZ,广发中证全指金融地产ETF,0.885,0.89,0.884,0.89,0.886,0.004,0.4515,29.0,2.566,1.0
20180423,159941.SZ,广发纳指100ETF,1.373,1.376,1.372,1.375,1.391,-0.016,-1.1503,940.01,129.071,1.0
20180423,159943.SZ,深证ETF,10.89,11.003,10.76,10.897,10.95,-0.053,-0.484,367.1,399.739,1.0
20180423,159945.SZ,广发中证全指能源ETF,0.691,0.699,0.687,0.689,0.695,-0.006,-0.8633,375.0,25.854,1.0
20180423,159948.SZ,南方创业板ETF,1.858,1.861,1.792,1.816,1.847,-0.031,-1.6784,21083.0,3831.198,1.0
20180423,159949.SZ,华安创业板50ETF,0.666,0.67,0.642,0.651,0.666,-0.015,-2.2523,9690978.01,634838.313,1.0
20180423,159952.SZ,广发创业板ETF,1.01,1.016,0.98,0.989,1.01,-0.021,-2.0792,361554.04,36026.803,1.0
20180423,159954.SZ,南方恒生中国企业ETF,0.969,0.972,0.964,0.968,0.969,-0.001,-0.1032,69123.29,6687.604,1.0
20180423,159956.SZ,建信创业板ETF,1.008,1.018,0.98,0.994,1.005,-0.011,-1.0945,28851.0,2860.416,1.0
20180423,159957.SZ,华夏创业板ETF,1.019,1.024,0.999,1.005,1.021,-0.016,-1.5671,28427.3,2865.348,1.0
20180423,159958.SZ,创业板ETF工银,1.02,1.023,0.987,0.999,1.018,-0.019,-1.8664,61884.0,6188.367,1.0
20180423,510010.SH,交银上证180公司治理ETF,1.095,1.095,1.081,1.093,1.081,0.012,1.1101,327.03,35.519,1.0
20180423,510020.SH,博时上证超大盘ETF,2.61,2.65,2.61,2.62,2.62,0.0,0.0,536.3,140.586,0.101
20180423,510030.SH,上证180价值ETF,4.75,4.99,4.75,4.801,4.8,0.001,0.0208,194.0,95.197,1.0
20180423,510050.SH,华夏上证50ETF,2.625,2.665,2.625,2.658,2.637,0.021,0.7964,5832207.68,1545776.179,1.259
20180423,510060.SH,工银上证央企ETF,1.734,1.746,1.729,1.734,1.733,0.001,0.0577,1551.78,269.851,1.0
20180423,510090.SH,建信上证社会责任ETF,1.516,1.65,1.516,1.65,1.567,0.083,5.2967,89.0,13.563,1.0
20180423,510130.SH,易方达上证中盘ETF,3.74,3.74,3.74,3.74,3.812,-0.072,-1.8888,3.0,1.122,1.0
20180423,510150.SH,招商上证消费80ETF,5.04,5.2,4.918,4.99,4.931,0.059,1.1965,134.0,66.501,1.0
20180423,510160.SH,南方小康ETF,0.554,0.559,0.554,0.558,0.556,0.002,0.3597,44397.0,2475.831,1.0
20180423,510170.SH,国联安上证商品ETF,1.845,1.847,1.844,1.845,1.868,-0.023,-1.2313,23.0,4.243,1.0
20180423,510180.SH,华安上证180ETF,3.208,3.228,3.196,3.218,3.208,0.01,0.3117,94410.26,30320.003,2.916
20180423,510190.SH,华安上证50ETF,3.479,3.479,3.451,3.466,3.478,-0.012,-0.345,144.0,49.93,1.0
20180423,510210.SH,上证综指ETF,3.518,3.558,3.475,3.558,3.56,-0.002,-0.0562,169.0,59.45,1.0
20180423,510230.SH,国泰上证180金融ETF,5.828,5.887,5.817,5.873,5.84,0.033,0.5651,9033.0,5279.809,1.0
20180423,510270.SH,国企ETF,1.084,1.084,1.056,1.084,1.078,0.006,0.5566,5.0,0.536,1.0
20180423,510290.SH,南方上证380ETF,1.51,1.51,1.488,1.499,1.512,-0.013,-0.8598,362.0,54.247,1.0
20180423,510300.SH,华泰柏瑞沪深300ETF,3.743,3.789,3.731,3.766,3.75,0.016,0.4267,1064099.75,399919.034,1.093
20180423,510310.SH,易方达沪深300ETF发起式,1.597,1.607,1.586,1.597,1.598,-0.001,-0.0626,19594.0,3122.597,1.0
20180423,510330.SH,华夏沪深300ETF,4.039,4.09,4.033,4.06,4.061,-0.001,-0.0246,21996.0,8914.005,1.034
20180423,510360.SH,广发沪深300ETF,1.181,1.189,1.173,1.181,1.181,0.0,0.0,38047.0,4487.899,1.0
20180423,510380.SH,国寿安保沪深300ETF,0.927,0.96,0.927,0.96,0.926,0.034,3.6717,55.0,5.247,1.0
20180423,510390.SH,平安沪深300ETF,3.744,3.779,3.711,3.764,3.755,0.009,0.2397,53415.65,20042.167,1.0
20180423,510410.SH,博时上证自然资源ETF,0.738,0.74,0.727,0.735,0.738,-0.003,-0.4065,836.0,61.286,1.0
20180423,510500.SH,南方中证500ETF,6.198,6.227,6.059,6.124,6.191,-0.067,-1.0822,729291.0,447402.122,0.28
