日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20190809,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,100.001,0.0,0.0,28518.76,285187.81,1.0
20190809,159003.SZ,招商保证金快线A,99.999,100.001,99.999,100.001,100.0,0.001,0.001,75698.2,756982.045,1.0
20190809,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,16036.65,160366.509,1.0
20190809,159901.SZ,易方达深证100ETF,4.449,4.456,4.355,4.362,4.43,-0.068,-1.535,479796.0,211324.115,1.031
20190809,159902.SZ,华夏中小企业100ETF,2.728,2.736,2.686,2.687,2.717,-0.03,-1.1042,101386.0,27485.431,1.048
20190809,159903.SZ,南方深证成份ETF,0.985,0.987,0.968,0.972,0.983,-0.011,-1.119,7558.0,737.934,1.0
20190809,159905.SZ,深红利ETF,1.818,1.818,1.778,1.782,1.811,-0.029,-1.6013,83341.0,14965.89,1.0
20190809,159906.SZ,大成深证成长40ETF,0.777,0.79,0.773,0.774,0.775,-0.001,-0.129,607.09,47.102,1.0
20190809,159907.SZ,广发国证2000ETF,1.124,1.135,1.111,1.121,1.129,-0.008,-0.7086,3384.0,380.674,1.0
20190809,159908.SZ,博时创业板ETF,1.323,1.325,1.304,1.305,1.317,-0.012,-0.9112,11302.0,1483.886,1.0
20190809,159909.SZ,深证TMT50ETF,4.08,4.08,3.967,3.979,4.055,-0.076,-1.8742,5252.0,2120.299,1.0
20190809,159910.SZ,嘉实深证基本面120ETF,1.75,1.753,1.711,1.714,1.74,-0.026,-1.4943,3490.0,601.129,1.0
20190809,159912.SZ,汇添富深证300ETF,1.198,1.21,1.198,1.202,1.199,0.003,0.2502,5256.0,633.792,1.0
20190809,159913.SZ,交银深证300价值ETF,1.82,1.823,1.784,1.804,1.805,-0.001,-0.0554,259.0,47.025,1.0
20190809,159915.SZ,易方达创业板ETF,1.474,1.48,1.449,1.45,1.468,-0.018,-1.2262,3209957.7,469676.78,1.0
20190809,159916.SZ,建信深证基本面60ETF,4.099,4.099,3.923,3.959,4.019,-0.06,-1.4929,2084.0,826.44,1.0
20190809,159918.SZ,嘉实中创400ETF,1.285,1.304,1.25,1.25,1.284,-0.034,-2.648,214.0,27.43,1.0
20190809,159919.SZ,嘉实沪深300ETF,3.715,3.72,3.674,3.686,3.701,-0.015,-0.4053,746576.43,276211.059,0.425
20190809,159920.SZ,华夏恒生ETF,1.454,1.458,1.439,1.446,1.449,-0.003,-0.207,6287832.87,911657.577,1.052
20190809,159922.SZ,嘉实中证500ETF,4.901,4.919,4.825,4.833,4.881,-0.048,-0.9834,104305.0,50705.197,1.0
20190809,159923.SZ,大成中证A100ETF,1.69,1.69,1.647,1.678,1.689,-0.011,-0.6513,522.0,87.407,1.0
20190809,159925.SZ,南方沪深300ETF,1.61,1.61,1.586,1.591,1.598,-0.007,-0.438,1381.44,220.109,1.0
20190809,159928.SZ,汇添富中证主要消费ETF,2.83,2.843,2.77,2.777,2.817,-0.04,-1.42,80993.0,22740.35,1.0
20190809,159929.SZ,汇添富中证医药卫生ETF,1.382,1.39,1.372,1.375,1.372,0.003,0.2187,29756.0,4115.283,1.0
20190809,159930.SZ,汇添富中证能源ETF,0.68,0.682,0.674,0.674,0.68,-0.006,-0.8824,2417.0,164.156,1.0
20190809,159931.SZ,汇添富中证金融地产ETF,1.699,1.699,1.675,1.699,1.703,-0.004,-0.2349,469.16,79.332,1.0
20190809,159933.SZ,国投瑞银金融地产ETF,2.004,2.006,1.998,1.999,2.01,-0.011,-0.5473,153.0,30.675,1.0
20190809,159934.SZ,易方达黄金ETF,3.379,3.395,3.371,3.375,3.362,0.013,0.3867,1208483.28,409099.871,1.0
20190809,159936.SZ,广发中证全指可选消费ETF,1.224,1.23,1.221,1.221,1.226,-0.005,-0.4078,201.0,24.635,1.0
20190809,159937.SZ,博时黄金ETF,3.402,3.42,3.396,3.402,3.391,0.011,0.3244,424093.0,144656.169,1.0
