日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20120803,159901.SZ,易方达深证100ETF,0.573,0.578,0.57,0.578,0.571,0.007,1.2259,4772048.68,273762.5549,5.154
20120803,159902.SZ,华夏中小企业100ETF,1.982,2.016,1.974,2.014,1.978,0.036,1.82,203219.09,40637.3909,1.039
20120803,159903.SZ,南方深证成份ETF,0.921,0.928,0.916,0.928,0.92,0.008,0.8696,161692.4,14918.1944,1.0
20120803,159905.SZ,深红利ETF,0.706,0.709,0.706,0.708,0.706,0.002,0.2833,12398.0,878.3101,1.0
20120803,159906.SZ,大成深证成长40ETF,0.756,0.76,0.756,0.76,0.756,0.004,0.5291,779.07,59.0353,1.0
20120803,159907.SZ,广发国证2000ETF,0.771,0.783,0.768,0.783,0.767,0.016,2.086,10973.49,850.8028,1.0
20120803,159908.SZ,博时创业板ETF,0.689,0.7,0.675,0.699,0.695,0.004,0.5755,1446.03,99.4589,1.0
20120803,159909.SZ,深证TMT50ETF,2.294,2.331,2.274,2.331,2.296,0.035,1.5244,371.47,85.5985,1.0
20120803,159910.SZ,嘉实深证基本面120ETF,0.793,0.797,0.791,0.797,0.793,0.004,0.5044,2711.1,215.5551,1.0
20120803,159912.SZ,汇添富深证300ETF,0.84,0.85,0.84,0.85,0.839,0.011,1.3111,4849.23,410.9929,1.0
20120803,159913.SZ,交银深证300价值ETF,0.906,0.906,0.902,0.903,0.904,-0.001,-0.1106,258.0,23.3564,1.0
20120803,159915.SZ,易方达创业板ETF,0.697,0.719,0.695,0.719,0.695,0.024,3.4532,596821.84,42331.3222,1.0
20120803,159916.SZ,建信深证基本面60ETF,1.543,1.582,1.541,1.541,1.58,-0.039,-2.4684,195.35,30.2113,1.0
20120803,159918.SZ,嘉实中创400ETF,0.898,0.91,0.889,0.91,0.893,0.017,1.9037,167.0,14.9698,1.0
20120803,159919.SZ,嘉实沪深300ETF,0.893,0.897,0.89,0.897,0.891,0.006,0.6734,1172943.18,104803.448,1.0
20120803,510010.SH,交银上证180公司治理ETF,0.604,0.608,0.603,0.608,0.608,0.0,0.0,14498.0,878.08,1.0
20120803,510020.SH,博时上证超大盘ETF,0.173,0.174,0.172,0.174,0.174,0.0,0.0,97705.7,1692.064,1.0
20120803,510030.SH,上证180价值ETF,2.172,2.177,2.164,2.177,2.173,0.004,0.1841,1334.0,289.968,1.0
20120803,510050.SH,华夏上证50ETF,1.673,1.679,1.666,1.678,1.673,0.005,0.2989,1596223.19,266769.469,1.116
20120803,510060.SH,工银上证央企ETF,1.041,1.055,1.041,1.054,1.048,0.006,0.5725,10895.37,1142.762,1.0
20120803,510090.SH,建信上证社会责任ETF,0.752,0.752,0.752,0.752,0.753,-0.001,-0.1328,0.64,0.048,1.0
20120803,510130.SH,易方达上证中盘ETF,2.144,2.167,2.134,2.163,2.14,0.023,1.0748,10184.14,2187.442,1.0
20120803,510150.SH,招商上证消费80ETF,2.371,2.39,2.357,2.39,2.369,0.021,0.8864,1339.78,319.062,1.0
20120803,510160.SH,南方小康ETF,0.317,0.32,0.316,0.32,0.318,0.002,0.6289,10132.51,321.796,1.0
20120803,510170.SH,国联安上证商品ETF,2.12,2.155,2.12,2.154,2.111,0.043,2.0369,130185.51,27847.906,1.0
20120803,510180.SH,华安上证180ETF,0.512,0.515,0.51,0.514,0.512,0.002,0.3906,1805600.9,92479.866,10.378
20120803,510190.SH,华安上证50ETF,2.033,2.035,2.022,2.031,2.033,-0.002,-0.0984,693.38,140.769,1.0
20120803,510210.SH,上证综指ETF,2.189,2.2,2.189,2.2,2.191,0.009,0.4108,277.33,60.894,1.0
20120803,510230.SH,国泰上证180金融ETF,2.913,2.913,2.889,2.911,2.912,-0.001,-0.0343,3751.2,1084.895,1.0
20120803,510270.SH,国企ETF,0.684,0.694,0.684,0.693,0.697,-0.004,-0.5739,1679.41,115.816,1.0
20120803,510290.SH,南方上证380ETF,0.807,0.81,0.805,0.81,0.798,0.012,1.5038,670.0,54.073,1.0
20120803,510300.SH,华泰柏瑞沪深300ETF,2.375,2.386,2.368,2.385,2.371,0.014,0.5905,1737366.37,412710.948,1.0
20120803,510410.SH,博时上证自然资源ETF,0.858,0.869,0.852,0.869,0.853,0.016,1.8757,91644.18,7877.165,1.0
20120803,510880.SH,华泰柏瑞上证红利ETF,1.76,1.768,1.756,1.768,1.757,0.011,0.6261,29963.61,5278.592,1.06
