日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20120601,159901.SZ,易方达深证100ETF,0.651,0.658,0.647,0.65,0.651,-0.001,-0.1536,6227483.83,406707.0963,5.154
20120601,159902.SZ,华夏中小企业100ETF,2.209,2.22,2.192,2.203,2.208,-0.005,-0.2264,423325.27,93446.6489,1.039
20120601,159903.SZ,南方深证成份ETF,1.03,1.042,1.025,1.03,1.031,-0.001,-0.097,97338.58,10071.7613,1.0
20120601,159905.SZ,深红利ETF,0.778,0.797,0.778,0.795,0.788,0.007,0.8883,3318.06,261.4284,1.0
20120601,159906.SZ,大成深证成长40ETF,0.78,0.78,0.77,0.772,0.775,-0.003,-0.3871,322.0,24.959,1.0
20120601,159907.SZ,广发国证2000ETF,0.874,0.874,0.866,0.868,0.87,-0.002,-0.2299,11506.82,1000.531,1.0
20120601,159908.SZ,博时创业板ETF,0.803,0.803,0.792,0.803,0.802,0.001,0.1247,2293.43,183.2236,1.0
20120601,159909.SZ,深证TMT50ETF,2.636,2.637,2.611,2.63,2.637,-0.007,-0.2655,3746.68,987.4093,1.0
20120601,159910.SZ,嘉实深证基本面120ETF,0.838,0.916,0.838,0.908,0.908,0.0,0.0,3872.34,352.1672,1.0
20120601,159912.SZ,汇添富深证300ETF,0.948,0.956,0.947,0.948,0.948,0.0,0.0,11462.94,1092.7222,1.0
20120601,159913.SZ,交银深证300价值ETF,1.05,1.052,1.044,1.044,1.05,-0.006,-0.5714,114.67,12.0081,1.0
20120601,159915.SZ,易方达创业板ETF,0.739,0.746,0.735,0.739,0.74,-0.001,-0.1351,424837.93,31423.6745,1.0
20120601,159916.SZ,建信深证基本面60ETF,1.817,1.817,1.817,1.817,1.81,0.007,0.3867,197.79,35.9384,1.0
20120601,159918.SZ,嘉实中创400ETF,1.013,1.014,1.002,1.01,1.011,-0.001,-0.0989,6665.36,673.3925,1.0
20120601,159919.SZ,嘉实沪深300ETF,0.989,0.999,0.983,0.99,0.988,0.002,0.2024,5337339.15,530106.1852,1.0
20120601,510010.SH,交银上证180公司治理ETF,0.666,0.672,0.664,0.667,0.669,-0.002,-0.299,8307.09,556.432,1.0
20120601,510020.SH,博时上证超大盘ETF,0.192,0.194,0.192,0.193,0.192,0.001,0.5208,111983.76,2158.962,1.0
20120601,510030.SH,上证180价值ETF,2.345,2.348,2.327,2.334,2.337,-0.003,-0.1284,1879.86,439.906,1.0
20120601,510050.SH,华夏上证50ETF,1.809,1.825,1.807,1.812,1.808,0.004,0.2212,1700547.06,308927.988,1.116
20120601,510060.SH,工银上证央企ETF,1.135,1.146,1.13,1.133,1.135,-0.002,-0.1762,2250.0,255.021,1.0
20120601,510090.SH,建信上证社会责任ETF,0.842,0.897,0.838,0.874,0.854,0.02,2.3419,8938.0,780.602,1.0
20120601,510130.SH,易方达上证中盘ETF,2.485,2.491,2.461,2.468,2.47,-0.002,-0.081,22648.96,5619.217,1.0
20120601,510150.SH,招商上证消费80ETF,2.523,2.536,2.518,2.526,2.513,0.013,0.5173,9757.64,2464.11,1.0
20120601,510160.SH,南方小康ETF,0.36,0.361,0.358,0.36,0.359,0.001,0.2786,55643.49,1998.112,1.0
20120601,510170.SH,国联安上证商品ETF,2.537,2.562,2.528,2.534,2.528,0.006,0.2373,55827.64,14239.222,1.0
20120601,510180.SH,华安上证180ETF,0.566,0.572,0.564,0.568,0.566,0.002,0.3534,3116891.43,177045.829,10.378
20120601,510190.SH,华安上证50ETF,2.2,2.247,2.2,2.203,2.216,-0.013,-0.5866,287.76,63.842,1.0
20120601,510210.SH,上证综指ETF,2.405,2.418,2.405,2.415,2.408,0.007,0.2907,105.0,25.291,1.0
20120601,510230.SH,国泰上证180金融ETF,3.065,3.1,3.065,3.082,3.076,0.006,0.1951,2312.76,714.292,1.0
20120601,510270.SH,国企ETF,0.767,0.784,0.763,0.767,0.76,0.007,0.9211,20516.56,1577.679,1.0
20120601,510290.SH,南方上证380ETF,0.92,0.92,0.91,0.914,0.918,-0.004,-0.4357,909.15,83.088,1.0
20120601,510300.SH,华泰柏瑞沪深300ETF,2.629,2.66,2.62,2.63,2.63,0.0,0.0,1793500.35,473477.195,1.0
20120601,510410.SH,博时上证自然资源ETF,1.011,1.02,1.007,1.01,1.009,0.001,0.0991,92103.1,9344.765,1.0
20120601,510880.SH,华泰柏瑞上证红利ETF,1.931,1.938,1.924,1.93,1.93,0.0,0.0,8339.55,1610.761,1.06
