日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20170125,159001.SZ,易方达保证金货币A,100.003,100.03,100.0,100.019,100.001,0.018,0.018,6425.68,64264.96,1.0
20170125,159003.SZ,招商保证金快线A,100.0,100.028,99.999,100.018,100.0,0.018,0.018,64190.77,641940.227,1.0
20170125,159005.SZ,汇添富收益快钱货币A,100.001,100.017,99.999,100.001,100.0,0.001,0.001,4155.55,41556.787,1.0
20170125,159901.SZ,易方达深证100ETF,3.912,3.94,3.911,3.938,3.919,0.019,0.4848,13433.19,5280.322,1.031
20170125,159902.SZ,华夏中小企业100ETF,3.018,3.033,3.01,3.032,3.017,0.015,0.4972,43919.07,13292.604,1.048
20170125,159903.SZ,南方深证成份ETF,1.054,1.066,1.053,1.063,1.064,-0.001,-0.094,532.57,56.449,1.0
20170125,159905.SZ,深红利ETF,1.183,1.183,1.183,1.183,1.18,0.003,0.2542,200.0,23.66,1.0
20170125,159906.SZ,大成深证成长40ETF,0.882,0.882,0.873,0.873,0.88,-0.007,-0.7955,33.0,2.908,1.0
20170125,159907.SZ,广发国证2000ETF,1.363,1.369,1.363,1.364,1.358,0.006,0.4418,22832.0,3113.719,1.0
20170125,159908.SZ,博时创业板ETF,1.199,1.199,1.198,1.198,1.199,-0.001,-0.0834,2.0,0.239,1.0
20170125,159909.SZ,深证TMT50ETF,4.453,4.931,4.453,4.889,4.49,0.399,8.8864,88.15,42.14,1.0
20170125,159910.SZ,嘉实深证基本面120ETF,1.37,1.37,1.364,1.37,1.388,-0.018,-1.2968,12.0,1.642,1.0
20170125,159912.SZ,汇添富深证300ETF,1.229,1.256,1.229,1.242,1.228,0.014,1.1401,302.0,37.47,1.0
20170125,159913.SZ,交银深证300价值ETF,1.415,1.419,1.415,1.415,1.415,0.0,0.0,13.0,1.839,1.0
20170125,159915.SZ,易方达创业板ETF,1.78,1.798,1.777,1.794,1.786,0.008,0.4479,473825.57,84850.398,1.0
20170125,159916.SZ,建信深证基本面60ETF,2.684,2.684,2.608,2.608,2.649,-0.041,-1.5478,123.74,33.033,1.0
20170125,159918.SZ,嘉实中创400ETF,1.886,1.9,1.832,1.875,1.89,-0.015,-0.7937,297.0,54.678,1.0
20170125,159919.SZ,嘉实沪深300ETF,3.62,3.628,3.609,3.628,3.616,0.012,0.3319,86738.37,31426.246,0.382
20170125,159920.SZ,华夏恒生ETF,1.259,1.259,1.252,1.257,1.251,0.006,0.4796,48087.03,6035.312,1.0
20170125,159922.SZ,嘉实中证500ETF,6.206,6.223,6.204,6.216,6.214,0.002,0.0322,201.0,124.813,1.0
20170125,159923.SZ,大成中证A100ETF,1.289,1.294,1.282,1.294,1.289,0.005,0.3879,19.0,2.444,1.0
20170125,159925.SZ,南方沪深300ETF,1.36,1.377,1.36,1.375,1.372,0.003,0.2187,950.19,130.305,1.0
20170125,159928.SZ,汇添富中证主要消费ETF,1.489,1.489,1.467,1.486,1.477,0.009,0.6093,254.0,37.459,1.0
20170125,159929.SZ,汇添富中证医药卫生ETF,1.395,1.395,1.386,1.389,1.386,0.003,0.2165,1118.0,155.325,1.0
20170125,159930.SZ,汇添富中证能源ETF,0.82,0.842,0.82,0.842,0.835,0.007,0.8383,46.0,3.784,1.0
20170125,159931.SZ,汇添富中证金融地产ETF,1.464,1.464,1.46,1.46,1.464,-0.004,-0.2732,131.03,19.136,1.0
20170125,159933.SZ,国投瑞银金融地产ETF,1.611,1.611,1.606,1.606,1.612,-0.006,-0.3722,9.0,1.446,1.0
20170125,159934.SZ,易方达黄金ETF,2.668,2.673,2.652,2.661,2.679,-0.018,-0.6719,99823.0,26564.393,1.0
20170125,159935.SZ,景顺长城中证500ETF,1.567,1.568,1.552,1.568,1.567,0.001,0.0638,241.0,37.727,1.0
20170125,159936.SZ,广发中证全指可选消费ETF,1.5,1.503,1.495,1.503,1.468,0.035,2.3842,37.0,5.533,1.0
20170125,159937.SZ,博时黄金ETF,2.695,2.696,2.668,2.673,2.7,-0.027,-1.0,127744.0,34147.232,1.0
20170125,159938.SZ,广发中证全指医药卫生ETF,1.244,1.248,1.24,1.248,1.244,0.004,0.3215,7650.0,953.192,1.0
20170125,159939.SZ,广发中证全指信息技术ETF,1.044,1.054,1.044,1.053,1.048,0.005,0.4771,2098.45,220.661,1.0
20170125,159940.SZ,广发中证全指金融地产ETF,0.759,0.809,0.759,0.799,0.804,-0.005,-0.6219,5287.0,422.024,1.0
20170125,159941.SZ,广发纳指100ETF,1.246,1.246,1.202,1.209,1.199,0.01,0.834,2656.0,320.472,1.0
20170125,159943.SZ,深证ETF,10.281,10.438,10.281,10.438,10.3,0.138,1.3398,6217.34,6459.739,1.0
20170125,159945.SZ,广发中证全指能源ETF,0.723,0.724,0.718,0.719,0.724,-0.005,-0.6906,40258.0,2912.662,1.0
20170125,159948.SZ,南方创业板ETF,1.892,1.911,1.892,1.909,1.901,0.008,0.4208,2345.57,446.813,1.0
20170125,159949.SZ,华安创业板50ETF,0.773,0.776,0.77,0.774,0.771,0.003,0.3891,18324.0,1418.94,1.0
20170125,510010.SH,交银上证180公司治理ETF,0.986,0.991,0.985,0.989,0.987,0.002,0.2026,105.0,10.375,1.0
20170125,510020.SH,博时上证超大盘ETF,2.396,2.408,2.396,2.408,2.39,0.018,0.7531,3.1,0.745,0.101
20170125,510030.SH,上证180价值ETF,4.081,4.094,4.081,4.093,4.09,0.003,0.0733,75.0,30.612,1.0
20170125,510050.SH,华夏上证50ETF,2.351,2.36,2.345,2.357,2.354,0.003,0.1274,1647286.09,387625.966,1.236
20170125,510060.SH,工银上证央企ETF,1.616,1.623,1.616,1.622,1.616,0.006,0.3713,7023.92,1138.319,1.0
20170125,510130.SH,易方达上证中盘ETF,3.586,3.596,3.586,3.596,3.586,0.01,0.2789,44.39,15.928,1.0
20170125,510150.SH,招商上证消费80ETF,3.87,3.87,3.87,3.87,3.865,0.005,0.1294,4.01,1.552,1.0
20170125,510160.SH,南方小康ETF,0.543,0.548,0.542,0.548,0.543,0.005,0.9208,10989.0,600.104,1.0
20170125,510170.SH,国联安上证商品ETF,1.764,1.78,1.763,1.78,1.765,0.015,0.8499,796.19,140.727,1.0
20170125,510180.SH,华安上证180ETF,3.025,3.035,3.018,3.031,3.025,0.006,0.1983,40354.25,12217.819,2.81
20170125,510190.SH,华安上证50ETF,3.258,3.258,3.258,3.258,3.325,-0.067,-2.015,1.0,0.326,1.0
20170125,510210.SH,上证综指ETF,3.518,3.518,3.518,3.518,3.505,0.013,0.3709,8.0,2.814,1.0
20170125,510230.SH,国泰上证180金融ETF,5.33,5.341,5.33,5.341,5.334,0.007,0.1312,823.0,438.978,1.0
20170125,510270.SH,国企ETF,1.012,1.021,1.012,1.02,1.019,0.001,0.0981,605.0,61.68,1.0
20170125,510290.SH,南方上证380ETF,1.532,1.535,1.532,1.533,1.535,-0.002,-0.1303,585.0,89.737,1.0
