日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20190923,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,847447.22,8474474.511,1.0
20190923,159003.SZ,招商保证金快线A,99.997,100.0,99.997,99.999,100.0,-0.001,-0.001,1327.76,13277.365,1.0
20190923,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.001,100.001,0.0,0.0,311.78,3117.801,1.0
20190923,159901.SZ,易方达深证100ETF,4.82,4.85,4.752,4.788,4.833,-0.045,-0.9311,372393.2,177767.25,1.031
20190923,159902.SZ,华夏中小企业100ETF,3.066,3.066,3.025,3.05,3.068,-0.018,-0.5867,82313.0,24992.474,1.048
20190923,159903.SZ,南方深证成份ETF,1.082,1.082,1.065,1.077,1.088,-0.011,-1.011,23212.33,2482.726,1.0
20190923,159905.SZ,深红利ETF,1.922,1.923,1.892,1.904,1.924,-0.02,-1.0395,269691.0,51298.631,1.0
20190923,159906.SZ,大成深证成长40ETF,0.909,0.912,0.892,0.905,0.912,-0.007,-0.7675,3052.0,273.875,1.0
20190923,159907.SZ,广发国证2000ETF,1.246,1.249,1.235,1.249,1.256,-0.007,-0.5573,754.0,93.592,1.0
20190923,159908.SZ,博时创业板ETF,1.454,1.454,1.441,1.452,1.473,-0.021,-1.4257,7473.0,1082.885,1.0
20190923,159909.SZ,深证TMT50ETF,4.885,4.899,4.823,4.898,4.885,0.013,0.2661,3870.0,1880.03,1.0
20190923,159910.SZ,嘉实深证基本面120ETF,1.866,1.866,1.835,1.848,1.864,-0.016,-0.8584,11881.0,2187.791,1.0
20190923,159912.SZ,汇添富深证300ETF,1.314,1.314,1.291,1.31,1.314,-0.004,-0.3044,5466.0,709.137,1.0
20190923,159913.SZ,交银深证300价值ETF,1.945,1.948,1.889,1.889,1.935,-0.046,-2.3773,493.0,94.774,1.0
20190923,159915.SZ,易方达创业板ETF,1.635,1.635,1.607,1.62,1.638,-0.018,-1.0989,3751127.9,606485.7,1.0
20190923,159916.SZ,建信深证基本面60ETF,4.194,4.197,4.148,4.168,4.199,-0.031,-0.7383,606.0,252.282,1.0
20190923,159918.SZ,嘉实中创400ETF,1.446,1.446,1.445,1.446,1.454,-0.008,-0.5502,84.0,12.145,1.0
20190923,159919.SZ,嘉实沪深300ETF,3.975,3.975,3.931,3.957,3.99,-0.033,-0.8271,640566.76,252513.222,0.425
20190923,159920.SZ,华夏恒生ETF,1.476,1.478,1.463,1.466,1.475,-0.009,-0.6102,4981572.52,730992.657,1.052
20190923,159922.SZ,嘉实中证500ETF,5.454,5.454,5.38,5.448,5.459,-0.011,-0.2015,214737.0,115961.68,1.0
20190923,159923.SZ,大成中证A100ETF,1.768,1.778,1.744,1.768,1.768,0.0,0.0,1369.0,241.453,1.0
20190923,159925.SZ,南方沪深300ETF,1.716,1.73,1.701,1.718,1.733,-0.015,-0.8656,3520.0,602.366,1.0
20190923,159928.SZ,汇添富中证主要消费ETF,3.001,3.001,2.955,2.971,3.008,-0.037,-1.2301,91955.58,27294.82,1.0
20190923,159929.SZ,汇添富中证医药卫生ETF,1.538,1.538,1.51,1.518,1.536,-0.018,-1.1719,61474.0,9317.213,1.0
20190923,159930.SZ,汇添富中证能源ETF,0.722,0.722,0.712,0.715,0.715,0.0,0.0,8557.0,612.497,1.0
20190923,159931.SZ,汇添富中证金融地产ETF,1.74,1.74,1.718,1.733,1.747,-0.014,-0.8014,1705.0,293.861,1.0
20190923,159933.SZ,国投瑞银金融地产ETF,2.063,2.063,2.063,2.063,2.102,-0.039,-1.8554,3.0,0.618,1.0
20190923,159934.SZ,易方达黄金ETF,3.405,3.434,3.405,3.413,3.384,0.029,0.857,1400504.34,479320.437,1.0
20190923,159935.SZ,景顺长城中证500ETF,1.432,1.432,1.421,1.432,1.44,-0.008,-0.5556,753.0,107.719,1.0
20190923,159936.SZ,广发中证全指可选消费ETF,1.331,1.341,1.323,1.34,1.346,-0.006,-0.4458,115.0,15.317,1.0
20190923,159937.SZ,博时黄金ETF,3.431,3.463,3.431,3.444,3.413,0.031,0.9083,609294.0,210259.846,1.0
20190923,159938.SZ,广发中证全指医药卫生ETF,1.357,1.357,1.331,1.34,1.358,-0.018,-1.3255,121427.0,16252.842,1.0
20190923,159939.SZ,广发中证全指信息技术ETF,1.116,1.131,1.108,1.131,1.123,0.008,0.7124,672059.41,75157.7,1.0
20190923,159940.SZ,广发中证全指金融地产ETF,1.008,1.008,1.005,1.005,1.015,-0.01,-0.9852,54.0,5.434,1.0
20190923,159941.SZ,广发纳指100ETF,1.779,1.779,1.768,1.772,1.782,-0.01,-0.5612,1849.05,327.344,1.0
20190923,159943.SZ,深证ETF,10.61,10.61,10.518,10.61,10.661,-0.051,-0.4784,188.75,199.362,1.0
20190923,159944.SZ,广发中证全指原材料ETF,0.71,0.713,0.691,0.71,0.715,-0.005,-0.6993,891.0,62.307,1.0
20190923,159945.SZ,广发中证全指能源ETF,0.66,0.66,0.637,0.648,0.653,-0.005,-0.7657,71.0,4.581,1.0
20190923,159948.SZ,南方创业板ETF,1.773,1.773,1.746,1.763,1.783,-0.02,-1.1217,32528.0,5703.142,1.0
20190923,159949.SZ,华安创业板50ETF,0.598,0.599,0.587,0.593,0.6,-0.007,-1.1667,4514709.19,266629.303,1.0
20190923,159952.SZ,广发创业板ETF,0.983,0.985,0.968,0.976,0.988,-0.012,-1.2146,209455.03,20393.445,1.0
20190923,159954.SZ,南方恒生中国企业ETF,0.988,0.988,0.981,0.984,0.99,-0.006,-0.6061,24390.46,2396.059,1.0
20190923,159956.SZ,建信创业板ETF,0.953,0.955,0.948,0.955,0.966,-0.011,-1.1387,945.0,89.839,1.0
20190923,159957.SZ,华夏创业板ETF,1.0,1.0,0.99,0.997,1.008,-0.011,-1.0913,3922.0,389.676,1.0
20190923,159958.SZ,创业板ETF工银,0.981,0.983,0.972,0.981,0.99,-0.009,-0.9091,25197.0,2456.929,1.0
20190923,159959.SZ,央企ETF,1.058,1.063,1.055,1.062,1.072,-0.01,-0.9328,25342.13,2685.532,1.0
20190923,159960.SZ,平安恒生中国企业ETF,1.012,1.012,0.997,1.009,1.012,-0.003,-0.2964,918.0,91.934,1.0
20190923,159961.SZ,方正富邦深证100ETF,1.383,1.383,1.374,1.38,1.396,-0.016,-1.1461,1762.0,242.818,1.0
20190923,159964.SZ,平安创业板ETF,0.996,0.998,0.991,0.998,1.007,-0.009,-0.8937,2397.0,238.481,1.0
20190923,159965.SZ,国联央视50ETF,1.042,1.042,1.031,1.038,1.047,-0.009,-0.8596,21137.8,2187.413,1.0
20190923,159966.SZ,华夏创业板低波价值ETF,1.142,1.143,1.127,1.136,1.147,-0.011,-0.959,123585.0,13994.87,1.0
20190923,159967.SZ,华夏创成长ETF,1.163,1.163,1.134,1.144,1.163,-0.019,-1.6337,145222.03,16557.451,1.0
20190923,159969.SZ,深100P,1.063,1.063,1.045,1.051,1.064,-0.013,-1.2218,264288.86,27744.709,1.0
20190923,159971.SZ,富国创业板ETF,1.184,1.184,1.16,1.169,1.182,-0.013,-1.0998,4401.0,512.496,1.0
20190923,159973.SZ,弘毅远方国证民企领先100ETF,1.096,1.096,1.06,1.062,1.082,-0.02,-1.8484,381.0,40.677,1.0
20190923,510010.SH,交银上证180公司治理ETF,1.157,1.182,1.157,1.181,1.172,0.009,0.7679,26.0,3.031,1.0
20190923,510020.SH,博时上证超大盘ETF,2.852,2.852,2.806,2.806,2.852,-0.046,-1.6129,210.0,59.209,0.101
20190923,510030.SH,上证180价值ETF,5.235,5.235,5.177,5.198,5.27,-0.072,-1.3662,318.0,165.184,1.0
20190923,510050.SH,华夏上证50ETF,3.001,3.003,2.969,2.981,3.013,-0.032,-1.0621,5560055.23,1654327.727,1.284
20190923,510060.SH,工银上证央企ETF,1.875,1.899,1.848,1.87,1.9,-0.03,-1.5789,679.0,126.295,1.0
20190923,510090.SH,建信上证社会责任ETF,1.82,1.89,1.819,1.89,1.832,0.058,3.1659,160.0,29.46,1.0
20190923,510130.SH,易方达上证中盘ETF,3.911,3.911,3.911,3.911,3.976,-0.065,-1.6348,30.0,11.733,1.0
20190923,510150.SH,招商上证消费80ETF,5.35,5.35,5.253,5.28,5.353,-0.073,-1.3637,8955.0,4720.35,1.0
20190923,510160.SH,南方小康ETF,0.565,0.566,0.56,0.563,0.568,-0.005,-0.8803,783.0,44.018,1.0
20190923,510170.SH,国联安上证商品ETF,1.65,1.65,1.627,1.642,1.661,-0.019,-1.1439,157.0,25.866,1.0
20190923,510180.SH,华安上证180ETF,3.579,3.579,3.529,3.544,3.589,-0.045,-1.2538,300188.0,106226.054,2.916
20190923,510190.SH,华安上证50ETF,3.436,3.436,3.381,3.395,3.433,-0.038,-1.1069,317.0,107.572,1.0
20190923,510210.SH,上证综指ETF,3.796,3.796,3.735,3.752,3.798,-0.046,-1.2112,18102.0,6776.255,1.0
20190923,510230.SH,国泰上证180金融ETF,5.79,5.79,5.69,5.712,5.782,-0.07,-1.2107,42482.0,24228.984,1.164
20190923,510270.SH,国企ETF,1.127,1.238,1.118,1.126,1.127,-0.001,-0.0887,563.0,67.553,1.0
20190923,510290.SH,南方上证380ETF,1.461,1.461,1.45,1.45,1.47,-0.02,-1.3605,2525.0,368.092,1.0
20190923,510300.SH,华泰柏瑞沪深300ETF,3.982,3.983,3.936,3.958,3.993,-0.035,-0.8765,2898921.28,1144938.516,1.114
20190923,510310.SH,易方达沪深300ETF发起式,1.733,1.735,1.713,1.723,1.737,-0.014,-0.806,607230.0,104379.349,1.0
20190923,510330.SH,华夏沪深300ETF,3.99,3.99,3.943,3.967,4.002,-0.035,-0.8746,1159400.33,458687.496,1.139
20190923,510350.SH,工银沪深300ETF,3.916,3.916,3.865,3.886,3.919,-0.033,-0.8421,296449.76,114998.178,1.0
20190923,510360.SH,广发沪深300ETF,1.285,1.285,1.269,1.277,1.29,-0.013,-1.0078,56007.0,7123.372,1.0
20190923,510380.SH,国寿安保沪深300ETF,0.993,1.0,0.991,1.0,1.007,-0.007,-0.6951,10173.0,1012.43,1.0
20190923,510390.SH,平安沪深300ETF,4.054,4.054,4.008,4.035,4.07,-0.035,-0.86,88876.87,35794.085,1.0
20190923,510410.SH,博时上证自然资源ETF,0.625,0.625,0.617,0.618,0.625,-0.007,-1.12,12793.0,791.754,1.0
20190923,510500.SH,南方中证500ETF,5.601,5.601,5.534,5.587,5.61,-0.023,-0.41,2105835.52,1169452.609,0.28
20190923,510510.SH,广发中证500ETF,1.488,1.488,1.466,1.481,1.488,-0.007,-0.4704,119915.0,17662.033,1.0
20190923,510550.SH,方正富邦中证500ETF,1.268,1.268,1.204,1.219,1.229,-0.01,-0.8137,2139.01,259.616,1.0
20190923,510560.SH,国寿安保中证500ETF,1.104,1.104,1.099,1.099,1.108,-0.009,-0.8123,126.0,13.86,1.0
20190923,510580.SH,易方达中证500ETF,5.262,5.262,5.193,5.245,5.26,-0.015,-0.2852,108863.0,56752.099,1.0
20190923,510590.SH,平安中证500ETF,5.271,5.314,5.238,5.314,5.324,-0.01,-0.1878,35589.2,18775.109,1.0
20190923,510600.SH,申万菱信上证50交易型开放式指数发起式,3.04,3.04,2.985,2.999,3.042,-0.043,-1.4135,27168.85,8139.369,1.0
20190923,510630.SH,华夏消费ETF,2.961,2.961,2.918,2.93,2.961,-0.031,-1.0469,3209.0,938.845,1.0
20190923,510650.SH,华夏金融ETF,1.96,1.96,1.942,1.942,1.97,-0.028,-1.4213,125.0,24.319,1.0
20190923,510660.SH,华夏医药ETF,1.886,1.886,1.848,1.856,1.883,-0.027,-1.4339,2955.0,547.702,1.0
20190923,510710.SH,博时上证50ETF,3.303,3.303,3.253,3.27,3.304,-0.034,-1.0291,79889.0,26049.417,1.0
20190923,510800.SH,建信上证50ETF,1.082,1.082,1.067,1.075,1.084,-0.009,-0.8303,47001.0,5034.069,1.0
20190923,510810.SH,中证上海国企ETF,0.945,0.945,0.929,0.934,0.95,-0.016,-1.6842,107650.5,10038.752,1.014
20190923,510850.SH,工银上证50ETF,2.996,2.996,2.961,2.97,3.006,-0.036,-1.1976,366938.72,108838.156,1.0
20190923,510880.SH,华泰柏瑞上证红利ETF,2.845,2.846,2.806,2.819,2.847,-0.028,-0.9835,74012.53,20841.669,1.318
20190923,510900.SH,易方达恒生国企(QDII-ETF),1.203,1.204,1.192,1.195,1.202,-0.007,-0.5824,6391283.0,763804.874,1.045
20190923,511010.SH,国泰上证5年期国债ETF,118.27,118.389,118.258,118.329,118.268,0.061,0.0516,4328.0,51221.119,1.012
20190923,511020.SH,平安5-10年期国债活跃券ETF,101.95,101.958,101.95,101.958,102.003,-0.045,-0.0441,0.3,3.059,1.0
20190923,511030.SH,平安中高等级公司债利差因子ETF,101.25,101.252,101.25,101.252,101.296,-0.044,-0.0434,0.2,2.025,1.009
