日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20170417,159001.SZ,易方达保证金货币A,99.99,99.999,99.99,99.999,99.989,0.01,0.01,10554.45,105539.415,1.0
20170417,159003.SZ,招商保证金快线A,99.989,100.0,99.989,100.0,99.989,0.011,0.011,48106.96,481046.968,1.0
20170417,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.998,100.0,100.0,0.0,0.0,501466.6,5014665.942,1.0
20170417,159901.SZ,易方达深证100ETF,4.18,4.199,4.161,4.179,4.185,-0.006,-0.1434,66536.83,27804.634,1.031
20170417,159902.SZ,华夏中小企业100ETF,3.235,3.265,3.226,3.235,3.253,-0.018,-0.5533,144954.71,47023.937,1.048
20170417,159903.SZ,南方深证成份ETF,1.119,1.126,1.115,1.115,1.12,-0.005,-0.4464,15520.86,1737.19,1.0
20170417,159905.SZ,深红利ETF,1.29,1.302,1.285,1.292,1.295,-0.003,-0.2317,99.0,12.803,1.0
20170417,159906.SZ,大成深证成长40ETF,0.912,0.912,0.912,0.912,0.912,0.0,0.0,5.0,0.456,1.0
20170417,159907.SZ,广发国证2000ETF,1.452,1.452,1.439,1.444,1.456,-0.012,-0.8242,1974.0,285.39,1.0
20170417,159908.SZ,博时创业板ETF,1.3,1.335,1.278,1.314,1.311,0.003,0.2288,35.0,4.564,1.0
20170417,159909.SZ,深证TMT50ETF,4.739,4.739,4.65,4.65,4.613,0.037,0.8021,2.0,0.938,1.0
20170417,159910.SZ,嘉实深证基本面120ETF,1.471,1.473,1.466,1.466,1.47,-0.004,-0.2721,47.0,6.921,1.0
20170417,159912.SZ,汇添富深证300ETF,1.298,1.298,1.291,1.296,1.298,-0.002,-0.1541,404.0,52.352,1.0
20170417,159913.SZ,交银深证300价值ETF,1.492,1.716,1.492,1.528,1.578,-0.05,-3.1686,382.0,64.828,1.0
20170417,159915.SZ,易方达创业板ETF,1.806,1.809,1.785,1.79,1.81,-0.02,-1.105,1299578.33,233566.82,1.0
20170417,159916.SZ,建信深证基本面60ETF,2.852,3.0,2.852,2.999,2.952,0.047,1.5921,210.0,60.65,1.0
20170417,159918.SZ,嘉实中创400ETF,2.009,2.009,1.981,2.009,2.057,-0.048,-2.3335,123.0,24.594,1.0
20170417,159919.SZ,嘉实沪深300ETF,3.756,3.756,3.725,3.744,3.756,-0.012,-0.3195,53852.24,20128.771,0.382
20170417,159920.SZ,华夏恒生ETF,1.317,1.317,1.311,1.314,1.317,-0.003,-0.2278,49912.0,6552.465,1.0
20170417,159922.SZ,嘉实中证500ETF,6.583,6.786,6.559,6.699,6.7,-0.001,-0.0149,234.0,154.597,1.0
20170417,159923.SZ,大成中证A100ETF,1.309,1.333,1.309,1.325,1.309,0.016,1.2223,528.43,70.005,1.0
20170417,159925.SZ,南方沪深300ETF,1.433,1.433,1.412,1.425,1.433,-0.008,-0.5583,2819.79,400.469,1.0
20170417,159928.SZ,汇添富中证主要消费ETF,1.63,1.63,1.598,1.6,1.628,-0.028,-1.7199,1634.74,262.384,1.0
20170417,159929.SZ,汇添富中证医药卫生ETF,1.442,1.442,1.432,1.44,1.442,-0.002,-0.1387,1241.0,178.43,1.0
20170417,159930.SZ,汇添富中证能源ETF,0.836,0.836,0.825,0.83,0.836,-0.006,-0.7177,699.36,57.931,1.0
20170417,159931.SZ,汇添富中证金融地产ETF,1.451,1.451,1.451,1.451,1.46,-0.009,-0.6164,18.0,2.611,1.0
20170417,159933.SZ,国投瑞银金融地产ETF,1.586,1.597,1.545,1.597,1.592,0.005,0.3141,124.56,19.513,1.0
20170417,159934.SZ,易方达黄金ETF,2.852,2.857,2.84,2.844,2.846,-0.002,-0.0703,234045.0,66712.269,1.0
20170417,159936.SZ,广发中证全指可选消费ETF,1.572,1.572,1.572,1.572,1.593,-0.021,-1.3183,5.0,0.786,1.0
20170417,159937.SZ,博时黄金ETF,2.87,2.875,2.861,2.862,2.864,-0.002,-0.0698,98559.0,28276.839,1.0
20170417,159938.SZ,广发中证全指医药卫生ETF,1.302,1.306,1.29,1.295,1.302,-0.007,-0.5376,42713.0,5528.859,1.0
20170417,159939.SZ,广发中证全指信息技术ETF,1.093,1.096,1.08,1.083,1.093,-0.01,-0.9149,12166.0,1318.303,1.0
20170417,159940.SZ,广发中证全指金融地产ETF,0.803,0.809,0.803,0.806,0.815,-0.009,-1.1043,175.0,14.065,1.0
20170417,159941.SZ,广发纳指100ETF,1.268,1.268,1.217,1.245,1.27,-0.025,-1.9685,1229.0,152.131,1.0
20170417,159943.SZ,深证ETF,10.938,10.949,10.861,10.949,10.941,0.008,0.0731,212.72,232.494,1.0
20170417,159944.SZ,广发中证全指原材料ETF,0.926,0.926,0.906,0.907,0.927,-0.02,-2.1575,1083.0,98.243,1.0
20170417,159945.SZ,广发中证全指能源ETF,0.748,0.748,0.74,0.74,0.748,-0.008,-1.0695,508.0,37.84,1.0
20170417,159948.SZ,南方创业板ETF,1.956,1.956,1.928,1.931,1.957,-0.026,-1.3286,3906.42,757.745,1.0
20170417,159949.SZ,华安创业板50ETF,0.762,0.763,0.753,0.756,0.763,-0.007,-0.9174,23026.12,1745.758,1.0
20170417,510010.SH,交银上证180公司治理ETF,1.01,1.01,0.992,1.008,1.014,-0.006,-0.5917,183.0,18.33,1.0
20170417,510020.SH,博时上证超大盘ETF,2.425,2.49,2.406,2.43,2.425,0.005,0.2062,1470.61,357.947,0.101
20170417,510030.SH,上证180价值ETF,4.12,4.12,4.1,4.1,4.102,-0.002,-0.0488,231.0,95.116,1.0
20170417,510050.SH,华夏上证50ETF,2.348,2.356,2.337,2.353,2.35,0.003,0.1277,2794262.09,655265.124,1.236
20170417,510060.SH,工银上证央企ETF,1.654,1.657,1.643,1.656,1.66,-0.004,-0.241,5889.28,971.245,1.0
20170417,510090.SH,建信上证社会责任ETF,1.326,1.326,1.326,1.326,1.336,-0.01,-0.7485,1.0,0.133,1.0
20170417,510130.SH,易方达上证中盘ETF,3.766,3.766,3.738,3.749,3.807,-0.058,-1.5235,7081.0,2656.413,1.0
20170417,510150.SH,招商上证消费80ETF,4.093,4.093,4.093,4.093,4.094,-0.001,-0.0244,5.0,2.047,1.0
20170417,510160.SH,南方小康ETF,0.574,0.578,0.569,0.573,0.576,-0.003,-0.5208,42987.0,2456.035,1.0
