日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20200120,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,99.999,100.002,-0.003,-0.003,17383.07,173830.758,1.0
20200120,159003.SZ,招商保证金快线A,99.999,100.0,99.998,100.0,100.001,-0.001,-0.001,1707.8,17077.852,1.0
20200120,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.001,100.001,0.0,0.0,207.55,2075.516,1.0
20200120,159901.SZ,易方达深证100ETF,5.408,5.482,5.392,5.482,5.406,0.076,1.4058,278982.77,151829.698,1.031
20200120,159902.SZ,华夏中小企业100ETF,3.481,3.547,3.475,3.542,3.478,0.064,1.8401,124073.03,43640.282,1.048
20200120,159903.SZ,南方深证成份ETF,1.209,1.229,1.204,1.228,1.208,0.02,1.6556,38386.72,4666.428,1.0
20200120,159905.SZ,深红利ETF,2.09,2.101,2.08,2.097,2.092,0.005,0.239,268999.0,56244.9,1.0
20200120,159906.SZ,大成深证成长40ETF,1.069,1.11,1.066,1.102,1.069,0.033,3.087,53499.0,5788.272,1.0
20200120,159907.SZ,广发国证2000ETF,1.407,1.428,1.398,1.428,1.407,0.021,1.4925,2341.0,329.796,1.0
20200120,159908.SZ,博时创业板ETF,1.658,1.698,1.658,1.695,1.661,0.034,2.047,5840.0,979.984,1.0
20200120,159909.SZ,深证TMT50ETF,5.65,5.838,5.614,5.834,5.671,0.163,2.8743,2518.0,1451.297,1.0
20200120,159910.SZ,嘉实深证基本面120ETF,2.056,2.071,2.048,2.071,2.056,0.015,0.7296,2947.0,606.712,1.0
20200120,159912.SZ,汇添富深证300ETF,1.459,1.48,1.459,1.476,1.465,0.011,0.7509,3928.0,576.718,1.0
20200120,159913.SZ,交银深证300价值ETF,2.112,2.125,2.07,2.124,2.127,-0.003,-0.141,390.0,81.218,1.0
20200120,159915.SZ,易方达创业板ETF,1.862,1.911,1.861,1.905,1.858,0.047,2.5296,4151555.29,785167.602,1.0
20200120,159916.SZ,建信深证基本面60ETF,4.573,4.614,4.559,4.614,4.573,0.041,0.8966,2023.0,927.996,1.0
20200120,159918.SZ,嘉实中创400ETF,1.603,1.63,1.603,1.63,1.613,0.017,1.0539,94.13,15.226,1.0
20200120,159919.SZ,嘉实沪深300ETF,4.212,4.248,4.208,4.244,4.212,0.032,0.7597,1910164.31,807587.164,0.425
20200120,159920.SZ,华夏恒生ETF,1.579,1.584,1.563,1.569,1.569,0.0,0.0,11497265.0,1809788.851,1.052
20200120,159922.SZ,嘉实中证500ETF,5.83,5.915,5.815,5.91,5.824,0.086,1.4766,265977.0,155902.406,1.0
20200120,159923.SZ,大成中证A100ETF,1.815,1.825,1.815,1.821,1.812,0.009,0.4967,2054.0,373.668,1.0
20200120,159925.SZ,南方沪深300ETF,1.837,1.846,1.832,1.845,1.832,0.013,0.7096,4759.33,876.127,1.0
20200120,159928.SZ,汇添富中证主要消费ETF,3.11,3.133,3.077,3.099,3.104,-0.005,-0.1611,190745.48,58969.497,1.0
20200120,159929.SZ,汇添富中证医药卫生ETF,1.67,1.699,1.629,1.658,1.63,0.028,1.7178,315092.13,51948.604,1.0
20200120,159930.SZ,汇添富中证能源ETF,0.708,0.71,0.703,0.708,0.705,0.003,0.4255,42895.1,3029.257,1.0
20200120,159931.SZ,汇添富中证金融地产ETF,1.81,1.815,1.793,1.815,1.793,0.022,1.227,2238.83,403.437,1.0
20200120,159933.SZ,国投瑞银金融地产ETF,2.216,2.263,2.216,2.225,2.265,-0.04,-1.766,712.0,158.552,1.0
20200120,159934.SZ,易方达黄金ETF,3.379,3.383,3.376,3.381,3.377,0.004,0.1184,3645285.56,1231816.805,1.0
20200120,159935.SZ,景顺长城中证500ETF,1.534,1.548,1.515,1.535,1.539,-0.004,-0.2599,270.0,41.088,1.0
20200120,159936.SZ,广发中证全指可选消费ETF,1.514,1.514,1.5,1.513,1.51,0.003,0.1987,1607.0,241.978,1.0
20200120,159937.SZ,博时黄金ETF,3.407,3.409,3.403,3.408,3.404,0.004,0.1175,414409.0,141131.794,1.0
