日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20120510,159901.SZ,易方达深证100ETF,0.65,0.653,0.648,0.65,0.65,0.0,0.0,7624878.22,496155.0416,5.154
20120510,159902.SZ,华夏中小企业100ETF,2.2,2.222,2.2,2.213,2.205,0.008,0.3628,1621677.78,359049.2754,1.039
20120510,159903.SZ,南方深证成份ETF,1.042,1.048,1.039,1.041,1.043,-0.002,-0.1918,118350.06,12352.087,1.0
20120510,159905.SZ,深红利ETF,0.788,0.795,0.788,0.794,0.795,-0.001,-0.1258,21511.0,1707.4936,1.0
20120510,159906.SZ,大成深证成长40ETF,0.782,0.792,0.782,0.784,0.79,-0.006,-0.7595,981.0,77.4322,1.0
20120510,159907.SZ,广发国证2000ETF,0.87,0.875,0.867,0.871,0.868,0.003,0.3456,75925.96,6625.2174,1.0
20120510,159908.SZ,博时创业板ETF,0.8,0.805,0.796,0.8,0.8,0.0,0.0,1661.11,132.8113,1.0
20120510,159909.SZ,深证TMT50ETF,2.584,2.639,2.583,2.638,2.597,0.041,1.5787,5152.23,1350.8543,1.0
20120510,159910.SZ,嘉实深证基本面120ETF,0.91,0.91,0.905,0.906,0.908,-0.002,-0.2203,2641.29,239.4113,1.0
20120510,159912.SZ,汇添富深证300ETF,0.958,0.958,0.946,0.947,0.946,0.001,0.1057,7327.07,696.0952,1.0
20120510,159913.SZ,交银深证300价值ETF,1.035,1.037,1.034,1.036,1.035,0.001,0.0966,668.0,69.2608,1.0
20120510,159915.SZ,易方达创业板ETF,0.725,0.735,0.723,0.732,0.724,0.008,1.105,759576.55,55535.8787,1.0
20120510,510010.SH,交银上证180公司治理ETF,0.671,0.681,0.67,0.675,0.676,-0.001,-0.1479,5478.59,369.452,1.0
20120510,510020.SH,博时上证超大盘ETF,0.193,0.195,0.192,0.194,0.193,0.001,0.5181,444460.95,8583.7,1.0
20120510,510030.SH,上证180价值ETF,2.376,2.382,2.367,2.371,2.375,-0.004,-0.1684,443.0,105.237,1.0
20120510,510050.SH,华夏上证50ETF,1.841,1.847,1.837,1.841,1.842,-0.001,-0.0543,2474362.52,455975.095,1.109
20120510,510060.SH,工银上证央企ETF,1.148,1.155,1.147,1.148,1.15,-0.002,-0.1739,3797.62,436.485,1.0
20120510,510130.SH,易方达上证中盘ETF,2.465,2.486,2.465,2.469,2.465,0.004,0.1623,17472.33,4338.141,1.0
20120510,510150.SH,招商上证消费80ETF,2.5,2.527,2.495,2.504,2.505,-0.001,-0.0399,5058.73,1273.926,1.0
20120510,510160.SH,南方小康ETF,0.358,0.361,0.358,0.36,0.361,-0.001,-0.277,4521.39,162.874,1.0
20120510,510170.SH,国联安上证商品ETF,2.583,2.666,2.58,2.591,2.583,0.008,0.3097,351927.97,91333.734,1.0
20120510,510180.SH,华安上证180ETF,0.571,0.573,0.569,0.571,0.571,0.0,0.0,3864127.34,220892.871,10.378
20120510,510190.SH,华安上证50ETF,2.23,2.235,2.216,2.232,2.221,0.011,0.4953,328.49,73.233,1.0
20120510,510210.SH,上证综指ETF,2.46,2.5,2.421,2.437,2.449,-0.012,-0.49,453.12,111.143,1.0
20120510,510230.SH,国泰上证180金融ETF,3.128,3.128,3.104,3.12,3.124,-0.004,-0.128,7874.23,2453.23,1.0
20120510,510270.SH,国企ETF,0.772,0.79,0.771,0.772,0.776,-0.004,-0.5155,1766.0,138.747,1.0
20120510,510290.SH,南方上证380ETF,0.915,0.919,0.913,0.917,0.918,-0.001,-0.1089,7741.23,710.435,1.0
20120510,510880.SH,华泰柏瑞上证红利ETF,1.952,1.962,1.952,1.953,1.955,-0.002,-0.1023,21423.96,4191.814,1.06
