日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180604,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,100.001,-0.001,-0.001,421546.92,4215468.332,1.0
20180604,159003.SZ,招商保证金快线A,99.999,100.001,99.996,100.0,99.995,0.005,0.005,34981.21,349809.763,1.0
20180604,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.002,-0.002,-0.002,71566.63,715666.254,1.0
20180604,159901.SZ,易方达深证100ETF,4.64,4.665,4.612,4.642,4.6,0.042,0.913,31897.2,14811.103,1.031
20180604,159902.SZ,华夏中小企业100ETF,3.388,3.395,3.364,3.383,3.386,-0.003,-0.0886,50266.0,16994.699,1.048
20180604,159903.SZ,南方深证成份ETF,1.107,1.114,1.103,1.113,1.107,0.006,0.542,1855.0,205.81,1.0
20180604,159905.SZ,深红利ETF,1.62,1.645,1.62,1.645,1.618,0.027,1.6687,18691.09,3066.038,1.0
20180604,159906.SZ,大成深证成长40ETF,0.956,0.956,0.956,0.956,0.955,0.001,0.1047,97.0,9.273,1.0
20180604,159907.SZ,广发国证2000ETF,1.38,1.384,1.374,1.384,1.389,-0.005,-0.36,131.0,18.03,1.0
20180604,159909.SZ,深证TMT50ETF,4.886,4.916,4.884,4.908,4.9,0.008,0.1633,243.0,119.007,1.0
20180604,159910.SZ,嘉实深证基本面120ETF,1.711,1.728,1.709,1.723,1.704,0.019,1.115,2768.0,476.436,1.0
20180604,159912.SZ,汇添富深证300ETF,1.35,1.377,1.34,1.377,1.355,0.022,1.6236,265.0,35.712,1.0
20180604,159913.SZ,交银深证300价值ETF,1.75,1.764,1.742,1.764,1.742,0.022,1.2629,768.0,134.072,1.0
20180604,159915.SZ,易方达创业板ETF,1.624,1.627,1.602,1.613,1.62,-0.007,-0.4321,4228867.44,682312.727,1.0
20180604,159916.SZ,建信深证基本面60ETF,3.63,3.7,3.62,3.67,3.63,0.04,1.1019,433.0,158.768,1.0
20180604,159918.SZ,嘉实中创400ETF,1.602,1.615,1.556,1.612,1.597,0.015,0.9393,162.0,25.783,1.0
20180604,159919.SZ,嘉实沪深300ETF,4.109,4.143,4.107,4.135,4.094,0.041,1.0015,93851.32,38748.672,0.382
20180604,159920.SZ,华夏恒生ETF,1.602,1.616,1.6,1.612,1.585,0.027,1.7035,2092529.0,337048.506,1.0
20180604,159922.SZ,嘉实中证500ETF,5.99,5.99,5.835,5.858,5.99,-0.132,-2.2037,4949.0,2904.237,1.0
20180604,159923.SZ,大成中证A100ETF,1.565,1.582,1.561,1.58,1.551,0.029,1.8698,1681.0,264.141,1.0
20180604,159925.SZ,南方沪深300ETF,1.562,1.588,1.562,1.585,1.575,0.01,0.6349,220.54,34.794,1.0
20180604,159928.SZ,汇添富中证主要消费ETF,2.45,2.489,2.432,2.476,2.45,0.026,1.0612,28499.0,7029.072,1.0
20180604,159929.SZ,汇添富中证医药卫生ETF,1.769,1.787,1.753,1.778,1.778,0.0,0.0,15686.01,2778.567,1.0
20180604,159930.SZ,汇添富中证能源ETF,0.777,0.787,0.775,0.777,0.778,-0.001,-0.1285,2075.0,161.274,1.0
20180604,159931.SZ,汇添富中证金融地产ETF,1.52,1.595,1.52,1.553,1.565,-0.012,-0.7668,273.21,42.468,1.0
