日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20130703,159901.SZ,易方达深证100ETF,0.534,0.536,0.524,0.532,0.535,-0.003,-0.5607,4155890.97,220581.0922,5.154
20130703,159902.SZ,华夏中小企业100ETF,2.2,2.232,2.173,2.223,2.207,0.016,0.725,729204.63,160771.5255,1.039
20130703,159903.SZ,南方深证成份ETF,0.793,0.799,0.782,0.792,0.8,-0.008,-1.0,229703.03,18132.4249,1.0
20130703,159905.SZ,深红利ETF,0.631,0.631,0.619,0.623,0.631,-0.008,-1.2678,8577.0,533.1744,1.0
20130703,159906.SZ,大成深证成长40ETF,0.72,0.72,0.711,0.711,0.718,-0.007,-0.9749,15.0,1.0708,1.0
20130703,159907.SZ,广发国证2000ETF,0.855,0.866,0.846,0.864,0.858,0.006,0.6993,2584.35,221.6987,1.0
20130703,159908.SZ,博时创业板ETF,0.611,0.615,0.611,0.615,0.615,0.0,0.0,2242.36,137.6034,1.0
20130703,159909.SZ,深证TMT50ETF,3.206,3.31,3.187,3.301,3.225,0.076,2.3566,9117.34,2968.2262,1.0
20130703,159910.SZ,嘉实深证基本面120ETF,0.692,0.696,0.691,0.694,0.701,-0.007,-0.9986,2600.0,180.9066,1.0
20130703,159912.SZ,汇添富深证300ETF,0.83,0.839,0.824,0.838,0.838,0.0,0.0,3197.9,264.6416,1.0
20130703,159913.SZ,交银深证300价值ETF,0.849,0.884,0.809,0.884,0.859,0.025,2.9104,663.9,54.7293,1.0
20130703,159915.SZ,易方达创业板ETF,1.072,1.107,1.06,1.1,1.083,0.017,1.5697,3206378.3,348639.4613,1.0
20130703,159916.SZ,建信深证基本面60ETF,1.312,1.335,1.312,1.335,1.345,-0.01,-0.7435,470.0,62.5569,1.0
20130703,159918.SZ,嘉实中创400ETF,1.042,1.071,1.042,1.071,1.052,0.019,1.8061,1137.08,119.4314,1.0
20130703,159919.SZ,嘉实沪深300ETF,2.245,2.245,2.197,2.232,2.252,-0.02,-0.8881,554882.19,123006.4936,0.382
20130703,159920.SZ,华夏恒生ETF,0.938,0.938,0.917,0.921,0.94,-0.019,-2.0213,12057.05,1112.7005,1.0
20130703,159922.SZ,嘉实中证500ETF,3.25,3.386,3.25,3.365,3.352,0.013,0.3878,7524.89,2510.461,1.0
20130703,159923.SZ,大成中证A100ETF,0.821,0.821,0.807,0.81,0.816,-0.006,-0.7353,1069.9,86.6036,1.0
20130703,159925.SZ,南方沪深300ETF,0.846,0.847,0.833,0.845,0.848,-0.003,-0.3538,90173.1,7589.1049,1.0
20130703,510010.SH,交银上证180公司治理ETF,0.584,0.588,0.582,0.586,0.593,-0.007,-1.1804,46372.02,2707.086,1.0
20130703,510020.SH,博时上证超大盘ETF,1.49,1.491,1.465,1.48,1.51,-0.03,-1.9868,4286.61,634.068,0.101
20130703,510030.SH,上证180价值ETF,2.136,2.136,2.102,2.128,2.149,-0.021,-0.9772,48570.0,10281.405,1.0
20130703,510050.SH,华夏上证50ETF,1.56,1.561,1.533,1.554,1.568,-0.014,-0.8929,3250117.41,503111.346,1.141
20130703,510060.SH,工银上证央企ETF,0.961,0.961,0.936,0.956,0.966,-0.01,-1.0352,4491.61,426.089,1.0
20130703,510090.SH,建信上证社会责任ETF,0.713,0.713,0.713,0.713,0.752,-0.039,-5.1862,1.0,0.071,1.0
20130703,510130.SH,易方达上证中盘ETF,2.121,2.124,2.1,2.124,2.131,-0.007,-0.3285,1018.46,214.974,1.0
20130703,510150.SH,招商上证消费80ETF,2.537,2.598,2.53,2.568,2.537,0.031,1.2219,6585.99,1685.602,1.0
20130703,510160.SH,南方小康ETF,0.29,0.29,0.283,0.285,0.29,-0.005,-1.7241,7544.0,215.168,1.0
20130703,510170.SH,国联安上证商品ETF,1.483,1.496,1.458,1.486,1.488,-0.002,-0.1344,884.01,130.078,1.0
20130703,510180.SH,华安上证180ETF,0.486,0.486,0.476,0.484,0.488,-0.004,-0.8197,2324722.59,111974.674,10.594
20130703,510190.SH,华安上证50ETF,1.902,1.934,1.876,1.92,1.916,0.004,0.2088,5123.14,977.85,1.0
20130703,510210.SH,上证综指ETF,2.03,2.089,2.03,2.05,2.021,0.029,1.4349,1283.0,264.328,1.0
20130703,510230.SH,国泰上证180金融ETF,2.901,2.958,2.901,2.952,2.973,-0.021,-0.7064,129492.85,37903.022,1.0
