日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180313,159001.SZ,易方达保证金货币A,99.994,99.999,99.993,99.999,99.994,0.005,0.005,50920.87,509182.737,1.0
20180313,159003.SZ,招商保证金快线A,99.991,109.991,99.99,99.999,99.992,0.007,0.007,59399.49,596573.458,1.0
20180313,159005.SZ,汇添富收益快钱货币A,100.0,100.002,99.999,100.002,100.0,0.002,0.002,401852.03,4018520.336,1.0
20180313,159901.SZ,易方达深证100ETF,5.14,5.15,5.1,5.103,5.144,-0.041,-0.797,46502.0,23828.39,1.031
20180313,159902.SZ,华夏中小企业100ETF,3.749,3.749,3.705,3.706,3.752,-0.046,-1.226,129076.26,48042.925,1.048
20180313,159903.SZ,南方深证成份ETF,1.232,1.233,1.218,1.224,1.232,-0.008,-0.6494,3087.0,377.739,1.0
20180313,159905.SZ,深红利ETF,1.792,1.794,1.776,1.776,1.792,-0.016,-0.8929,41010.0,7332.202,1.0
20180313,159906.SZ,大成深证成长40ETF,1.081,1.135,1.075,1.087,1.094,-0.007,-0.6399,1831.0,200.087,1.0
20180313,159907.SZ,广发国证2000ETF,1.515,1.517,1.505,1.505,1.52,-0.015,-0.9868,1991.0,299.861,1.0
20180313,159908.SZ,博时创业板ETF,1.585,1.605,1.585,1.585,1.585,0.0,0.0,126.0,19.974,1.0
20180313,159909.SZ,深证TMT50ETF,5.55,5.65,5.54,5.6,5.6,0.0,0.0,225.0,125.994,1.0
20180313,159910.SZ,嘉实深证基本面120ETF,1.894,1.895,1.875,1.881,1.895,-0.014,-0.7388,3849.0,726.461,1.0
20180313,159912.SZ,汇添富深证300ETF,1.423,1.423,1.408,1.42,1.423,-0.003,-0.2108,1912.0,270.221,1.0
20180313,159913.SZ,交银深证300价值ETF,1.91,1.924,1.875,1.9,1.915,-0.015,-0.7833,1419.0,267.888,1.0
20180313,159915.SZ,易方达创业板ETF,1.772,1.791,1.758,1.767,1.777,-0.01,-0.5627,3685880.49,652901.345,1.0
20180313,159916.SZ,建信深证基本面60ETF,3.96,3.965,3.902,3.93,3.96,-0.03,-0.7576,1424.0,562.346,1.0
20180313,159918.SZ,嘉实中创400ETF,1.783,1.783,1.758,1.77,1.794,-0.024,-1.3378,1157.0,204.355,1.0
20180313,159919.SZ,嘉实沪深300ETF,4.487,4.495,4.46,4.461,4.492,-0.031,-0.6901,200602.4,89652.708,0.382
20180313,159920.SZ,华夏恒生ETF,1.615,1.624,1.613,1.614,1.616,-0.002,-0.1238,3179231.01,514496.346,1.0
20180313,159922.SZ,嘉实中证500ETF,6.454,6.454,6.407,6.411,6.453,-0.042,-0.6509,3334.02,2146.46,1.0
20180313,159923.SZ,大成中证A100ETF,1.706,1.716,1.695,1.695,1.705,-0.01,-0.5865,8228.0,1406.037,1.0
20180313,159925.SZ,南方沪深300ETF,1.718,1.72,1.705,1.708,1.718,-0.01,-0.5821,2916.53,499.701,1.0
20180313,159928.SZ,汇添富中证主要消费ETF,2.318,2.318,2.277,2.287,2.315,-0.028,-1.2095,8870.0,2032.622,1.0
20180313,159929.SZ,汇添富中证医药卫生ETF,1.649,1.649,1.621,1.628,1.65,-0.022,-1.3333,7747.0,1266.956,1.0
20180313,159930.SZ,汇添富中证能源ETF,0.84,0.84,0.833,0.834,0.841,-0.007,-0.8323,4418.12,369.569,1.0
20180313,159931.SZ,汇添富中证金融地产ETF,1.732,1.735,1.7,1.7,1.722,-0.022,-1.2776,405.0,69.57,1.0
