日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20110614,159901.SZ,易方达深证100ETF,0.747,0.763,0.746,0.761,0.747,0.014,1.8742,4081858.51,308949.8689,5.154
20110614,159902.SZ,华夏中小企业100ETF,2.618,2.661,2.615,2.654,2.618,0.036,1.3751,231829.32,61220.8918,1.039
20110614,159903.SZ,南方深证成份ETF,1.171,1.193,1.171,1.193,1.171,0.022,1.8787,145325.37,17253.065,1.0
20110614,159905.SZ,深红利ETF,0.919,0.936,0.919,0.93,0.917,0.013,1.4177,8336.77,775.3516,1.0
20110614,159906.SZ,大成深证成长40ETF,0.878,0.889,0.878,0.886,0.88,0.006,0.6818,2590.66,229.437,1.0
20110614,510010.SH,交银上证180公司治理ETF,0.728,0.738,0.727,0.736,0.731,0.005,0.684,6544.39,479.458,1.0
20110614,510020.SH,博时上证超大盘ETF,0.2,0.204,0.2,0.203,0.201,0.002,0.995,198368.46,4012.075,1.0
20110614,510030.SH,上证180价值ETF,2.458,2.55,2.458,2.545,2.514,0.031,1.2331,31231.02,7942.14,1.0
20110614,510050.SH,华夏上证50ETF,1.936,1.974,1.936,1.966,1.941,0.025,1.288,2682365.83,526442.9,1.109
20110614,510060.SH,工银上证央企ETF,1.274,1.292,1.274,1.29,1.278,0.012,0.939,15518.9,1997.435,1.0
20110614,510090.SH,建信上证社会责任ETF,0.924,0.935,0.924,0.932,0.928,0.004,0.431,1288.0,119.962,1.0
20110614,510130.SH,易方达上证中盘ETF,2.898,2.932,2.888,2.93,2.898,0.032,1.1042,11381.41,3329.7,1.0
20110614,510150.SH,招商上证消费80ETF,2.75,2.79,2.75,2.789,2.763,0.026,0.941,1192.27,329.887,1.0
20110614,510160.SH,南方小康ETF,0.414,0.419,0.414,0.418,0.415,0.003,0.7229,19143.36,799.184,1.0
20110614,510170.SH,国联安上证商品ETF,2.988,3.051,2.987,3.035,2.996,0.039,1.3017,133818.07,40390.216,1.0
20110614,510180.SH,华安上证180ETF,0.624,0.634,0.622,0.632,0.624,0.008,1.2821,3014634.39,189904.782,10.378
20110614,510190.SH,华安上证50ETF,2.39,2.438,2.39,2.434,2.417,0.017,0.7034,2791.54,679.37,1.0
20110614,510210.SH,上证综指ETF,2.699,2.737,2.699,2.734,2.682,0.052,1.9389,3491.31,948.904,1.0
20110614,510230.SH,国泰上证180金融ETF,3.128,3.18,3.128,3.154,3.129,0.025,0.799,53841.21,17043.412,1.0
20110614,510880.SH,华泰柏瑞上证红利ETF,2.143,2.167,2.131,2.156,2.143,0.013,0.6066,20557.77,4432.334,1.04
