日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20190214,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.0,100.0,0.0,0.0,15096.86,150968.566,1.0
20190214,159003.SZ,招商保证金快线A,99.999,100.002,99.999,100.0,100.0,0.0,0.0,4231.33,42313.063,1.0
20190214,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.001,100.0,0.001,0.001,8419.37,84193.665,1.0
20190214,159901.SZ,易方达深证100ETF,3.863,3.91,3.849,3.893,3.864,0.029,0.7505,605595.2,234499.388,1.031
20190214,159902.SZ,华夏中小企业100ETF,2.6,2.642,2.566,2.632,2.608,0.024,0.9202,410182.2,107292.806,1.048
20190214,159903.SZ,南方深证成份ETF,0.889,0.9,0.887,0.896,0.889,0.007,0.7874,35655.25,3180.389,1.0
20190214,159905.SZ,深红利ETF,1.525,1.534,1.512,1.527,1.524,0.003,0.1969,57835.0,8810.029,1.0
20190214,159906.SZ,大成深证成长40ETF,0.697,0.71,0.697,0.708,0.704,0.004,0.5682,3764.0,266.081,1.0
20190214,159907.SZ,广发国证2000ETF,1.075,1.083,1.064,1.076,1.076,0.0,0.0,1523.0,163.327,1.0
20190214,159908.SZ,博时创业板ETF,1.166,1.177,1.163,1.176,1.168,0.008,0.6849,434.0,50.672,1.0
20190214,159909.SZ,深证TMT50ETF,3.8,3.896,3.748,3.868,3.8,0.068,1.7895,2799.0,1065.631,1.0
20190214,159910.SZ,嘉实深证基本面120ETF,1.557,1.571,1.55,1.562,1.557,0.005,0.3211,8624.0,1341.878,1.0
20190214,159912.SZ,汇添富深证300ETF,1.078,1.088,1.063,1.087,1.072,0.015,1.3993,3906.0,421.53,1.0
20190214,159913.SZ,交银深证300价值ETF,1.554,1.613,1.554,1.611,1.599,0.012,0.7505,785.0,125.033,1.0
20190214,159915.SZ,易方达创业板ETF,1.3,1.313,1.293,1.304,1.301,0.003,0.2306,6180714.35,804666.388,1.0
20190214,159916.SZ,建信深证基本面60ETF,3.393,3.4,3.36,3.389,3.393,-0.004,-0.1179,720.0,243.671,1.0
20190214,159918.SZ,嘉实中创400ETF,1.221,1.222,1.207,1.222,1.221,0.001,0.0819,880.0,107.176,1.0
