日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20190111,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,100.001,0.0,0.0,10717.04,107170.084,1.0
20190111,159003.SZ,招商保证金快线A,99.998,100.001,99.997,100.001,100.001,0.0,0.0,7028.38,70282.984,1.0
20190111,159005.SZ,汇添富收益快钱货币A,100.0,100.0,99.998,100.0,99.999,0.001,0.001,3199.71,31996.868,1.0
20190111,159901.SZ,易方达深证100ETF,3.418,3.445,3.4,3.433,3.411,0.022,0.645,425671.0,145720.124,1.031
20190111,159902.SZ,华夏中小企业100ETF,2.361,2.385,2.355,2.374,2.361,0.013,0.5506,256511.01,60736.818,1.048
20190111,159903.SZ,南方深证成份ETF,0.81,0.814,0.807,0.813,0.807,0.006,0.7435,4018.98,325.467,1.0
20190111,159905.SZ,深红利ETF,1.343,1.346,1.33,1.346,1.335,0.011,0.824,12591.0,1687.374,1.0
20190111,159906.SZ,大成深证成长40ETF,0.627,0.628,0.622,0.622,0.629,-0.007,-1.1129,713.0,44.491,1.0
20190111,159907.SZ,广发国证2000ETF,0.981,0.999,0.981,0.999,0.99,0.009,0.9091,3968.0,395.057,1.0
20190111,159908.SZ,博时创业板ETF,1.083,1.085,1.083,1.085,1.088,-0.003,-0.2757,4.0,0.433,1.0
20190111,159910.SZ,嘉实深证基本面120ETF,1.402,1.409,1.396,1.408,1.4,0.008,0.5714,2170.0,304.471,1.0
20190111,159912.SZ,汇添富深证300ETF,0.967,0.98,0.964,0.98,0.967,0.013,1.3444,880.0,85.786,1.0
20190111,159913.SZ,交银深证300价值ETF,1.364,1.364,1.364,1.364,1.37,-0.006,-0.438,327.0,44.602,1.0
20190111,159915.SZ,易方达创业板ETF,1.207,1.214,1.201,1.209,1.207,0.002,0.1657,4306085.68,519954.094,1.0
20190111,159916.SZ,建信深证基本面60ETF,3.04,3.056,3.04,3.045,3.035,0.01,0.3295,315.0,95.77,1.0
