日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20140716,159901.SZ,易方达深证100ETF,0.526,0.528,0.522,0.523,0.526,-0.003,-0.5703,2988646.74,156853.659,5.154
20140716,159902.SZ,华夏中小企业100ETF,2.212,2.22,2.185,2.192,2.215,-0.023,-1.0384,274079.4,60364.1009,1.048
20140716,159903.SZ,南方深证成份ETF,0.771,0.773,0.766,0.766,0.77,-0.004,-0.5195,220253.0,16930.5143,1.0
20140716,159905.SZ,深红利ETF,0.666,0.669,0.663,0.663,0.666,-0.003,-0.4505,35418.07,2355.5818,1.0
20140716,159906.SZ,大成深证成长40ETF,0.665,0.672,0.66,0.662,0.672,-0.01,-1.4881,435.0,28.8708,1.0
20140716,159907.SZ,广发国证2000ETF,0.963,0.966,0.952,0.955,0.965,-0.01,-1.0363,29647.28,2835.4653,1.0
20140716,159908.SZ,博时创业板ETF,0.67,0.67,0.664,0.666,0.666,0.0,0.0,1567.15,104.5377,1.0
20140716,159909.SZ,深证TMT50ETF,3.431,3.482,3.407,3.453,3.431,0.022,0.6412,201.07,68.9231,1.0
20140716,159910.SZ,嘉实深证基本面120ETF,0.744,0.745,0.74,0.74,0.74,0.0,0.0,3024.06,224.2909,1.0
20140716,159912.SZ,汇添富深证300ETF,0.871,0.877,0.866,0.869,0.876,-0.007,-0.7991,33644.26,2944.984,1.0
20140716,159913.SZ,交银深证300价值ETF,0.915,0.925,0.893,0.893,0.9,-0.007,-0.7778,10008.0,915.766,1.0
20140716,159915.SZ,易方达创业板ETF,1.31,1.315,1.28,1.289,1.311,-0.022,-1.6781,1659016.57,215043.8896,1.0
20140716,159918.SZ,嘉实中创400ETF,1.363,1.37,1.351,1.351,1.379,-0.028,-2.0305,682.0,92.7828,1.0
20140716,159919.SZ,嘉实沪深300ETF,2.257,2.267,2.254,2.258,2.257,0.001,0.0443,903794.48,204241.7836,0.382
20140716,159920.SZ,华夏恒生ETF,1.091,1.094,1.086,1.087,1.089,-0.002,-0.1837,11927.0,1298.0906,1.0
20140716,159922.SZ,嘉实中证500ETF,4.091,4.111,4.048,4.062,4.086,-0.024,-0.5874,6577.99,2682.6845,1.0
20140716,159923.SZ,大成中证A100ETF,0.813,0.813,0.808,0.809,0.809,0.0,0.0,344.0,27.8602,1.0
20140716,159925.SZ,南方沪深300ETF,0.859,0.863,0.856,0.858,0.857,0.001,0.1167,8373.29,719.1287,1.0
20140716,159928.SZ,汇添富中证主要消费ETF,0.945,0.95,0.94,0.941,0.942,-0.001,-0.1062,18349.43,1731.0763,1.0
20140716,159929.SZ,汇添富中证医药卫生ETF,0.992,0.998,0.984,0.986,0.992,-0.006,-0.6048,40269.15,3994.2024,1.0
20140716,159930.SZ,汇添富中证能源ETF,0.782,0.784,0.781,0.783,0.779,0.004,0.5135,2872.08,224.7153,1.0
20140716,159931.SZ,汇添富中证金融地产ETF,0.862,0.863,0.859,0.862,0.862,0.0,0.0,6319.0,544.08,1.0
