日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20140717,159901.SZ,易方达深证100ETF,0.522,0.522,0.516,0.518,0.523,-0.005,-0.956,3532853.26,183213.7211,5.154
20140717,159902.SZ,华夏中小企业100ETF,2.192,2.196,2.17,2.179,2.192,-0.013,-0.5931,255139.37,55661.2183,1.048
20140717,159903.SZ,南方深证成份ETF,0.766,0.766,0.754,0.757,0.766,-0.009,-1.1749,191056.42,14488.5393,1.0
20140717,159905.SZ,深红利ETF,0.663,0.663,0.654,0.659,0.663,-0.004,-0.6033,2907.0,191.2693,1.0
20140717,159906.SZ,大成深证成长40ETF,0.659,0.664,0.655,0.656,0.662,-0.006,-0.9063,1651.0,108.5795,1.0
20140717,159907.SZ,广发国证2000ETF,0.953,0.953,0.946,0.948,0.955,-0.007,-0.733,17184.45,1633.6816,1.0
20140717,159908.SZ,博时创业板ETF,0.67,0.67,0.659,0.664,0.666,-0.002,-0.3003,1476.12,97.5257,1.0
20140717,159909.SZ,深证TMT50ETF,3.547,3.547,3.39,3.392,3.453,-0.061,-1.7666,206.0,70.1955,1.0
20140717,159910.SZ,嘉实深证基本面120ETF,0.736,0.736,0.736,0.736,0.74,-0.004,-0.5405,122.14,8.9895,1.0
20140717,159912.SZ,汇添富深证300ETF,0.867,0.867,0.859,0.859,0.869,-0.01,-1.1507,730.0,62.81,1.0
20140717,159913.SZ,交银深证300价值ETF,0.91,0.91,0.887,0.887,0.893,-0.006,-0.6719,21.0,1.865,1.0
20140717,159915.SZ,易方达创业板ETF,1.287,1.296,1.276,1.282,1.289,-0.007,-0.5431,2388855.43,307533.0135,1.0
20140717,159916.SZ,建信深证基本面60ETF,1.391,1.392,1.391,1.392,1.382,0.01,0.7236,108.98,15.1646,1.0
20140717,159918.SZ,嘉实中创400ETF,1.351,1.351,1.336,1.351,1.351,0.0,0.0,731.5,97.7826,1.0
20140717,159919.SZ,嘉实沪深300ETF,2.257,2.257,2.237,2.246,2.258,-0.012,-0.5314,872121.75,195745.3484,0.382
20140717,159920.SZ,华夏恒生ETF,1.087,1.094,1.087,1.089,1.087,0.002,0.184,3044.0,332.1409,1.0
20140717,159922.SZ,嘉实中证500ETF,4.057,4.057,4.024,4.03,4.062,-0.032,-0.7878,572.05,231.0887,1.0
20140717,159923.SZ,大成中证A100ETF,0.805,0.806,0.8,0.8,0.809,-0.009,-1.1125,7431.0,598.5488,1.0
20140717,159925.SZ,南方沪深300ETF,0.858,0.858,0.85,0.853,0.858,-0.005,-0.5828,66874.72,5702.5292,1.0
20140717,159928.SZ,汇添富中证主要消费ETF,0.94,0.94,0.925,0.929,0.941,-0.012,-1.2752,13090.25,1221.8401,1.0
20140717,159929.SZ,汇添富中证医药卫生ETF,0.983,0.983,0.974,0.977,0.986,-0.009,-0.9128,9480.0,925.6495,1.0
20140717,159930.SZ,汇添富中证能源ETF,0.783,0.783,0.779,0.779,0.783,-0.004,-0.5109,1369.03,107.0448,1.0
20140717,159931.SZ,汇添富中证金融地产ETF,0.86,0.86,0.855,0.858,0.862,-0.004,-0.464,3655.06,313.2385,1.0
20140717,159933.SZ,国投瑞银金融地产ETF,0.904,0.907,0.902,0.905,0.91,-0.005,-0.5495,2769.68,250.3823,1.0
20140717,159934.SZ,易方达黄金ETF,2.6,2.6,2.567,2.592,2.569,0.023,0.8953,124.14,32.1513,1.0
20140717,159935.SZ,景顺长城中证500ETF,1.072,1.072,1.066,1.067,1.075,-0.008,-0.7442,2929.34,313.5845,1.0
20140717,159936.SZ,广发中证全指可选消费ETF,1.027,1.031,1.018,1.027,1.035,-0.008,-0.7729,25157.57,2572.719,1.0
20140717,510010.SH,交银上证180公司治理ETF,0.604,0.606,0.601,0.603,0.603,0.0,0.0,19479.65,1175.825,1.0
