日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20170705,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,99.999,99.999,0.0,0.0,261619.62,2616197.677,1.0
20170705,159003.SZ,招商保证金快线A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,88389.46,883893.826,1.0
20170705,159005.SZ,汇添富收益快钱货币A,100.0,100.002,99.999,100.0,100.001,-0.001,-0.001,109488.4,1094894.062,1.0
20170705,159901.SZ,易方达深证100ETF,4.4,4.468,4.394,4.468,4.404,0.064,1.4532,83080.51,36781.769,1.031
20170705,159902.SZ,华夏中小企业100ETF,3.319,3.361,3.311,3.361,3.323,0.038,1.1435,76218.76,25427.727,1.048
20170705,159903.SZ,南方深证成份ETF,1.128,1.141,1.118,1.141,1.128,0.013,1.1525,7023.89,794.429,1.0
20170705,159905.SZ,深红利ETF,1.428,1.455,1.42,1.454,1.429,0.025,1.7495,27070.0,3903.449,1.0
20170705,159906.SZ,大成深证成长40ETF,0.946,0.961,0.944,0.954,0.988,-0.034,-3.4413,976.48,92.645,1.0
20170705,159907.SZ,广发国证2000ETF,1.408,1.428,1.406,1.428,1.42,0.008,0.5634,2195.85,311.407,1.0
20170705,159908.SZ,博时创业板ETF,1.335,1.347,1.332,1.347,1.34,0.007,0.5224,32.01,4.273,1.0
20170705,159909.SZ,深证TMT50ETF,4.966,5.004,4.966,5.002,4.92,0.082,1.6667,44.0,21.945,1.0
20170705,159910.SZ,嘉实深证基本面120ETF,1.573,1.573,1.56,1.573,1.574,-0.001,-0.0635,79.0,12.351,1.0
20170705,159912.SZ,汇添富深证300ETF,1.298,1.309,1.288,1.309,1.298,0.011,0.8475,567.12,73.424,1.0
20170705,159913.SZ,交银深证300价值ETF,1.645,1.695,1.645,1.695,1.696,-0.001,-0.059,138.0,23.317,1.0
20170705,159915.SZ,易方达创业板ETF,1.753,1.763,1.745,1.761,1.755,0.006,0.3419,1094745.84,192009.435,1.0
20170705,159916.SZ,建信深证基本面60ETF,3.186,3.186,3.112,3.151,3.156,-0.005,-0.1584,345.06,107.988,1.0
20170705,159918.SZ,嘉实中创400ETF,1.837,1.858,1.837,1.856,1.843,0.013,0.7054,26.0,4.803,1.0
20170705,159919.SZ,嘉实沪深300ETF,3.926,3.976,3.906,3.97,3.926,0.044,1.1207,120867.48,47698.42,0.382
20170705,159920.SZ,华夏恒生ETF,1.379,1.392,1.371,1.389,1.38,0.009,0.6522,241194.01,33338.575,1.0
20170705,159922.SZ,嘉实中证500ETF,6.255,6.313,6.253,6.312,6.267,0.045,0.718,1982.0,1245.727,1.0
20170705,159923.SZ,大成中证A100ETF,1.437,1.446,1.437,1.446,1.441,0.005,0.347,826.0,119.156,1.0
20170705,159925.SZ,南方沪深300ETF,1.487,1.508,1.487,1.508,1.493,0.015,1.0047,3170.07,475.518,1.0
20170705,159928.SZ,汇添富中证主要消费ETF,1.774,1.796,1.774,1.79,1.774,0.016,0.9019,322.0,57.547,1.0
20170705,159929.SZ,汇添富中证医药卫生ETF,1.479,1.491,1.471,1.479,1.479,0.0,0.0,1865.0,275.346,1.0
20170705,159930.SZ,汇添富中证能源ETF,0.803,0.808,0.795,0.804,0.803,0.001,0.1245,205.0,16.508,1.0
20170705,159931.SZ,汇添富中证金融地产ETF,1.516,1.54,1.516,1.54,1.53,0.01,0.6536,170.43,26.013,1.0
