日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20150430,159001.SZ,易方达保证金货币A,99.99,99.995,99.98,99.989,100.0,-0.011,-0.011,19888.19,198858.2799,1.0
20150430,159003.SZ,招商保证金快线A,99.98,99.994,99.967,99.989,100.0,-0.011,-0.011,56778.39,567658.5437,1.0
20150430,159005.SZ,汇添富收益快钱货币A,99.995,100.002,99.991,100.001,100.002,-0.001,-0.001,6724.23,67241.8611,1.0
20150430,159901.SZ,易方达深证100ETF,5.292,5.34,5.268,5.269,5.28,-0.011,-0.2083,1496888.63,793985.5608,1.031
20150430,159902.SZ,华夏中小企业100ETF,4.104,4.138,4.07,4.076,4.104,-0.028,-0.6823,1902002.66,783236.1941,1.048
20150430,159903.SZ,南方深证成份ETF,1.566,1.58,1.559,1.559,1.565,-0.006,-0.3834,302509.45,47483.1355,1.0
20150430,159905.SZ,深红利ETF,1.391,1.406,1.329,1.394,1.391,0.003,0.2157,84889.25,11857.5905,1.0
20150430,159906.SZ,大成深证成长40ETF,1.194,1.239,1.194,1.22,1.203,0.017,1.4131,51384.8,6298.9225,1.0
20150430,159907.SZ,广发国证2000ETF,1.785,1.808,1.785,1.787,1.784,0.003,0.1682,17549.76,3152.1634,1.0
20150430,159908.SZ,博时创业板ETF,1.426,1.454,1.391,1.445,1.411,0.034,2.4096,17412.62,2518.9376,1.0
20150430,159909.SZ,深证TMT50ETF,7.053,7.376,7.053,7.286,7.299,-0.013,-0.1781,584.07,424.7614,1.0
20150430,159910.SZ,嘉实深证基本面120ETF,1.58,1.62,1.561,1.567,1.564,0.003,0.1918,242177.05,37958.7418,1.0
20150430,159912.SZ,汇添富深证300ETF,1.726,1.77,1.726,1.742,1.74,0.002,0.1149,9689.5,1704.416,1.0
20150430,159913.SZ,交银深证300价值ETF,1.82,1.82,1.739,1.784,1.804,-0.02,-1.1086,723.02,130.8409,1.0
20150430,159915.SZ,易方达创业板ETF,2.72,2.81,2.709,2.748,2.723,0.025,0.9181,7016809.32,1942907.9363,1.0
20150430,159916.SZ,建信深证基本面60ETF,2.99,2.99,2.9,2.983,2.919,0.064,2.1925,1516.89,445.1722,1.0
20150430,159918.SZ,嘉实中创400ETF,2.586,2.594,2.536,2.576,2.549,0.027,1.0592,1518.0,390.7882,1.0
20150430,159919.SZ,嘉实沪深300ETF,4.953,4.989,4.925,4.933,4.945,-0.012,-0.2427,2234975.81,1108931.8679,0.382
20150430,159920.SZ,华夏恒生ETF,1.328,1.351,1.311,1.317,1.333,-0.016,-1.2003,2333046.99,310823.0881,1.0
20150430,159922.SZ,嘉实中证500ETF,8.52,8.6,8.348,8.387,8.347,0.04,0.4792,31890.43,26807.4847,1.0
20150430,159923.SZ,大成中证A100ETF,1.769,1.77,1.744,1.744,1.757,-0.013,-0.7399,22102.0,3878.7492,1.0
20150430,159925.SZ,南方沪深300ETF,1.872,1.894,1.872,1.875,1.88,-0.005,-0.266,19122.85,3598.9143,1.0
20150430,159928.SZ,汇添富中证主要消费ETF,1.714,1.726,1.602,1.606,1.593,0.013,0.8161,97215.0,15760.5028,1.0
20150430,159929.SZ,汇添富中证医药卫生ETF,1.641,1.688,1.641,1.668,1.657,0.011,0.6639,28298.05,4728.5467,1.0
20150430,159930.SZ,汇添富中证能源ETF,1.442,1.457,1.42,1.42,1.442,-0.022,-1.5257,9898.01,1420.3879,1.0
20150430,159931.SZ,汇添富中证金融地产ETF,1.92,1.938,1.899,1.899,1.92,-0.021,-1.0938,63415.0,12163.9566,1.0
20150430,159933.SZ,国投瑞银金融地产ETF,1.988,2.016,1.961,1.97,2.002,-0.032,-1.5984,69071.23,13814.1737,1.0
20150430,159934.SZ,易方达黄金ETF,2.409,2.409,2.4,2.403,2.41,-0.007,-0.2905,23842.0,5732.769,1.0
20150430,159935.SZ,景顺长城中证500ETF,2.072,2.196,2.072,2.18,2.163,0.017,0.7859,3693.0,806.1385,1.0
20150430,159936.SZ,广发中证全指可选消费ETF,1.941,2.05,1.941,2.032,2.065,-0.033,-1.5981,562.49,113.2007,1.0
20150430,159937.SZ,博时黄金ETF,2.41,2.41,2.382,2.408,2.41,-0.002,-0.083,1330.0,318.8805,1.0
20150430,159938.SZ,广发中证全指医药卫生ETF,1.484,1.512,1.482,1.503,1.484,0.019,1.2803,24143.36,3626.5198,1.0
20150430,159939.SZ,广发中证全指信息技术ETF,1.5,1.56,1.5,1.534,1.488,0.046,3.0914,163171.77,25105.892,1.0
20150430,159940.SZ,广发中证全指金融地产ETF,1.018,1.021,1.011,1.011,1.018,-0.007,-0.6876,149105.35,15153.931,1.0
20150430,510010.SH,交银上证180公司治理ETF,1.414,1.42,1.395,1.397,1.414,-0.017,-1.2023,616259.09,86964.56,1.0
20150430,510020.SH,博时上证超大盘ETF,3.066,3.119,3.065,3.068,3.091,-0.023,-0.7441,11591.43,3578.218,0.101
20150430,510030.SH,上证180价值ETF,4.967,5.082,4.967,5.04,5.039,0.001,0.0198,35008.36,17704.38,1.0
20150430,510050.SH,华夏上证50ETF,3.235,3.249,3.196,3.198,3.22,-0.022,-0.6832,9605573.5,3095434.331,1.209
20150430,510060.SH,工银上证央企ETF,2.468,2.468,2.424,2.428,2.459,-0.031,-1.2607,1637019.29,400009.265,1.0
20150430,510090.SH,建信上证社会责任ETF,1.7,1.721,1.699,1.715,1.699,0.016,0.9417,7644.0,1304.1,1.0
20150430,510130.SH,易方达上证中盘ETF,5.1,5.177,5.1,5.104,5.08,0.024,0.4724,62701.34,32176.097,1.0
20150430,510150.SH,招商上证消费80ETF,4.804,4.804,4.71,4.752,4.804,-0.052,-1.0824,1971.83,933.973,1.0
20150430,510160.SH,南方小康ETF,0.771,0.785,0.77,0.774,0.776,-0.002,-0.2577,556030.35,43211.847,1.0
20150430,510170.SH,国联安上证商品ETF,2.637,2.674,2.57,2.587,2.621,-0.034,-1.2972,802712.55,210141.468,1.0
20150430,510180.SH,华安上证180ETF,4.253,4.286,4.224,4.225,4.249,-0.024,-0.5648,3113407.43,1327551.096,2.767
20150430,510190.SH,华安上证50ETF,4.469,4.59,4.469,4.491,4.487,0.004,0.0891,17615.13,7925.006,1.0
20150430,510210.SH,上证综指ETF,4.869,4.914,4.82,4.849,4.861,-0.012,-0.2469,2780.76,1351.325,1.0
20150430,510230.SH,国泰上证180金融ETF,6.768,6.833,6.677,6.678,6.768,-0.09,-1.3298,310177.9,210933.37,1.0
20150430,510270.SH,国企ETF,1.479,1.479,1.45,1.452,1.475,-0.023,-1.5593,16856.61,2479.399,1.0
20150430,510290.SH,南方上证380ETF,2.076,2.1,2.072,2.072,2.076,-0.004,-0.1927,373654.13,77988.085,1.0
20150430,510300.SH,华泰柏瑞沪深300ETF,4.76,4.797,4.737,4.739,4.749,-0.01,-0.2106,7658200.11,3652174.922,1.048
20150430,510310.SH,易方达沪深300ETF发起式,1.94,1.94,1.912,1.916,1.922,-0.006,-0.3122,288775.11,55592.571,1.0
20150430,510330.SH,华夏沪深300ETF,4.79,4.839,4.773,4.779,4.795,-0.016,-0.3337,74545.39,35846.886,1.034
20150430,510410.SH,博时上证自然资源ETF,1.09,1.09,1.058,1.061,1.081,-0.02,-1.8501,867162.35,92836.565,1.0
20150430,510500.SH,南方中证500ETF,8.455,8.585,8.455,8.503,8.449,0.054,0.6391,76921.98,65666.372,0.28
20150430,510510.SH,广发中证500ETF,2.37,2.402,2.37,2.377,2.369,0.008,0.3377,618466.8,147574.254,1.0
