日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20110221,159901.SZ,易方达深证100ETF,0.824,0.848,0.82,0.847,0.828,0.019,2.2947,9447541.11,788697.9569,5.154
20110221,159902.SZ,华夏中小企业100ETF,3.031,3.115,3.031,3.115,3.055,0.06,1.964,579792.79,178640.7337,1.039
20110221,159903.SZ,南方深证成份ETF,1.276,1.303,1.27,1.303,1.279,0.024,1.8765,482005.77,61832.7112,1.0
20110221,159905.SZ,深红利ETF,1.014,1.041,1.013,1.039,1.021,0.018,1.763,359116.69,36986.7149,1.0
20110221,510010.SH,交银上证180公司治理ETF,0.776,0.783,0.758,0.781,0.776,0.005,0.6443,95363.56,7381.22,1.0
20110221,510020.SH,博时上证超大盘ETF,0.209,0.211,0.208,0.211,0.211,0.0,0.0,238415.42,5001.32,1.0
20110221,510030.SH,上证180价值ETF,2.646,2.665,2.635,2.664,2.646,0.018,0.6803,44045.49,11644.339,1.0
20110221,510050.SH,华夏上证50ETF,2.012,2.042,2.012,2.041,2.023,0.018,0.8898,2652855.89,537653.255,1.109
20110221,510060.SH,工银上证央企ETF,1.39,1.401,1.385,1.401,1.396,0.005,0.3582,16137.66,2249.248,1.0
20110221,510090.SH,建信上证社会责任ETF,0.965,0.979,0.957,0.977,0.968,0.009,0.9298,20184.56,1957.569,1.0
20110221,510130.SH,易方达上证中盘ETF,3.257,3.306,3.241,3.305,3.26,0.045,1.3804,243841.25,80049.16,1.0
20110221,510160.SH,南方小康ETF,0.446,0.451,0.445,0.451,0.445,0.006,1.3483,40052.63,1795.558,1.0
20110221,510170.SH,国联安上证商品ETF,3.14,3.216,3.122,3.216,3.146,0.07,2.225,1071611.53,340422.083,1.0
20110221,510180.SH,华安上证180ETF,0.666,0.677,0.665,0.675,0.67,0.005,0.7463,5317288.26,356741.866,10.378
20110221,510190.SH,华安上证50ETF,2.639,2.665,2.62,2.657,2.64,0.017,0.6439,37814.92,9993.647,1.0
20110221,510880.SH,华泰柏瑞上证红利ETF,2.265,2.305,2.259,2.305,2.27,0.035,1.5419,67915.04,15584.894,1.04
