日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20130515,159901.SZ,易方达深证100ETF,0.589,0.593,0.588,0.592,0.589,0.003,0.5093,5834088.21,344401.8436,5.154
20130515,159902.SZ,华夏中小企业100ETF,2.204,2.255,2.204,2.254,2.208,0.046,2.0833,472975.91,105866.6121,1.039
20130515,159903.SZ,南方深证成份ETF,0.898,0.906,0.898,0.903,0.898,0.005,0.5568,69772.98,6303.4912,1.0
20130515,159905.SZ,深红利ETF,0.717,0.719,0.714,0.719,0.715,0.004,0.5594,1955.32,139.827,1.0
20130515,159906.SZ,大成深证成长40ETF,0.756,0.756,0.756,0.756,0.747,0.009,1.2048,33.0,2.4948,1.0
20130515,159907.SZ,广发国证2000ETF,0.874,0.889,0.874,0.888,0.872,0.016,1.8349,4837.83,426.0804,1.0
20130515,159908.SZ,博时创业板ETF,0.706,0.722,0.706,0.72,0.706,0.014,1.983,8733.4,620.9535,1.0
20130515,159909.SZ,深证TMT50ETF,3.155,3.213,3.146,3.213,3.139,0.074,2.3574,2367.55,752.8059,1.0
20130515,159910.SZ,嘉实深证基本面120ETF,0.805,0.806,0.804,0.805,0.803,0.002,0.2491,5786.27,465.8539,1.0
20130515,159912.SZ,汇添富深证300ETF,0.902,0.91,0.9,0.91,0.9,0.01,1.1111,44050.86,3977.7242,1.0
20130515,159915.SZ,易方达创业板ETF,0.971,1.01,0.971,1.01,0.971,0.039,4.0165,969603.67,96513.9739,1.0
20130515,159916.SZ,建信深证基本面60ETF,1.556,1.556,1.556,1.556,1.596,-0.04,-2.5063,1.38,0.2147,1.0
20130515,159918.SZ,嘉实中创400ETF,1.063,1.075,1.063,1.075,1.06,0.015,1.4151,6463.07,691.219,1.0
20130515,159919.SZ,嘉实沪深300ETF,2.485,2.498,2.48,2.493,2.485,0.008,0.3219,898101.11,223480.2157,0.382
20130515,159920.SZ,华夏恒生ETF,1.021,1.028,1.021,1.026,1.019,0.007,0.6869,23807.29,2440.0402,1.0
20130515,159922.SZ,嘉实中证500ETF,3.531,3.58,3.531,3.579,3.541,0.038,1.0731,93057.77,33183.965,1.0
20130515,159923.SZ,大成中证A100ETF,0.924,0.928,0.924,0.927,0.923,0.004,0.4334,2117.09,196.0857,1.0
20130515,159925.SZ,南方沪深300ETF,0.945,0.953,0.945,0.953,0.95,0.003,0.3158,111919.07,10643.0615,1.0
20130515,510010.SH,交银上证180公司治理ETF,0.666,0.671,0.666,0.67,0.668,0.002,0.2994,26242.72,1757.607,1.0
20130515,510020.SH,博时上证超大盘ETF,1.802,1.809,1.795,1.803,1.803,0.0,0.0,4018.9,724.038,0.101
20130515,510030.SH,上证180价值ETF,2.468,2.478,2.468,2.476,2.472,0.004,0.1618,11924.01,2950.202,1.0
20130515,510050.SH,华夏上证50ETF,1.786,1.793,1.779,1.786,1.785,0.001,0.056,2139798.27,382177.068,1.141
20130515,510060.SH,工银上证央企ETF,1.097,1.099,1.091,1.095,1.089,0.006,0.551,3527.97,385.974,1.0
20130515,510090.SH,建信上证社会责任ETF,0.85,0.851,0.849,0.851,0.863,-0.012,-1.3905,123.0,10.449,1.0
20130515,510130.SH,易方达上证中盘ETF,2.276,2.296,2.276,2.295,2.276,0.019,0.8348,1284.34,293.905,1.0
20130515,510150.SH,招商上证消费80ETF,2.549,2.57,2.549,2.565,2.546,0.019,0.7463,593.68,151.822,1.0
20130515,510160.SH,南方小康ETF,0.331,0.332,0.33,0.332,0.331,0.001,0.3021,4973.02,164.588,1.0
20130515,510170.SH,国联安上证商品ETF,1.852,1.855,1.841,1.847,1.852,-0.005,-0.27,7582.21,1401.591,1.0
20130515,510180.SH,华安上证180ETF,0.542,0.545,0.541,0.544,0.542,0.002,0.369,1333249.54,72439.997,10.594
20130515,510190.SH,华安上证50ETF,2.2,2.2,2.199,2.2,2.224,-0.024,-1.0791,140.0,30.8,1.0
20130515,510210.SH,上证综指ETF,2.259,2.283,2.259,2.262,2.27,-0.008,-0.3524,60.0,13.562,1.0
20130515,510230.SH,国泰上证180金融ETF,3.383,3.415,3.383,3.406,3.383,0.023,0.6799,15828.0,5386.38,1.0
20130515,510270.SH,国企ETF,0.717,0.719,0.712,0.712,0.718,-0.006,-0.8357,1798.46,128.841,1.0
20130515,510290.SH,南方上证380ETF,0.836,0.84,0.836,0.84,0.837,0.003,0.3584,222.0,18.639,1.0
20130515,510300.SH,华泰柏瑞沪深300ETF,2.493,2.505,2.49,2.504,2.492,0.012,0.4815,1927893.45,481307.164,1.014
20130515,510310.SH,易方达沪深300ETF发起式,0.971,0.975,0.968,0.975,0.966,0.009,0.9317,432010.25,41977.923,1.0
20130515,510330.SH,华夏沪深300ETF,2.492,2.507,2.491,2.506,2.493,0.013,0.5215,148051.0,36995.367,1.0
20130515,510410.SH,博时上证自然资源ETF,0.746,0.755,0.746,0.748,0.751,-0.003,-0.3995,12894.32,967.356,1.0
20130515,510500.SH,南方中证500ETF,0.994,1.008,0.994,1.008,0.993,0.015,1.5106,286415.84,28713.138,1.0
20130515,510630.SH,华夏消费ETF,0.989,0.996,0.989,0.994,0.999,-0.005,-0.5005,219414.28,21777.524,1.0
20130515,510650.SH,华夏金融ETF,0.99,0.992,0.986,0.99,0.988,0.002,0.2024,133294.84,13179.257,1.0
20130515,510660.SH,华夏医药ETF,1.013,1.035,1.011,1.034,1.014,0.02,1.9724,410573.13,42074.127,1.0
20130515,510880.SH,华泰柏瑞上证红利ETF,1.915,1.929,1.915,1.928,1.915,0.013,0.6789,57981.06,11149.156,1.084
20130515,510900.SH,易方达恒生国企(QDII-ETF),0.997,1.002,0.994,1.002,0.989,0.013,1.3145,1399.0,139.803,1.0
20130515,511010.SH,国泰上证5年期国债ETF,100.512,100.516,100.465,100.474,100.513,-0.039,-0.0388,71361.64,717178.504,1.0
20130515,513100.SH,国泰纳斯达克100(QDII-ETF),0.99,0.999,0.989,0.997,1.001,-0.004,-0.3996,877116.2,87379.278,1.0
