日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20240229,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,99.999,100.0,-0.001,-0.001,41032.49,410323.448,1.0
20240229,159003.SZ,招商保证金快线A,99.999,100.001,99.999,100.0,100.001,-0.001,-0.001,937.06,9370.616,1.0
20240229,159005.SZ,汇添富收益快钱货币A,99.999,100.0,99.999,100.0,99.999,0.001,0.001,943.13,9431.289,1.0
20240229,159150.SZ,易方达深证50ETF,0.989,1.018,0.988,1.017,0.99,0.027,2.7273,1312511.81,132442.536,1.0
20240229,159350.SZ,富国深证50ETF,0.982,1.015,0.982,1.014,0.986,0.028,2.8398,1437570.71,144631.989,1.0
20240229,159501.SZ,嘉实纳斯达克100ETF(QDII),1.202,1.206,1.201,1.205,1.209,-0.004,-0.3309,468108.0,56344.018,1.0
20240229,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),1.106,1.114,1.1,1.112,1.129,-0.017,-1.5058,1297463.97,143888.718,1.0
20240229,159505.SZ,博时国证2000ETF,0.839,0.875,0.839,0.874,0.842,0.032,3.8005,142051.0,12223.862,1.0
20240229,159506.SZ,富国恒生港股通医疗保健ETF,0.811,0.831,0.81,0.825,0.811,0.014,1.7263,1393488.0,114632.891,1.0
20240229,159507.SZ,广发国证通信ETF,0.862,0.903,0.86,0.901,0.864,0.037,4.2824,60659.0,5388.901,1.0
20240229,159508.SZ,华安国证生物医药ETF,0.84,0.88,0.84,0.879,0.862,0.017,1.9722,24608.0,2137.056,1.0
20240229,159509.SZ,景顺长城纳斯达克科技ETF(QDII),1.323,1.333,1.316,1.327,1.334,-0.007,-0.5247,7542505.63,999076.356,1.0
20240229,159510.SZ,华夏中证智选300价值稳健策略ETF,0.918,0.926,0.913,0.926,0.917,0.009,0.9815,72790.04,6706.619,1.0
20240229,159511.SZ,南方中证通信服务ETF,0.871,0.912,0.871,0.912,0.879,0.033,3.7543,68714.17,6202.188,1.0
20240229,159512.SZ,广发中证全指汽车ETF,1.004,1.07,1.004,1.07,1.027,0.043,4.187,165552.0,17433.828,1.0
