日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20210326,159001.SZ,易方达保证金货币A,100.0,100.001,99.993,99.998,99.999,-0.001,-0.001,63456.01,634553.655,1.0
20210326,159003.SZ,招商保证金快线A,99.998,99.999,99.991,99.999,99.998,0.001,0.001,5155.44,51553.016,1.0
20210326,159005.SZ,汇添富收益快钱货币A,100.0,100.0,99.999,100.0,100.0,0.0,0.0,55.09,550.895,1.0
20210326,159801.SZ,广发国证半导体芯片ETF,1.086,1.105,1.081,1.101,1.081,0.02,1.8501,515355.22,56450.843,1.0
20210326,159804.SZ,国寿安保创精选88ETF,1.026,1.037,1.025,1.036,1.024,0.012,1.1719,5723.06,590.51,1.0
20210326,159805.SZ,传媒ETF,1.018,1.03,1.018,1.028,1.018,0.01,0.9823,57536.17,5895.39,1.0
20210326,159806.SZ,国泰中证新能源汽车ETF,1.809,1.884,1.804,1.878,1.798,0.08,4.4494,508582.03,94212.372,1.0
20210326,159807.SZ,易方达中证科技50ETF,1.397,1.45,1.397,1.445,1.389,0.056,4.0317,470131.87,67132.881,1.0
20210326,159808.SZ,融通创业板ETF,0.999,1.031,0.999,1.03,0.994,0.036,3.6217,75125.09,7652.17,1.0
20210326,159810.SZ,浦银安盛创业板ETF,1.047,1.086,1.047,1.083,1.049,0.034,3.2412,40364.0,4332.219,1.0
20210326,159811.SZ,博时5G50ETF,0.991,1.017,0.991,1.014,0.991,0.023,2.3209,167854.19,16886.322,1.0
20210326,159812.SZ,前海开源黄金ETF,3.628,3.628,3.613,3.625,3.632,-0.007,-0.1927,1452.34,525.772,1.0
20210326,159813.SZ,芯片,1.022,1.039,1.018,1.036,1.017,0.019,1.8682,336810.0,34690.64,1.0
20210326,159814.SZ,西部利得创业板大盘ETF,0.519,0.538,0.519,0.535,0.519,0.016,3.0829,291785.62,15500.502,2.06
20210326,159816.SZ,0-4地债,101.05,101.069,101.04,101.05,101.06,-0.01,-0.0099,1424.0,14390.77,1.0
20210326,159819.SZ,易方达中证人工智能主题ETF,0.874,0.89,0.87,0.887,0.87,0.017,1.954,600139.39,52874.28,1.0
20210326,159820.SZ,天弘中证500ETF,0.948,0.964,0.948,0.963,0.948,0.015,1.5823,184663.0,17679.858,1.0
20210326,159821.SZ,中银证券创业板ETF,0.992,1.018,0.992,1.017,0.986,0.031,3.144,3977.0,401.457,1.0
20210326,159822.SZ,新经济,1.031,1.042,1.028,1.038,1.029,0.009,0.8746,207865.02,21491.985,1.0
20210326,159824.SZ,博时新能源汽车ETF,0.875,0.917,0.874,0.914,0.875,0.039,4.4571,686268.12,62038.884,1.0
20210326,159825.SZ,富国中证农业主题ETF,1.006,1.017,1.001,1.015,1.005,0.01,0.995,578342.5,58418.417,1.0
20210326,159827.SZ,农业50,1.009,1.02,1.005,1.019,1.008,0.011,1.0913,93142.58,9444.946,1.0
20210326,159828.SZ,国泰中证医疗ETF,0.881,0.91,0.88,0.906,0.878,0.028,3.1891,638349.16,57176.331,1.0
20210326,159837.SZ,易方达中证生物科技主题ETF,0.846,0.876,0.845,0.87,0.845,0.025,2.9586,1239293.98,107061.818,1.0
20210326,159839.SZ,汇添富国证生物医药ETF,0.831,0.864,0.831,0.861,0.831,0.03,3.6101,247323.97,21029.567,1.0
20210326,159841.SZ,天弘中证全指证券公司ETF,0.926,0.935,0.924,0.933,0.927,0.006,0.6472,555572.07,51683.688,1.0
20210326,159842.SZ,券商ETF,0.99,1.0,0.987,0.996,0.991,0.005,0.5045,68150.95,6777.781,1.0
20210326,159843.SZ,招商国证食品饮料ETF,0.852,0.875,0.851,0.874,0.848,0.026,3.066,247122.78,21340.552,1.0
20210326,159848.SZ,国联安证券ETF,0.805,0.812,0.803,0.81,0.806,0.004,0.4963,81441.32,6588.519,1.0
20210326,159849.SZ,招商中证生物科技主题ETF,0.852,0.885,0.852,0.881,0.852,0.029,3.4038,90193.78,7890.532,1.0
20210326,159850.SZ,华夏恒生中国企业ETF(QDII),0.933,0.951,0.933,0.947,0.929,0.018,1.9376,201365.18,18977.973,1.0
20210326,159851.SZ,华宝中证金融科技主题ETF,1.037,1.048,1.03,1.041,1.037,0.004,0.3857,192792.7,20065.38,1.0
20210326,159852.SZ,嘉实中证软件服务ETF,0.948,0.977,0.948,0.973,0.948,0.025,2.6371,404270.19,39036.578,1.0
20210326,159855.SZ,影视ETF,0.938,0.949,0.936,0.944,0.935,0.009,0.9626,59775.06,5635.971,1.0
20210326,159856.SZ,互联网龙头ETF,0.829,0.852,0.829,0.845,0.824,0.021,2.5485,146444.2,12333.737,1.0
20210326,159857.SZ,天弘中证光伏产业ETF,0.812,0.839,0.812,0.835,0.807,0.028,3.4696,886415.33,73397.321,1.0
20210326,159858.SZ,南方中证创新药产业ETF,1.003,1.038,1.003,1.031,1.001,0.03,2.997,919677.25,94150.826,1.0
20210326,159863.SZ,光伏产业,0.929,0.955,0.928,0.949,0.917,0.032,3.4896,153867.38,14519.665,1.0
20210326,159865.SZ,国泰中证畜牧养殖ETF,0.933,0.934,0.922,0.931,0.933,-0.002,-0.2144,288756.15,26803.962,1.0
20210326,159867.SZ,畜牧ETF,0.928,0.93,0.918,0.928,0.929,-0.001,-0.1076,81940.04,7568.2,1.0
20210326,159869.SZ,华夏中证动漫游戏ETF,0.936,0.948,0.931,0.942,0.94,0.002,0.2128,231496.5,21729.045,1.0
20210326,159870.SZ,化工ETF,0.845,0.863,0.84,0.86,0.845,0.015,1.7751,671391.38,57321.482,1.0
20210326,159876.SZ,华宝中证有色金属ETF,0.955,0.99,0.936,0.983,0.955,0.028,2.9319,217080.85,21042.407,1.0
20210326,159880.SZ,有色50,0.946,0.977,0.932,0.973,0.946,0.027,2.8541,120444.87,11592.138,1.0
20210326,159901.SZ,易方达深证100ETF,7.25,7.463,7.25,7.438,7.215,0.223,3.0908,225794.4,166555.255,1.031
20210326,159902.SZ,华夏中小企业100ETF,4.306,4.432,4.306,4.416,4.295,0.121,2.8172,61426.0,26902.662,1.048
20210326,159903.SZ,南方深证成份ETF,1.526,1.558,1.526,1.554,1.52,0.034,2.2368,14952.94,2311.664,1.0
20210326,159905.SZ,深红利ETF,2.668,2.721,2.668,2.714,2.655,0.059,2.2222,124711.0,33628.114,1.0
20210326,159906.SZ,大成深证成长40ETF,1.41,1.468,1.41,1.462,1.409,0.053,3.7615,21168.0,3058.551,1.0
20210326,159907.SZ,广发国证2000ETF,1.735,1.746,1.72,1.746,1.71,0.036,2.1053,801.51,138.615,1.0
20210326,159908.SZ,博时创业板ETF,2.347,2.423,2.347,2.416,2.337,0.079,3.3804,14085.0,3370.083,1.0
20210326,159909.SZ,深证TMT50ETF,0.68,0.696,0.68,0.693,0.671,0.022,3.2787,6979.06,480.113,9.792
20210326,159910.SZ,嘉实深证基本面120ETF,2.48,2.536,2.48,2.531,2.482,0.049,1.9742,950.0,237.594,1.0
20210326,159912.SZ,汇添富深证300ETF,1.863,1.882,1.847,1.881,1.843,0.038,2.0619,3612.0,674.728,1.0
20210326,159913.SZ,交银深证300价值ETF,2.49,2.51,2.483,2.51,2.48,0.03,1.2097,10031.0,2496.89,1.0
20210326,159915.SZ,易方达创业板ETF,2.576,2.658,2.576,2.65,2.567,0.083,3.2333,5451831.68,1431652.37,1.0
20210326,159916.SZ,建信深证基本面60ETF,5.708,5.755,5.676,5.755,5.638,0.117,2.0752,108.0,61.776,1.0
20210326,159918.SZ,嘉实中创400ETF,1.861,1.875,1.859,1.875,1.842,0.033,1.7915,199.0,37.12,1.0
20210326,159919.SZ,嘉实沪深300ETF,4.929,5.042,4.929,5.019,4.913,0.106,2.1575,1770091.45,886481.813,0.439
20210326,159920.SZ,华夏恒生ETF,1.472,1.493,1.471,1.486,1.465,0.021,1.4334,8324132.17,1233574.631,1.052
20210326,159922.SZ,嘉实中证500ETF,6.795,6.873,6.775,6.866,6.766,0.1,1.478,98602.8,67405.281,1.0
20210326,159923.SZ,大成中证A100ETF,2.218,2.259,2.218,2.258,2.216,0.042,1.8953,817.0,183.017,1.0
20210326,159925.SZ,南方沪深300ETF,2.311,2.371,2.311,2.363,2.309,0.054,2.3387,21344.11,5023.101,1.0
20210326,159928.SZ,汇添富中证主要消费ETF,4.725,4.828,4.72,4.819,4.72,0.099,2.0975,167066.11,79999.769,1.0
20210326,159929.SZ,汇添富中证医药卫生ETF,2.224,2.292,2.224,2.286,2.217,0.069,3.1123,102318.0,23198.291,1.0
20210326,159930.SZ,汇添富中证能源ETF,0.666,0.672,0.664,0.672,0.666,0.006,0.9009,76124.16,5089.751,1.0
20210326,159931.SZ,汇添富中证金融地产ETF,1.805,1.809,1.793,1.808,1.792,0.016,0.8929,2259.09,407.145,1.0
20210326,159933.SZ,国投瑞银金融地产ETF,2.541,2.546,2.523,2.541,2.521,0.02,0.7933,228.0,57.793,1.0
20210326,159934.SZ,易方达黄金ETF,3.551,3.556,3.54,3.55,3.557,-0.007,-0.1968,4121117.3,1462277.607,1.0
20210326,159935.SZ,景顺长城中证500ETF,1.82,1.866,1.82,1.863,1.833,0.03,1.6367,2676.0,494.375,1.0
20210326,159936.SZ,广发中证全指可选消费ETF,1.925,1.955,1.918,1.955,1.919,0.036,1.876,1366.0,264.702,1.0
20210326,159937.SZ,博时黄金ETF,3.586,3.586,3.568,3.577,3.588,-0.011,-0.3066,1120519.0,400757.272,1.0
20210326,159938.SZ,广发中证全指医药卫生ETF,1.967,2.028,1.967,2.022,1.963,0.059,3.0056,662287.88,132218.706,1.0
20210326,159939.SZ,广发中证全指信息技术ETF,1.246,1.268,1.239,1.264,1.236,0.028,2.2654,117948.8,14789.818,1.0
20210326,159940.SZ,广发中证全指金融地产ETF,1.107,1.118,1.107,1.117,1.105,0.012,1.086,16800.03,1870.87,1.0
20210326,159941.SZ,广发纳指100ETF,2.586,2.608,2.586,2.607,2.591,0.016,0.6175,70538.7,18333.813,1.0
20210326,159943.SZ,深证ETF,15.3,15.597,15.27,15.523,15.2,0.323,2.125,626.7,969.303,1.0
