日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20140708,159901.SZ,易方达深证100ETF,0.525,0.529,0.522,0.529,0.526,0.003,0.5703,1848140.94,97204.0311,5.154
20140708,159902.SZ,华夏中小企业100ETF,2.246,2.261,2.228,2.26,2.249,0.011,0.4891,206183.54,46333.9401,1.048
20140708,159903.SZ,南方深证成份ETF,0.77,0.774,0.765,0.774,0.769,0.005,0.6502,307518.11,23704.4099,1.0
20140708,159905.SZ,深红利ETF,0.653,0.659,0.653,0.659,0.659,0.0,0.0,4507.0,296.5636,1.0
20140708,159906.SZ,大成深证成长40ETF,0.676,0.676,0.676,0.676,0.686,-0.01,-1.4577,75.0,5.07,1.0
20140708,159907.SZ,广发国证2000ETF,0.967,0.999,0.959,0.999,0.968,0.031,3.2025,77904.82,7528.7818,1.0
20140708,159908.SZ,博时创业板ETF,0.655,0.664,0.654,0.656,0.662,-0.006,-0.9063,4163.22,273.366,1.0
20140708,159910.SZ,嘉实深证基本面120ETF,0.722,0.722,0.722,0.722,0.723,-0.001,-0.1383,1997.2,144.1978,1.0
20140708,159912.SZ,汇添富深证300ETF,0.868,0.877,0.868,0.877,0.874,0.003,0.3432,406.0,35.517,1.0
20140708,159913.SZ,交银深证300价值ETF,0.895,0.895,0.895,0.895,0.894,0.001,0.1119,8369.82,749.0989,1.0
20140708,159915.SZ,易方达创业板ETF,1.36,1.381,1.348,1.381,1.364,0.017,1.2463,1899867.51,259419.9315,1.0
20140708,159918.SZ,嘉实中创400ETF,1.365,1.386,1.365,1.386,1.362,0.024,1.7621,288.0,39.7548,1.0
20140708,159919.SZ,嘉实沪深300ETF,2.246,2.254,2.238,2.252,2.25,0.002,0.0889,956570.44,214648.0744,0.382
20140708,159920.SZ,华夏恒生ETF,1.09,1.09,1.085,1.09,1.09,0.0,0.0,5522.01,601.5279,1.0
20140708,159922.SZ,嘉实中证500ETF,4.012,4.049,3.993,4.037,4.017,0.02,0.4979,2375.57,954.8576,1.0
20140708,159923.SZ,大成中证A100ETF,0.804,0.804,0.804,0.804,0.803,0.001,0.1245,1.0,0.0804,1.0
20140708,159925.SZ,南方沪深300ETF,0.847,0.856,0.847,0.855,0.854,0.001,0.1171,7088.39,605.1439,1.0
20140708,159928.SZ,汇添富中证主要消费ETF,0.913,0.922,0.913,0.922,0.919,0.003,0.3264,2540.02,233.5743,1.0
20140708,159929.SZ,汇添富中证医药卫生ETF,0.988,0.988,0.979,0.988,0.984,0.004,0.4065,13098.15,1290.0701,1.0
20140708,159930.SZ,汇添富中证能源ETF,0.789,0.789,0.784,0.788,0.787,0.001,0.1271,2493.16,196.2172,1.0
20140708,159931.SZ,汇添富中证金融地产ETF,0.861,0.865,0.858,0.861,0.862,-0.001,-0.116,7612.13,656.9243,1.0
20140708,159933.SZ,国投瑞银金融地产ETF,0.912,0.912,0.907,0.91,0.911,-0.001,-0.1098,834.93,75.8708,1.0
20140708,159934.SZ,易方达黄金ETF,2.6,2.6,2.595,2.598,2.59,0.008,0.3089,221.0,57.3815,1.0
20140708,159935.SZ,景顺长城中证500ETF,1.058,1.068,1.058,1.068,1.063,0.005,0.4704,491.0,52.2878,1.0
20140708,159936.SZ,广发中证全指可选消费ETF,1.025,1.039,1.025,1.039,1.032,0.007,0.6783,168739.92,17466.8858,1.0
20140708,510010.SH,交银上证180公司治理ETF,0.6,0.604,0.6,0.604,0.603,0.001,0.1658,6356.31,382.993,1.0
