日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180903,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,100.001,-0.001,-0.001,619223.59,6192235.771,1.0
20180903,159003.SZ,招商保证金快线A,99.999,100.001,99.998,100.0,100.001,-0.001,-0.001,64491.64,644913.545,1.0
20180903,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,54779.72,547796.936,1.0
20180903,159901.SZ,易方达深证100ETF,3.864,3.864,3.816,3.854,3.866,-0.012,-0.3104,90682.7,34777.428,1.031
20180903,159902.SZ,华夏中小企业100ETF,2.809,2.814,2.776,2.812,2.81,0.002,0.0712,59155.0,16529.872,1.048
20180903,159903.SZ,南方深证成份ETF,0.918,0.918,0.905,0.917,0.918,-0.001,-0.1089,11553.0,1050.466,1.0
20180903,159905.SZ,深红利ETF,1.379,1.379,1.356,1.365,1.379,-0.014,-1.0152,13052.0,1781.676,1.0
20180903,159906.SZ,大成深证成长40ETF,0.831,0.849,0.805,0.849,0.843,0.006,0.7117,27.0,2.25,1.0
20180903,159907.SZ,广发国证2000ETF,1.132,1.142,1.122,1.141,1.135,0.006,0.5286,1954.0,220.551,1.0
20180903,159909.SZ,深证TMT50ETF,4.048,4.048,3.987,4.029,4.092,-0.063,-1.5396,286.0,114.293,1.0
20180903,159910.SZ,嘉实深证基本面120ETF,1.472,1.531,1.458,1.47,1.472,-0.002,-0.1359,1778.0,260.599,1.0
20180903,159912.SZ,汇添富深证300ETF,1.114,1.114,1.083,1.09,1.116,-0.026,-2.3297,869.0,95.336,1.0
20180903,159913.SZ,交银深证300价值ETF,1.481,1.481,1.449,1.48,1.492,-0.012,-0.8043,516.0,74.883,1.0
20180903,159915.SZ,易方达创业板ETF,1.364,1.379,1.35,1.375,1.369,0.006,0.4383,5836825.26,795335.898,1.0
20180903,159916.SZ,建信深证基本面60ETF,3.2,3.31,3.169,3.21,3.179,0.031,0.9751,231.0,74.404,1.0
20180903,159918.SZ,嘉实中创400ETF,1.358,1.367,1.275,1.335,1.357,-0.022,-1.6212,2324.0,310.959,1.0
20180903,159919.SZ,嘉实沪深300ETF,3.683,3.685,3.648,3.679,3.686,-0.007,-0.1899,115182.0,42250.745,0.382
20180903,159920.SZ,华夏恒生ETF,1.475,1.475,1.462,1.463,1.476,-0.013,-0.8808,1469136.34,215674.339,1.052
20180903,159922.SZ,嘉实中证500ETF,5.02,5.027,4.94,5.027,4.998,0.029,0.5802,2865.0,1426.678,1.0
20180903,159923.SZ,大成中证A100ETF,1.419,1.429,1.415,1.429,1.437,-0.008,-0.5567,307.0,43.625,1.0
20180903,159925.SZ,南方沪深300ETF,1.408,1.413,1.396,1.413,1.421,-0.008,-0.563,441.0,61.963,1.0
20180903,159928.SZ,汇添富中证主要消费ETF,1.998,2.016,1.99,2.012,2.016,-0.004,-0.1984,6310.0,1262.438,1.0
20180903,159929.SZ,汇添富中证医药卫生ETF,1.49,1.495,1.465,1.494,1.489,0.005,0.3358,6773.49,1001.574,1.0
20180903,159930.SZ,汇添富中证能源ETF,0.73,0.736,0.726,0.735,0.734,0.001,0.1362,683.0,49.987,1.0
20180903,159931.SZ,汇添富中证金融地产ETF,1.47,1.47,1.431,1.459,1.451,0.008,0.5513,187.0,26.973,1.0
20180903,159933.SZ,国投瑞银金融地产ETF,1.659,1.683,1.656,1.683,1.66,0.023,1.3855,35.0,5.807,1.0
