日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20171117,159001.SZ,易方达保证金货币A,99.998,100.006,99.981,100.001,100.0,0.001,0.001,121090.73,1210837.11,1.0
20171117,159003.SZ,招商保证金快线A,99.994,99.995,99.985,99.99,100.001,-0.011,-0.011,57770.03,577629.565,1.0
20171117,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.003,-0.003,-0.003,361540.23,3615405.45,1.0
20171117,159901.SZ,易方达深证100ETF,5.164,5.188,5.107,5.11,5.173,-0.063,-1.2179,139002.6,71542.762,1.031
20171117,159902.SZ,华夏中小企业100ETF,3.839,3.854,3.768,3.77,3.848,-0.078,-2.027,314186.01,119795.496,1.048
20171117,159903.SZ,南方深证成份ETF,1.246,1.249,1.218,1.218,1.26,-0.042,-3.3333,6140.0,757.184,1.0
20171117,159905.SZ,深红利ETF,1.748,1.752,1.731,1.739,1.75,-0.011,-0.6286,118493.0,20614.872,1.0
20171117,159906.SZ,大成深证成长40ETF,1.077,1.078,1.075,1.075,1.08,-0.005,-0.463,226.0,24.327,1.0
20171117,159907.SZ,广发国证2000ETF,1.571,1.577,1.551,1.551,1.588,-0.037,-2.33,30572.1,4794.066,1.0
20171117,159908.SZ,博时创业板ETF,1.526,1.526,1.506,1.514,1.526,-0.012,-0.7864,127.13,19.152,1.0
20171117,159909.SZ,深证TMT50ETF,5.8,5.81,5.742,5.742,5.839,-0.097,-1.6612,52.0,30.057,1.0
20171117,159910.SZ,嘉实深证基本面120ETF,1.813,1.819,1.78,1.811,1.809,0.002,0.1106,1889.15,337.369,1.0
20171117,159912.SZ,汇添富深证300ETF,1.649,1.649,1.498,1.546,1.523,0.023,1.5102,5211.33,844.275,1.0
20171117,159913.SZ,交银深证300价值ETF,1.924,1.928,1.911,1.924,1.937,-0.013,-0.6711,2930.0,562.151,1.0
20171117,159915.SZ,易方达创业板ETF,1.762,1.771,1.722,1.723,1.765,-0.042,-2.3796,1444113.03,251693.346,1.0
20171117,159916.SZ,建信深证基本面60ETF,3.81,3.817,3.789,3.817,3.836,-0.019,-0.4953,222.0,84.377,1.0
20171117,159918.SZ,嘉实中创400ETF,1.835,1.842,1.835,1.836,1.854,-0.018,-0.9709,25.0,4.589,1.0
20171117,159919.SZ,嘉实沪深300ETF,4.478,4.495,4.46,4.492,4.48,0.012,0.2679,83409.41,37373.356,0.382
20171117,159920.SZ,华夏恒生ETF,1.575,1.579,1.57,1.571,1.563,0.008,0.5118,4766145.18,750176.393,1.0
20171117,159922.SZ,嘉实中证500ETF,6.672,6.68,6.522,6.523,6.729,-0.206,-3.0614,1765.0,1165.512,1.0
