日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20141230,159001.SZ,易方达保证金货币A,100.001,100.06,99.999,100.036,100.0,0.036,0.036,17647.78,176483.9922,1.0
20141230,159003.SZ,招商保证金快线A,100.0,100.047,99.999,100.045,100.0,0.045,0.045,82742.52,827444.9116,1.0
20141230,159901.SZ,易方达深证100ETF,3.715,3.739,3.668,3.681,3.715,-0.034,-0.9152,896009.08,331867.5769,1.031
20141230,159902.SZ,华夏中小企业100ETF,2.553,2.556,2.502,2.507,2.554,-0.047,-1.8403,220642.87,55854.2419,1.048
20141230,159903.SZ,南方深证成份ETF,1.126,1.14,1.118,1.124,1.133,-0.009,-0.7944,2400231.81,272169.0676,1.0
20141230,159905.SZ,深红利ETF,1.059,1.059,1.034,1.047,1.05,-0.003,-0.2857,173321.02,18167.8581,1.0
20141230,159906.SZ,大成深证成长40ETF,0.772,0.772,0.755,0.758,0.772,-0.014,-1.8135,1196.28,90.9569,1.0
20141230,159907.SZ,广发国证2000ETF,1.11,1.11,1.088,1.089,1.108,-0.019,-1.7148,19511.26,2142.7063,1.0
20141230,159908.SZ,博时创业板ETF,1.021,1.021,0.977,0.997,0.997,0.0,0.0,5471.79,543.6751,1.0
20141230,159909.SZ,深证TMT50ETF,4.19,4.28,4.004,4.012,4.008,0.004,0.0998,604.68,243.9894,1.0
20141230,159910.SZ,嘉实深证基本面120ETF,1.17,1.181,1.125,1.13,1.17,-0.04,-3.4188,10670.82,1228.2343,1.0
20141230,159912.SZ,汇添富深证300ETF,1.186,1.186,1.144,1.17,1.163,0.007,0.6019,2430.0,282.2482,1.0
20141230,159913.SZ,交银深证300价值ETF,1.395,1.449,1.32,1.417,1.398,0.019,1.3591,76506.83,10891.2469,1.0
20141230,159915.SZ,易方达创业板ETF,1.458,1.458,1.411,1.423,1.463,-0.04,-2.7341,670700.02,95651.9712,1.0
20141230,159918.SZ,嘉实中创400ETF,1.5,1.556,1.389,1.48,1.51,-0.03,-1.9868,2219.0,330.4828,1.0
20141230,159919.SZ,嘉实沪深300ETF,3.59,3.634,3.555,3.59,3.59,0.0,0.0,2779771.95,1001316.4983,0.382
20141230,159920.SZ,华夏恒生ETF,1.108,1.112,1.088,1.091,1.109,-0.018,-1.6231,34062.01,3734.25,1.0
20141230,159922.SZ,嘉实中证500ETF,5.291,5.3,5.22,5.23,5.3,-0.07,-1.3208,1088.78,572.38,1.0
20141230,159923.SZ,大成中证A100ETF,1.363,1.363,1.323,1.339,1.346,-0.007,-0.5201,166895.84,22342.8674,1.0
20141230,159925.SZ,南方沪深300ETF,1.367,1.375,1.35,1.36,1.36,0.0,0.0,40196.08,5476.5197,1.0
20141230,159928.SZ,汇添富中证主要消费ETF,1.14,1.144,1.13,1.13,1.143,-0.013,-1.1374,3637.31,414.1789,1.0
20141230,159929.SZ,汇添富中证医药卫生ETF,1.124,1.136,1.12,1.123,1.125,-0.002,-0.1778,46711.83,5268.7209,1.0
20141230,159930.SZ,汇添富中证能源ETF,1.08,1.08,1.045,1.051,1.07,-0.019,-1.7757,6296.01,664.92,1.0
20141230,159931.SZ,汇添富中证金融地产ETF,1.582,1.622,1.547,1.606,1.58,0.026,1.6456,171700.18,27503.8979,1.0
20141230,159933.SZ,国投瑞银金融地产ETF,1.68,1.735,1.67,1.72,1.677,0.043,2.5641,58563.91,9990.2048,1.0
20141230,159934.SZ,易方达黄金ETF,2.379,2.38,2.371,2.372,2.382,-0.01,-0.4198,1456.0,345.9494,1.0
20141230,159935.SZ,景顺长城中证500ETF,1.402,1.402,1.383,1.383,1.404,-0.021,-1.4957,40001.0,5532.1402,1.0
20141230,159936.SZ,广发中证全指可选消费ETF,1.249,1.25,1.221,1.249,1.26,-0.011,-0.873,892.0,110.9374,1.0
20141230,159937.SZ,博时黄金ETF,2.384,2.392,2.384,2.385,2.404,-0.019,-0.7903,25.92,6.1824,1.0
20141230,510010.SH,交银上证180公司治理ETF,1.044,1.056,1.025,1.047,1.043,0.004,0.3835,4226991.57,440360.733,1.0
20141230,510020.SH,博时上证超大盘ETF,2.289,2.3,2.25,2.29,2.289,0.001,0.0437,13917.6,3165.618,0.101
20141230,510030.SH,上证180价值ETF,3.811,3.904,3.806,3.85,3.835,0.015,0.3911,1110329.82,426352.642,1.0
20141230,510050.SH,华夏上证50ETF,2.459,2.52,2.44,2.492,2.459,0.033,1.342,18539511.64,4596432.177,1.209
20141230,510060.SH,工银上证央企ETF,1.75,1.786,1.73,1.775,1.755,0.02,1.1396,2304821.79,404000.287,1.0
20141230,510090.SH,建信上证社会责任ETF,1.283,1.309,1.265,1.296,1.283,0.013,1.0133,1033.47,132.004,1.0
20141230,510130.SH,易方达上证中盘ETF,3.577,3.577,3.52,3.522,3.577,-0.055,-1.5376,9805.59,3473.635,1.0
20141230,510150.SH,招商上证消费80ETF,3.289,3.289,3.166,3.269,3.261,0.008,0.2453,944.18,302.291,1.0
20141230,510160.SH,南方小康ETF,0.51,0.512,0.5,0.506,0.512,-0.006,-1.1719,111234.59,5638.215,1.0
20141230,510170.SH,国联安上证商品ETF,1.888,1.914,1.81,1.886,1.927,-0.041,-2.1277,83641.56,15414.394,1.0
20141230,510180.SH,华安上证180ETF,3.118,3.171,3.093,3.132,3.125,0.007,0.224,7029416.43,2201090.066,2.767
20141230,510190.SH,华安上证50ETF,2.979,2.979,2.9,2.909,2.925,-0.016,-0.547,18350.0,5348.882,1.0
20141230,510210.SH,上证综指ETF,3.477,3.52,3.424,3.489,3.521,-0.032,-0.9088,61471.91,21445.147,1.0
20141230,510230.SH,国泰上证180金融ETF,5.68,5.955,5.68,5.926,5.7,0.226,3.9649,3645998.24,2103357.495,1.0
20141230,510270.SH,国企ETF,1.089,1.1,1.061,1.09,1.089,0.001,0.0918,35405.48,3833.538,1.0
20141230,510290.SH,南方上证380ETF,1.335,1.339,1.312,1.316,1.342,-0.026,-1.9374,6085.0,803.103,1.0
20141230,510300.SH,华泰柏瑞沪深300ETF,3.483,3.527,3.45,3.48,3.48,0.0,0.0,13477504.07,4693485.207,1.036
20141230,510310.SH,易方达沪深300ETF发起式,1.401,1.405,1.38,1.398,1.404,-0.006,-0.4274,283606.2,39537.269,1.0
20141230,510330.SH,华夏沪深300ETF,3.451,3.495,3.424,3.459,3.45,0.009,0.2609,1249973.4,433323.787,1.034
20141230,510410.SH,博时上证自然资源ETF,0.77,0.773,0.756,0.759,0.774,-0.015,-1.938,16614.46,1265.286,1.0
20141230,510500.SH,南方中证500ETF,1.495,1.503,1.469,1.47,1.496,-0.026,-1.738,1038062.0,153644.647,1.0
20141230,510510.SH,广发中证500ETF,1.505,1.505,1.471,1.473,1.506,-0.033,-2.1912,29222.1,4337.088,1.0
20141230,510630.SH,华夏消费ETF,1.236,1.24,1.224,1.227,1.237,-0.01,-0.8084,28023.43,3452.996,1.0
20141230,510650.SH,华夏金融ETF,1.585,1.66,1.585,1.639,1.59,0.049,3.0818,3274989.35,530311.686,1.0
20141230,510660.SH,华夏医药ETF,1.148,1.16,1.146,1.147,1.147,0.0,0.0,93543.0,10786.461,1.0
20141230,510680.SH,万家上证50ETF,1.376,1.376,1.376,1.376,1.381,-0.005,-0.3621,2.0,0.275,1.0
20141230,510880.SH,华泰柏瑞上证红利ETF,2.584,2.612,2.541,2.564,2.592,-0.028,-1.0802,130217.84,33538.936,1.124
20141230,510900.SH,易方达恒生国企(QDII-ETF),1.18,1.185,1.17,1.172,1.181,-0.009,-0.7621,29007.0,3414.094,1.0
20141230,511010.SH,国泰上证5年期国债ETF,103.55,103.7,103.23,103.265,103.503,-0.238,-0.2299,386978.15,4002145.793,1.003
20141230,511220.SH,海富通上证城投债ETF,93.501,93.999,92.501,93.4,94.199,-0.799,-0.8482,1382.15,12910.473,1.0
20141230,511800.SH,易方达货币E,99.998,100.005,99.998,100.005,99.999,0.006,0.006,497.64,4976.449,1.0
20141230,511860.SH,博时保证金货币ETF,99.964,100.002,99.953,99.994,99.984,0.01,0.01,1028.72,10285.259,1.0
20141230,512010.SH,易方达沪深300医药ETF,0.998,0.999,0.98,0.989,0.994,-0.005,-0.503,4112.0,407.695,1.0
20141230,512070.SH,易方达沪深300非银ETF,2.28,2.375,2.226,2.325,2.302,0.023,0.9991,857426.82,198522.075,1.0
20141230,512120.SH,华安中证细分医药ETF,1.035,1.061,1.035,1.04,1.034,0.006,0.5803,522.0,54.76,1.0
