日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20160401,159001.SZ,易方达保证金货币A,99.998,100.003,99.997,100.003,100.001,0.002,0.002,31457.0,314569.6569,1.0
20160401,159003.SZ,招商保证金快线A,99.996,100.001,99.995,100.0,100.0,0.0,0.0,53785.78,537852.3497,1.0
20160401,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.999,100.0,100.0,0.0,0.0,37660.33,376603.5391,1.0
20160401,159901.SZ,易方达深证100ETF,3.879,3.905,3.83,3.892,3.895,-0.003,-0.077,39660.38,15353.6881,1.031
20160401,159902.SZ,华夏中小企业100ETF,3.2,3.208,3.137,3.181,3.21,-0.029,-0.9034,1310181.83,415805.7577,1.048
20160401,159903.SZ,南方深证成份ETF,1.103,1.103,1.079,1.091,1.103,-0.012,-1.0879,13762.56,1496.4168,1.0
20160401,159905.SZ,深红利ETF,1.06,1.069,1.05,1.066,1.073,-0.007,-0.6524,6361.0,672.5038,1.0
20160401,159906.SZ,大成深证成长40ETF,0.97,0.983,0.969,0.977,0.978,-0.001,-0.1022,1020.0,99.1224,1.0
20160401,159907.SZ,广发国证2000ETF,1.429,1.429,1.387,1.402,1.423,-0.021,-1.4758,4758.0,665.1064,1.0
20160401,159908.SZ,博时创业板ETF,1.124,1.168,1.107,1.149,1.124,0.025,2.2242,200.0,22.6119,1.0
20160401,159909.SZ,深证TMT50ETF,5.069,5.069,4.861,5.028,5.079,-0.051,-1.0041,109.07,53.8995,1.0
20160401,159910.SZ,嘉实深证基本面120ETF,1.219,1.245,1.219,1.245,1.246,-0.001,-0.0803,54.0,6.6606,1.0
20160401,159912.SZ,汇添富深证300ETF,1.24,1.261,1.24,1.257,1.264,-0.007,-0.5538,2631.0,327.5576,1.0
20160401,159913.SZ,交银深证300价值ETF,1.309,1.318,1.301,1.318,1.32,-0.002,-0.1515,546.1,71.2709,1.0
20160401,159915.SZ,易方达创业板ETF,2.109,2.116,2.06,2.097,2.119,-0.022,-1.0382,5730624.04,1195158.2759,1.0
20160401,159916.SZ,建信深证基本面60ETF,2.499,2.499,2.336,2.399,2.488,-0.089,-3.5772,415.0,98.9621,1.0
20160401,159918.SZ,嘉实中创400ETF,2.07,2.095,1.999,1.999,2.049,-0.05,-2.4402,603.0,121.9314,1.0
20160401,159919.SZ,嘉实沪深300ETF,3.357,3.385,3.327,3.381,3.37,0.011,0.3264,158957.04,53161.5796,0.382
20160401,159920.SZ,华夏恒生ETF,1.043,1.044,1.027,1.034,1.042,-0.008,-0.7678,168844.31,17439.5992,1.0
20160401,159922.SZ,嘉实中证500ETF,5.987,6.03,5.902,6.026,6.026,0.0,0.0,858.0,513.125,1.0
20160401,159923.SZ,大成中证A100ETF,1.195,1.195,1.175,1.189,1.194,-0.005,-0.4188,40.0,4.7385,1.0
20160401,159925.SZ,南方沪深300ETF,1.257,1.257,1.23,1.253,1.25,0.003,0.24,2631.72,327.4868,1.0
20160401,159928.SZ,汇添富中证主要消费ETF,1.31,1.31,1.28,1.293,1.3,-0.007,-0.5385,333.0,42.9716,1.0
20160401,159929.SZ,汇添富中证医药卫生ETF,1.314,1.314,1.29,1.31,1.308,0.002,0.1529,4527.99,587.5431,1.0
20160401,159930.SZ,汇添富中证能源ETF,0.772,0.78,0.766,0.771,0.78,-0.009,-1.1538,1108.0,85.8031,1.0
20160401,159931.SZ,汇添富中证金融地产ETF,1.407,1.407,1.387,1.403,1.421,-0.018,-1.2667,607.0,84.9751,1.0
20160401,159933.SZ,国投瑞银金融地产ETF,1.433,1.45,1.433,1.45,1.464,-0.014,-0.9563,820.05,118.8664,1.0
20160401,159934.SZ,易方达黄金ETF,2.556,2.562,2.549,2.56,2.547,0.013,0.5104,63581.33,16246.4529,1.0
20160401,159935.SZ,景顺长城中证500ETF,1.563,1.563,1.56,1.563,1.579,-0.016,-1.0133,28.0,4.3755,1.0
20160401,159936.SZ,广发中证全指可选消费ETF,1.42,1.444,1.42,1.444,1.45,-0.006,-0.4138,1041.0,147.8244,1.0
20160401,159937.SZ,博时黄金ETF,2.55,2.567,2.55,2.562,2.55,0.012,0.4706,70166.0,17955.6744,1.0
20160401,159938.SZ,广发中证全指医药卫生ETF,1.183,1.185,1.168,1.185,1.185,0.0,0.0,3165.0,371.9128,1.0
20160401,159939.SZ,广发中证全指信息技术ETF,1.135,1.135,1.108,1.126,1.138,-0.012,-1.0545,70243.61,7850.027,1.0
20160401,159940.SZ,广发中证全指金融地产ETF,0.745,0.745,0.726,0.744,0.736,0.008,1.087,6722.0,492.2752,1.0
20160401,159941.SZ,广发纳指100ETF,0.951,0.955,0.95,0.953,0.948,0.005,0.5274,1773.0,168.7994,1.0
20160401,159943.SZ,深证ETF,10.77,10.782,10.591,10.777,10.778,-0.001,-0.0093,1673.33,1785.3342,1.0
20160401,159944.SZ,广发中证全指原材料ETF,0.755,0.76,0.741,0.76,0.755,0.005,0.6623,5616.0,421.5867,1.0
20160401,159945.SZ,广发中证全指能源ETF,0.62,0.625,0.613,0.625,0.614,0.011,1.7915,1939.04,119.8961,1.0
20160401,510010.SH,交银上证180公司治理ETF,0.886,0.913,0.882,0.906,0.906,0.0,0.0,6758.0,611.572,1.0
20160401,510020.SH,博时上证超大盘ETF,1.986,2.04,1.986,2.04,2.029,0.011,0.5421,336.71,68.553,0.101
20160401,510030.SH,上证180价值ETF,3.607,3.62,3.575,3.62,3.605,0.015,0.4161,296.27,106.771,1.0
20160401,510050.SH,华夏上证50ETF,2.152,2.166,2.116,2.165,2.156,0.009,0.4174,3467697.46,745360.354,1.209
20160401,510060.SH,工银上证央企ETF,1.464,1.471,1.446,1.471,1.464,0.007,0.4781,3646.28,530.559,1.0
20160401,510090.SH,建信上证社会责任ETF,1.196,1.228,1.196,1.225,1.228,-0.003,-0.2443,81.0,9.787,1.0
20160401,510130.SH,易方达上证中盘ETF,3.312,3.312,3.296,3.296,3.345,-0.049,-1.4649,51.0,16.811,1.0
20160401,510150.SH,招商上证消费80ETF,3.54,3.54,3.434,3.489,3.5,-0.011,-0.3143,98.0,34.241,1.0
20160401,510160.SH,南方小康ETF,0.457,0.462,0.453,0.462,0.458,0.004,0.8734,9728.0,445.446,1.0
20160401,510170.SH,国联安上证商品ETF,1.582,1.63,1.582,1.628,1.625,0.003,0.1846,452.11,73.01,1.0
20160401,510180.SH,华安上证180ETF,2.774,2.78,2.729,2.779,2.771,0.008,0.2887,119864.31,33073.632,2.81
20160401,510190.SH,华安上证50ETF,2.997,2.997,2.997,2.997,3.0,-0.003,-0.1,10.0,2.997,1.0
20160401,510210.SH,上证综指ETF,3.191,3.252,3.191,3.247,3.252,-0.005,-0.1538,10.0,3.232,1.0
20160401,510230.SH,国泰上证180金融ETF,4.896,4.95,4.813,4.945,4.893,0.052,1.0627,12802.0,6235.428,1.0
20160401,510270.SH,国企ETF,0.912,0.92,0.907,0.91,0.92,-0.01,-1.087,733.0,66.798,1.0
20160401,510290.SH,南方上证380ETF,1.478,1.478,1.457,1.478,1.476,0.002,0.1355,1916.0,281.914,1.0
20160401,510300.SH,华泰柏瑞沪深300ETF,3.2,3.22,3.153,3.219,3.209,0.01,0.3116,2554756.94,815859.427,1.064
20160401,510310.SH,易方达沪深300ETF发起式,1.315,1.315,1.286,1.31,1.306,0.004,0.3063,10447.0,1358.443,1.0
20160401,510330.SH,华夏沪深300ETF,3.349,3.349,3.28,3.339,3.328,0.011,0.3305,27836.0,9202.52,1.034
20160401,510360.SH,广发沪深300ETF,0.958,0.96,0.948,0.96,0.961,-0.001,-0.1041,5046.0,481.193,1.0
