日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20130115,159901.SZ,易方达深证100ETF,0.594,0.605,0.594,0.601,0.594,0.007,1.1785,10796572.34,646558.3633,5.154
20130115,159902.SZ,华夏中小企业100ETF,2.1,2.15,2.099,2.135,2.097,0.038,1.8121,884374.96,188121.8048,1.039
20130115,159903.SZ,南方深证成份ETF,0.958,0.97,0.957,0.964,0.958,0.006,0.6263,272809.52,26236.8939,1.0
20130115,159905.SZ,深红利ETF,0.745,0.745,0.74,0.743,0.74,0.003,0.4054,21663.69,1606.0582,1.0
20130115,159906.SZ,大成深证成长40ETF,0.743,0.763,0.73,0.76,0.745,0.015,2.0134,23084.92,1735.2452,1.0
20130115,159907.SZ,广发国证2000ETF,0.814,0.834,0.814,0.83,0.812,0.018,2.2167,17509.56,1449.6355,1.0
20130115,159908.SZ,博时创业板ETF,0.73,0.75,0.73,0.749,0.73,0.019,2.6027,4030.41,297.2598,1.0
20130115,159909.SZ,深证TMT50ETF,2.475,2.578,2.475,2.565,2.422,0.143,5.9042,8621.25,2212.1985,1.0
20130115,159910.SZ,嘉实深证基本面120ETF,0.837,0.846,0.837,0.841,0.833,0.008,0.9604,11881.26,995.3204,1.0
20130115,159912.SZ,汇添富深证300ETF,0.88,0.901,0.873,0.896,0.872,0.024,2.7523,22515.37,2016.3595,1.0
20130115,159913.SZ,交银深证300价值ETF,0.978,0.986,0.978,0.986,0.985,0.001,0.1015,233.0,22.871,1.0
20130115,159915.SZ,易方达创业板ETF,0.766,0.784,0.765,0.78,0.762,0.018,2.3622,665245.34,51665.599,1.0
20130115,159916.SZ,建信深证基本面60ETF,1.631,1.64,1.623,1.64,1.64,0.0,0.0,138.0,22.591,1.0
20130115,159918.SZ,嘉实中创400ETF,0.982,0.982,0.966,0.975,0.954,0.021,2.2013,1867.36,181.0368,1.0
20130115,159919.SZ,嘉实沪深300ETF,2.574,2.597,2.57,2.589,2.574,0.015,0.5828,926573.61,239452.0509,0.382
20130115,159920.SZ,华夏恒生ETF,1.053,1.053,1.044,1.046,1.05,-0.004,-0.381,57429.26,6021.1736,1.0
20130115,510010.SH,交银上证180公司治理ETF,0.699,0.704,0.691,0.703,0.698,0.005,0.7163,27401.84,1918.068,1.0
20130115,510020.SH,博时上证超大盘ETF,1.963,1.976,1.953,1.971,1.963,0.008,0.4075,12097.75,2377.155,0.101
20130115,510030.SH,上证180价值ETF,2.583,2.591,2.577,2.585,2.583,0.002,0.0774,7560.0,1955.871,1.0
20130115,510050.SH,华夏上证50ETF,1.886,1.902,1.882,1.893,1.886,0.007,0.3712,4217446.51,797109.176,1.141
20130115,510060.SH,工银上证央企ETF,1.179,1.181,1.17,1.179,1.178,0.001,0.0849,8869.19,1045.024,1.0
20130115,510090.SH,建信上证社会责任ETF,0.883,0.927,0.883,0.923,0.899,0.024,2.6696,5644.14,512.684,1.0
20130115,510130.SH,易方达上证中盘ETF,2.285,2.325,2.285,2.317,2.3,0.017,0.7391,214223.65,49584.08,1.0
20130115,510150.SH,招商上证消费80ETF,2.46,2.495,2.453,2.49,2.46,0.03,1.2195,14422.72,3562.738,1.0
20130115,510160.SH,南方小康ETF,0.349,0.35,0.346,0.35,0.35,0.0,0.0,21781.51,758.172,1.0
20130115,510170.SH,国联安上证商品ETF,2.221,2.273,2.221,2.259,2.221,0.038,1.7109,185975.08,41753.535,1.0
20130115,510180.SH,华安上证180ETF,0.565,0.571,0.565,0.569,0.565,0.004,0.708,4437037.64,251868.512,10.594
20130115,510190.SH,华安上证50ETF,2.34,2.36,2.319,2.325,2.348,-0.023,-0.9796,1595.98,371.973,1.0
20130115,510210.SH,上证综指ETF,2.38,2.41,2.363,2.367,2.36,0.007,0.2966,258.0,61.792,1.0
20130115,510230.SH,国泰上证180金融ETF,3.477,3.495,3.466,3.48,3.477,0.003,0.0863,43218.22,15067.804,1.0
20130115,510270.SH,国企ETF,0.764,0.778,0.764,0.778,0.757,0.021,2.7741,4553.93,351.704,1.0
20130115,510290.SH,南方上证380ETF,0.808,0.83,0.808,0.829,0.82,0.009,1.0976,3640.65,297.71,1.0
20130115,510300.SH,华泰柏瑞沪深300ETF,2.579,2.603,2.578,2.592,2.577,0.015,0.5821,4902077.23,1268348.566,1.014
20130115,510410.SH,博时上证自然资源ETF,0.888,0.909,0.888,0.902,0.895,0.007,0.7821,37478.86,3377.173,1.0
20130115,510880.SH,华泰柏瑞上证红利ETF,1.949,1.958,1.938,1.951,1.949,0.002,0.1026,56890.53,11082.977,1.084
20130115,510900.SH,易方达恒生国企(QDII-ETF),1.092,1.104,1.091,1.099,1.098,0.001,0.0911,61988.0,6793.547,1.0
