日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20150721,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,100.0,0.001,0.001,163558.03,1635580.4539,1.0
20150721,159003.SZ,招商保证金快线A,99.999,100.001,99.998,100.0,100.0,0.0,0.0,33317.3,333172.008,1.0
20150721,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.001,100.001,0.0,0.0,4880.88,48808.8453,1.0
20150721,159901.SZ,易方达深证100ETF,4.855,4.988,4.822,4.933,4.916,0.017,0.3458,1096634.1,540575.2063,1.031
20150721,159902.SZ,华夏中小企业100ETF,4.04,4.196,4.021,4.158,4.108,0.05,1.2171,842520.56,347762.0087,1.048
20150721,159903.SZ,南方深证成份ETF,1.349,1.392,1.327,1.371,1.366,0.005,0.366,151279.41,20688.8417,1.0
20150721,159905.SZ,深红利ETF,1.235,1.264,1.23,1.255,1.251,0.004,0.3197,270515.0,33611.6194,1.0
20150721,159906.SZ,大成深证成长40ETF,1.185,1.199,1.153,1.181,1.193,-0.012,-1.0059,3616.0,426.8163,1.0
20150721,159907.SZ,广发国证2000ETF,1.759,1.778,1.688,1.752,1.759,-0.007,-0.398,31699.0,5533.7087,1.0
20150721,159908.SZ,博时创业板ETF,1.3,1.323,1.295,1.315,1.32,-0.005,-0.3788,801.0,105.0776,1.0
20150721,159909.SZ,深证TMT50ETF,6.988,7.218,6.888,7.012,7.181,-0.169,-2.3534,7858.07,5579.9032,1.0
20150721,159910.SZ,嘉实深证基本面120ETF,1.425,1.428,1.39,1.41,1.416,-0.006,-0.4237,62623.87,8824.8731,1.0
20150721,159912.SZ,汇添富深证300ETF,1.582,1.63,1.537,1.602,1.618,-0.016,-0.9889,15043.03,2404.8141,1.0
20150721,159913.SZ,交银深证300价值ETF,1.53,1.68,1.53,1.614,1.591,0.023,1.4456,25616.41,4068.7757,1.0
20150721,159915.SZ,易方达创业板ETF,2.64,2.758,2.625,2.707,2.69,0.017,0.632,7875078.7,2124402.2254,1.0
20150721,159916.SZ,建信深证基本面60ETF,2.614,2.764,2.614,2.756,2.747,0.009,0.3276,517.06,137.0551,1.0
